
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0020772
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0020811
bgc1d_iteration - cost : 0.0020817
bgc1d_iteration - cost : 0.0020859
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0020818
bgc1d_iteration - cost : 0.0020802
bgc1d_iteration - cost : 0.0019237
bgc1d_iteration - cost : 0.0020817
bgc1d_iteration - cost : 0.0019227
bgc1d_iteration - cost : 0.0020816
bgc1d_iteration - cost : 0.0020808
bgc1d_iteration - cost : 0.0019234
bgc1d_iteration - cost : 0.0020818
bgc1d_iteration - cost : 0.0021127
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0020755
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0019231
bgc1d_iteration - cost : 0.0019239
bgc1d_iteration - cost : 0.0020856
bgc1d_iteration - cost : 0.0020824
bgc1d_iteration - cost : 0.0020826
bgc1d_iteration - cost : 0.0019238
bgc1d_iteration - cost : 0.0020817
bgc1d_iteration - cost : 0.0020817
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0020818
bgc1d_iteration - cost : 0.002081
bgc1d_iteration - cost : 0.0020813
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0019234
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0019235
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0020814
bgc1d_iteration - cost : 0.0019234
bgc1d_iteration - cost : 0.002088
bgc1d_iteration - cost : 0.0020809
bgc1d_iteration - cost : 0.0019228
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0019234
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0020817
bgc1d_iteration - cost : 0.0020816
bgc1d_iteration - cost : 0.0020819
bgc1d_iteration - cost : 0.0020819
bgc1d_iteration - cost : 0.0020822
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.002081
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0020816
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0020702
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0020823
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0019241
bgc1d_iteration - cost : 0.001924
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0020821
bgc1d_iteration - cost : 0.002083
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0019235
bgc1d_iteration - cost : 0.0020748
bgc1d_iteration - cost : 0.0019234
bgc1d_iteration - cost : 0.0019234
bgc1d_iteration - cost : 0.001924
bgc1d_iteration - cost : 0.002082
bgc1d_iteration - cost : 0.0020819
bgc1d_iteration - cost : 0.0020821
bgc1d_iteration - cost : 0.0019228
bgc1d_iteration - cost : 0.0020822
bgc1d_iteration - cost : 0.0019237
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0020811
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0019236
bgc1d_iteration - cost : 0.0020724
bgc1d_iteration - cost : 0.0019238
bgc1d_iteration - cost : 0.0020766
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0020813
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0019239
bgc1d_iteration - cost : 0.0019234
bgc1d_iteration - cost : 0.0020719
bgc1d_iteration - cost : 0.0019231
bgc1d_iteration - cost : 0.0020823
bgc1d_iteration - cost : 0.0019228
bgc1d_iteration - cost : 0.0019235
bgc1d_iteration - cost : 0.0021028
bgc1d_iteration - cost : 0.0020812
bgc1d_iteration - cost : 0.0019231
bgc1d_iteration - cost : 0.0020817
bgc1d_iteration - cost : 0.0020735
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0020746
bgc1d_iteration - cost : 0.0020733
bgc1d_iteration - cost : 0.0019239
bgc1d_iteration - cost : 0.001924
bgc1d_iteration - cost : 0.002091
bgc1d_iteration - cost : 0.0020945
bgc1d_iteration - cost : 0.0020916
bgc1d_iteration - cost : 0.0019234
bgc1d_iteration - cost : 0.0019234
bgc1d_iteration - cost : 0.0020807
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0020897
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0020822
bgc1d_iteration - cost : 0.0020713
bgc1d_iteration - cost : 0.0020767
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0019238
bgc1d_iteration - cost : 0.0020823
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0019238
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0019236
bgc1d_iteration - cost : 0.0020845
bgc1d_iteration - cost : 0.0020822
bgc1d_iteration - cost : 0.0019237
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.0019236
bgc1d_iteration - cost : 0.0019228
bgc1d_iteration - cost : 0.0020816
bgc1d_iteration - cost : 0.0020817
bgc1d_iteration - cost : 0.0020799
bgc1d_iteration - cost : 0.0020822
bgc1d_iteration - cost : 0.0020772
bgc1d_iteration - cost : 0.0020811
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0019231
bgc1d_iteration - cost : 0.0019235
bgc1d_iteration - cost : 0.0020797
bgc1d_iteration - cost : 0.0019234
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0020817
bgc1d_iteration - cost : 0.0020804
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0019227
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0019227
bgc1d_iteration - cost : 0.002081
bgc1d_iteration - cost : 0.0019236
bgc1d_iteration - cost : 0.0020814
bgc1d_iteration - cost : 0.0020816
bgc1d_iteration - cost : 0.0020771
bgc1d_iteration - cost : 0.0019224
bgc1d_iteration - cost : 0.0020818
bgc1d_iteration - cost : 0.0019226
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0019235
bgc1d_iteration - cost : 0.0020812
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0020811
bgc1d_iteration - cost : 0.0019228
bgc1d_iteration - cost : 0.0020803
bgc1d_iteration - cost : 0.0020785
bgc1d_iteration - cost : 0.002071
bgc1d_iteration - cost : 0.002083
bgc1d_iteration - cost : 0.0020987
bgc1d_iteration - cost : 0.002081
bgc1d_iteration - cost : 0.0020808
bgc1d_iteration - cost : 0.0020823
bgc1d_iteration - cost : 0.0020881
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0020832
bgc1d_iteration - cost : 0.0020715
bgc1d_iteration - cost : 0.0020862
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0019241
bgc1d_iteration - cost : 0.00208
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0020814
bgc1d_iteration - cost : 0.0020961
bgc1d_iteration - cost : 0.0020818
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0019226
bgc1d_iteration - cost : 0.0020817
bgc1d_iteration - cost : 0.0020822
bgc1d_iteration - cost : 0.0019228
bgc1d_iteration - cost : 0.0019226
bgc1d_iteration - cost : 0.0020814
bgc1d_iteration - cost : 0.0019236
bgc1d_iteration - cost : 0.0019231
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0020795
bgc1d_iteration - cost : 0.0020792
bgc1d_iteration - cost : 0.0020816
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0019234
bgc1d_iteration - cost : 0.0020914
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0019239
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0019231
bgc1d_iteration - cost : 0.0019228
bgc1d_iteration - cost : 0.002082
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0019228
bgc1d_iteration - cost : 0.0020803
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0020806
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0020813
bgc1d_iteration - cost : 0.0020809
bgc1d_iteration - cost : 0.0020821
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0019243
bgc1d_iteration - cost : 0.0020662
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0019231
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0019226
bgc1d_iteration - cost : 0.0020819
bgc1d_iteration - cost : 0.0019231
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0020809
bgc1d_iteration - cost : 0.0019239
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0020813
bgc1d_iteration - cost : 0.0019223
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0020822
bgc1d_iteration - cost : 0.0019237
bgc1d_iteration - cost : 0.0020817
bgc1d_iteration - cost : 0.0019231
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0019228
bgc1d_iteration - cost : 0.001922
bgc1d_iteration - cost : 0.0019224
bgc1d_iteration - cost : 0.0020804
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.0020805
bgc1d_iteration - cost : 0.0020717
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.0020808
bgc1d_iteration - cost : 0.0020816
bgc1d_iteration - cost : 0.0020795
bgc1d_iteration - cost : 0.0019226
bgc1d_iteration - cost : 0.0020812
bgc1d_iteration - cost : 0.0020817
bgc1d_iteration - cost : 0.0019219
bgc1d_iteration - cost : 0.0020811
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.0020822
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0020806
bgc1d_iteration - cost : 0.0019219
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.0020808
bgc1d_iteration - cost : 0.0020807
bgc1d_iteration - cost : 0.0020728
bgc1d_iteration - cost : 0.0020761
bgc1d_iteration - cost : 0.0019226
bgc1d_iteration - cost : 0.0020881
bgc1d_iteration - cost : 0.002081
bgc1d_iteration - cost : 0.0020804
bgc1d_iteration - cost : 0.0020803
bgc1d_iteration - cost : 0.0020807
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.0020845
bgc1d_iteration - cost : 0.0020801
bgc1d_iteration - cost : 0.0021128
bgc1d_iteration - cost : 0.0020811
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0020714
bgc1d_iteration - cost : 0.0019218
bgc1d_iteration - cost : 0.0020708
bgc1d_iteration - cost : 0.0020822
bgc1d_iteration - cost : 0.0019228
bgc1d_iteration - cost : 0.0020802
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0020804
bgc1d_iteration - cost : 0.0020814
bgc1d_iteration - cost : 0.0020735
bgc1d_iteration - cost : 0.0019224
bgc1d_iteration - cost : 0.002101
bgc1d_iteration - cost : 0.0019224
bgc1d_iteration - cost : 0.0019217
bgc1d_iteration - cost : 0.0020798
bgc1d_iteration - cost : 0.0019223
bgc1d_iteration - cost : 0.001922
bgc1d_iteration - cost : 0.0019224
bgc1d_iteration - cost : 0.0019223
bgc1d_iteration - cost : 0.002081
bgc1d_iteration - cost : 0.0020808
bgc1d_iteration - cost : 0.0019224
bgc1d_iteration - cost : 0.0020747
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0019218
bgc1d_iteration - cost : 0.0020797
bgc1d_iteration - cost : 0.0019235
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0019224
bgc1d_iteration - cost : 0.0020802
bgc1d_iteration - cost : 0.0020819
bgc1d_iteration - cost : 0.0020807
bgc1d_iteration - cost : 0.0020812
bgc1d_iteration - cost : 0.0020812
bgc1d_iteration - cost : 0.0020802
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0020802
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.0020814
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0019219
bgc1d_iteration - cost : 0.0019219
bgc1d_iteration - cost : 0.0020812
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.0020647
bgc1d_iteration - cost : 0.0020799
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.002081
bgc1d_iteration - cost : 0.0020805
bgc1d_iteration - cost : 0.002081
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.002082
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.0020809
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0020814
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.0020814
bgc1d_iteration - cost : 0.0020811
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.0020818
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.0020809
bgc1d_iteration - cost : 0.0019219
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0019223
bgc1d_iteration - cost : 0.0020796
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.001922
bgc1d_iteration - cost : 0.0019219
bgc1d_iteration - cost : 0.0019223
bgc1d_iteration - cost : 0.0019218
bgc1d_iteration - cost : 0.0019219
bgc1d_iteration - cost : 0.0020802
bgc1d_iteration - cost : 0.0020809
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0019228
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.0020813
bgc1d_iteration - cost : 0.0019223
bgc1d_iteration - cost : 0.0020797
bgc1d_iteration - cost : 0.0020807
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.00208
bgc1d_iteration - cost : 0.0019223
bgc1d_iteration - cost : 0.0019219
bgc1d_iteration - cost : 0.0020808
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0019226
bgc1d_iteration - cost : 0.0019227
bgc1d_iteration - cost : 0.0020801
bgc1d_iteration - cost : 0.0019227
bgc1d_iteration - cost : 0.0020808
bgc1d_iteration - cost : 0.0020806
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.0019238
bgc1d_iteration - cost : 0.0020807
bgc1d_iteration - cost : 0.0020663
bgc1d_iteration - cost : 0.0020799
bgc1d_iteration - cost : 0.0020807
bgc1d_iteration - cost : 0.0019223
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0020786
bgc1d_iteration - cost : 0.0020801
bgc1d_iteration - cost : 0.0019226
bgc1d_iteration - cost : 0.0019228
bgc1d_iteration - cost : 0.0020805
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0019226
bgc1d_iteration - cost : 0.0019239
bgc1d_iteration - cost : 0.0020805
bgc1d_iteration - cost : 0.0019223
bgc1d_iteration - cost : 0.0019237
bgc1d_iteration - cost : 0.0019238
bgc1d_iteration - cost : 0.0020747
bgc1d_iteration - cost : 0.0019242
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0019219
bgc1d_iteration - cost : 0.0020948
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0020807
bgc1d_iteration - cost : 0.0020811
bgc1d_iteration - cost : 0.0020812
bgc1d_iteration - cost : 0.00207
bgc1d_iteration - cost : 0.0019226
bgc1d_iteration - cost : 0.0019244
bgc1d_iteration - cost : 0.0019227
bgc1d_iteration - cost : 0.0019234
bgc1d_iteration - cost : 0.0019239
bgc1d_iteration - cost : 0.0021071
bgc1d_iteration - cost : 0.0019228
bgc1d_iteration - cost : 0.0019231
bgc1d_iteration - cost : 0.0021527
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.0019226
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.0019236
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.0020824
bgc1d_iteration - cost : 0.0020768
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0020801
bgc1d_iteration - cost : 0.0020758
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0019224
bgc1d_iteration - cost : 0.001922
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0020803
bgc1d_iteration - cost : 0.0020819
bgc1d_iteration - cost : 0.0020833
bgc1d_iteration - cost : 0.0020771
bgc1d_iteration - cost : 0.0020838
bgc1d_iteration - cost : 0.0019224
bgc1d_iteration - cost : 0.0020808
bgc1d_iteration - cost : 0.0020771
bgc1d_iteration - cost : 0.0019223
bgc1d_iteration - cost : 0.0019231
bgc1d_iteration - cost : 0.0020808
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0020793
bgc1d_iteration - cost : 0.0019227
bgc1d_iteration - cost : 0.0019218
bgc1d_iteration - cost : 0.0020628
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.001922
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0020812
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.0019216
bgc1d_iteration - cost : 0.0019213
bgc1d_iteration - cost : 0.0019223
bgc1d_iteration - cost : 0.0019217
bgc1d_iteration - cost : 0.0020799
bgc1d_iteration - cost : 0.002079
bgc1d_iteration - cost : 0.0019231
bgc1d_iteration - cost : 0.0019223
bgc1d_iteration - cost : 0.0020789
bgc1d_iteration - cost : 0.0020788
bgc1d_iteration - cost : 0.0020809
bgc1d_iteration - cost : 0.0019219
bgc1d_iteration - cost : 0.001922
bgc1d_iteration - cost : 0.00208
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0020813
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.0019224
bgc1d_iteration - cost : 0.0020814
bgc1d_iteration - cost : 0.0020803
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0021003
bgc1d_iteration - cost : 0.0019219
bgc1d_iteration - cost : 0.0019214
bgc1d_iteration - cost : 0.0020807
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.0020793
bgc1d_iteration - cost : 0.0020794
bgc1d_iteration - cost : 0.0020804
bgc1d_iteration - cost : 0.0020808
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0019226
bgc1d_iteration - cost : 0.0020793
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0020678
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.001922
bgc1d_iteration - cost : 0.0020872
bgc1d_iteration - cost : 0.0020802
bgc1d_iteration - cost : 0.002068
bgc1d_iteration - cost : 0.0020825
bgc1d_iteration - cost : 0.0020784
bgc1d_iteration - cost : 0.0019237
bgc1d_iteration - cost : 0.0021327
bgc1d_iteration - cost : 0.0020814
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0021074
bgc1d_iteration - cost : 0.0020817
bgc1d_iteration - cost : 0.0020802
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.0019223
bgc1d_iteration - cost : 0.0020699
bgc1d_iteration - cost : 0.0020706
bgc1d_iteration - cost : 0.0020822
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.0019237
bgc1d_iteration - cost : 0.0020725
bgc1d_iteration - cost : 0.0020806
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.0020821
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.0019222
bgc1d_iteration - cost : 0.0019227
bgc1d_iteration - cost : 0.0019224
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0019225
bgc1d_iteration - cost : 0.0020805
bgc1d_iteration - cost : 0.0020638
bgc1d_iteration - cost : 0.0020798
bgc1d_iteration - cost : 0.0019221
bgc1d_iteration - cost : 0.0019226
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0019234
bgc1d_iteration - cost : 0.0020812
bgc1d_iteration - cost : 0.0020802
bgc1d_iteration - cost : 0.0020795
bgc1d_iteration - cost : 0.0020814
bgc1d_iteration - cost : 0.0019223
bgc1d_iteration - cost : 0.0020779
bgc1d_iteration - cost : 0.0020834
bgc1d_iteration - cost : 0.0019218
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.002081
bgc1d_iteration - cost : 0.001922
bgc1d_iteration - cost : 0.0020796
bgc1d_iteration - cost : 0.001922
bgc1d_iteration - cost : 0.0020818
bgc1d_iteration - cost : 0.0020809
bgc1d_iteration - cost : 0.0021141
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0020811
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.001923
bgc1d_iteration - cost : 0.0019229
bgc1d_iteration - cost : 0.0019233
bgc1d_iteration - cost : 0.0020811
bgc1d_iteration - cost : 0.0020811
bgc1d_iteration - cost : 0.0020833
bgc1d_iteration - cost : 0.0019234
bgc1d_iteration - cost : 0.0019219
bgc1d_iteration - cost : 0.0020763
bgc1d_iteration - cost : 0.0020816
bgc1d_iteration - cost : 0.0019232
