
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00054511
bgc1d_iteration - cost : 0.00054138
bgc1d_iteration - cost : 0.00053624
bgc1d_iteration - cost : 0.00054592
bgc1d_iteration - cost : 0.0005373
bgc1d_iteration - cost : 0.00053547
bgc1d_iteration - cost : 0.0005362
bgc1d_iteration - cost : 0.0005376
bgc1d_iteration - cost : 0.00053801
bgc1d_iteration - cost : 0.00053529
bgc1d_iteration - cost : 0.00053578
bgc1d_iteration - cost : 0.00053584
bgc1d_iteration - cost : 0.00058966
bgc1d_iteration - cost : 0.00054025
bgc1d_iteration - cost : 0.00054421
bgc1d_iteration - cost : 0.00053575
bgc1d_iteration - cost : 0.00055786
bgc1d_iteration - cost : 0.00064749
bgc1d_iteration - cost : 0.00063788
bgc1d_iteration - cost : 0.00055084
bgc1d_iteration - cost : 0.00055111
bgc1d_iteration - cost : 0.00054218
bgc1d_iteration - cost : 0.00055584
bgc1d_iteration - cost : 0.00064126
bgc1d_iteration - cost : 0.00053564
bgc1d_iteration - cost : 0.00053595
bgc1d_iteration - cost : 0.00054776
bgc1d_iteration - cost : 0.00054551
bgc1d_iteration - cost : 0.00053802
bgc1d_iteration - cost : 0.00054206
bgc1d_iteration - cost : 0.00053843
bgc1d_iteration - cost : 0.00058778
bgc1d_iteration - cost : 0.00054573
bgc1d_iteration - cost : 0.00054875
bgc1d_iteration - cost : 0.00057035
bgc1d_iteration - cost : 0.0005853
bgc1d_iteration - cost : 0.00053843
bgc1d_iteration - cost : 0.00053526
bgc1d_iteration - cost : 0.00053681
bgc1d_iteration - cost : 0.0005445
bgc1d_iteration - cost : 0.00054904
bgc1d_iteration - cost : 0.00054098
bgc1d_iteration - cost : 0.00054751
bgc1d_iteration - cost : 0.00054732
bgc1d_iteration - cost : 0.00053472
bgc1d_iteration - cost : 0.00053542
bgc1d_iteration - cost : 0.00053523
bgc1d_iteration - cost : 0.00056232
bgc1d_iteration - cost : 0.000536
bgc1d_iteration - cost : 0.00054464
bgc1d_iteration - cost : 0.00053546
bgc1d_iteration - cost : 0.0005349
bgc1d_iteration - cost : 0.00054232
bgc1d_iteration - cost : 0.00057006
bgc1d_iteration - cost : 0.00053676
bgc1d_iteration - cost : 0.00057874
bgc1d_iteration - cost : 0.00053552
bgc1d_iteration - cost : 0.00054196
bgc1d_iteration - cost : 0.00053706
bgc1d_iteration - cost : 0.00054337
bgc1d_iteration - cost : 0.00053531
bgc1d_iteration - cost : 0.00054314
bgc1d_iteration - cost : 0.00053468
bgc1d_iteration - cost : 0.00054199
bgc1d_iteration - cost : 0.00054715
bgc1d_iteration - cost : 0.0005353
bgc1d_iteration - cost : 0.00054038
bgc1d_iteration - cost : 0.00064081
bgc1d_iteration - cost : 0.00053465
bgc1d_iteration - cost : 0.00054451
bgc1d_iteration - cost : 0.00053589
bgc1d_iteration - cost : 0.00053512
bgc1d_iteration - cost : 0.00057654
bgc1d_iteration - cost : 0.00054389
bgc1d_iteration - cost : 0.00053464
bgc1d_iteration - cost : 0.00053484
bgc1d_iteration - cost : 0.00053849
bgc1d_iteration - cost : 0.00054068
bgc1d_iteration - cost : 0.00056134
bgc1d_iteration - cost : 0.00064257
bgc1d_iteration - cost : 0.00053519
bgc1d_iteration - cost : 0.00053513
bgc1d_iteration - cost : 0.00053576
bgc1d_iteration - cost : 0.0005407
bgc1d_iteration - cost : 0.00053487
bgc1d_iteration - cost : 0.0005454
bgc1d_iteration - cost : 0.00053979
bgc1d_iteration - cost : 0.00053661
bgc1d_iteration - cost : 0.000536
bgc1d_iteration - cost : 0.0005415
bgc1d_iteration - cost : 0.0005461
bgc1d_iteration - cost : 0.0005447
bgc1d_iteration - cost : 0.00056632
bgc1d_iteration - cost : 0.00053817
bgc1d_iteration - cost : 0.00058495
bgc1d_iteration - cost : 0.00053604
bgc1d_iteration - cost : 0.00053928
bgc1d_iteration - cost : 0.00054224
bgc1d_iteration - cost : 0.00053966
bgc1d_iteration - cost : 0.00053736
bgc1d_iteration - cost : 0.00053501
bgc1d_iteration - cost : 0.00056537
bgc1d_iteration - cost : 0.00053566
bgc1d_iteration - cost : 0.00053767
bgc1d_iteration - cost : 0.00053624
bgc1d_iteration - cost : 0.00053926
bgc1d_iteration - cost : 0.00053612
bgc1d_iteration - cost : 0.00053608
bgc1d_iteration - cost : 0.00055471
bgc1d_iteration - cost : 0.00053601
bgc1d_iteration - cost : 0.00053601
bgc1d_iteration - cost : 0.00054852
bgc1d_iteration - cost : 0.00054174
bgc1d_iteration - cost : 0.00053727
bgc1d_iteration - cost : 0.0005722
bgc1d_iteration - cost : 0.00053811
bgc1d_iteration - cost : 0.00053874
bgc1d_iteration - cost : 0.00053835
bgc1d_iteration - cost : 0.00054188
bgc1d_iteration - cost : 0.00053601
bgc1d_iteration - cost : 0.00053503
bgc1d_iteration - cost : 0.00053685
bgc1d_iteration - cost : 0.00057348
bgc1d_iteration - cost : 0.0005374
bgc1d_iteration - cost : 0.0006507
bgc1d_iteration - cost : 0.0005387
bgc1d_iteration - cost : 0.00053572
bgc1d_iteration - cost : 0.00053655
bgc1d_iteration - cost : 0.00054399
bgc1d_iteration - cost : 0.00053969
bgc1d_iteration - cost : 0.00056896
bgc1d_iteration - cost : 0.00053551
bgc1d_iteration - cost : 0.00057524
bgc1d_iteration - cost : 0.00054506
bgc1d_iteration - cost : 0.00054202
bgc1d_iteration - cost : 0.00054262
bgc1d_iteration - cost : 0.0005374
bgc1d_iteration - cost : 0.00065121
bgc1d_iteration - cost : 0.00054201
bgc1d_iteration - cost : 0.00053749
bgc1d_iteration - cost : 0.00054636
bgc1d_iteration - cost : 0.00055502
bgc1d_iteration - cost : 0.00053734
bgc1d_iteration - cost : 0.00059458
bgc1d_iteration - cost : 0.00053497
bgc1d_iteration - cost : 0.00069045
bgc1d_iteration - cost : 0.0005377
bgc1d_iteration - cost : 0.00053528
bgc1d_iteration - cost : 0.00055591
bgc1d_iteration - cost : 0.00053682
bgc1d_iteration - cost : 0.00055003
bgc1d_iteration - cost : 0.00053542
bgc1d_iteration - cost : 0.00055987
bgc1d_iteration - cost : 0.00054735
bgc1d_iteration - cost : 0.00053466
bgc1d_iteration - cost : 0.000667
bgc1d_iteration - cost : 0.00057302
bgc1d_iteration - cost : 0.00057674
bgc1d_iteration - cost : 0.0005384
bgc1d_iteration - cost : 0.00065248
bgc1d_iteration - cost : 0.00054595
bgc1d_iteration - cost : 0.00053513
bgc1d_iteration - cost : 0.00053741
bgc1d_iteration - cost : 0.00053551
bgc1d_iteration - cost : 0.00063053
bgc1d_iteration - cost : 0.00056845
bgc1d_iteration - cost : 0.00055272
bgc1d_iteration - cost : 0.00054728
bgc1d_iteration - cost : 0.00053807
bgc1d_iteration - cost : 0.00056178
bgc1d_iteration - cost : 0.00053626
bgc1d_iteration - cost : 0.00054008
bgc1d_iteration - cost : 0.00053536
bgc1d_iteration - cost : 0.00053949
bgc1d_iteration - cost : 0.00053504
bgc1d_iteration - cost : 0.00054031
bgc1d_iteration - cost : 0.0005374
bgc1d_iteration - cost : 0.00054153
bgc1d_iteration - cost : 0.00053467
bgc1d_iteration - cost : 0.0005355
bgc1d_iteration - cost : 0.00059961
bgc1d_iteration - cost : 0.00054929
bgc1d_iteration - cost : 0.00054128
bgc1d_iteration - cost : 0.00055392
bgc1d_iteration - cost : 0.00053577
bgc1d_iteration - cost : 0.00053433
bgc1d_iteration - cost : 0.00053584
bgc1d_iteration - cost : 0.00053543
bgc1d_iteration - cost : 0.00053614
bgc1d_iteration - cost : 0.00053599
bgc1d_iteration - cost : 0.00053547
bgc1d_iteration - cost : 0.00053478
bgc1d_iteration - cost : 0.00053712
bgc1d_iteration - cost : 0.00053704
bgc1d_iteration - cost : 0.00059077
bgc1d_iteration - cost : 0.00053596
bgc1d_iteration - cost : 0.0005568
bgc1d_iteration - cost : 0.00053504
bgc1d_iteration - cost : 0.00053616
bgc1d_iteration - cost : 0.00053592
bgc1d_iteration - cost : 0.00054931
bgc1d_iteration - cost : 0.00056178
bgc1d_iteration - cost : 0.00056738
bgc1d_iteration - cost : 0.00054493
bgc1d_iteration - cost : 0.00059243
bgc1d_iteration - cost : 0.00061027
bgc1d_iteration - cost : 0.00056156
bgc1d_iteration - cost : 0.00053491
bgc1d_iteration - cost : 0.00053455
bgc1d_iteration - cost : 0.00053461
bgc1d_iteration - cost : 0.00055205
bgc1d_iteration - cost : 0.0005348
bgc1d_iteration - cost : 0.00053437
bgc1d_iteration - cost : 0.00056394
bgc1d_iteration - cost : 0.00053669
bgc1d_iteration - cost : 0.00053518
bgc1d_iteration - cost : 0.00053504
bgc1d_iteration - cost : 0.00053513
bgc1d_iteration - cost : 0.00053796
bgc1d_iteration - cost : 0.00053766
bgc1d_iteration - cost : 0.00053472
bgc1d_iteration - cost : 0.0005374
bgc1d_iteration - cost : 0.00053732
bgc1d_iteration - cost : 0.00053436
bgc1d_iteration - cost : 0.00053566
bgc1d_iteration - cost : 0.00053377
bgc1d_iteration - cost : 0.00053399
bgc1d_iteration - cost : 0.00053496
bgc1d_iteration - cost : 0.00054396
bgc1d_iteration - cost : 0.00056458
bgc1d_iteration - cost : 0.00053465
bgc1d_iteration - cost : 0.00054319
bgc1d_iteration - cost : 0.00053807
bgc1d_iteration - cost : 0.00054677
bgc1d_iteration - cost : 0.00055212
bgc1d_iteration - cost : 0.00053469
bgc1d_iteration - cost : 0.00053503
bgc1d_iteration - cost : 0.00053529
bgc1d_iteration - cost : 0.00053629
bgc1d_iteration - cost : 0.00054338
bgc1d_iteration - cost : 0.00054201
bgc1d_iteration - cost : 0.00053645
bgc1d_iteration - cost : 0.00053545
bgc1d_iteration - cost : 0.00053508
bgc1d_iteration - cost : 0.00055549
bgc1d_iteration - cost : 0.0005354
bgc1d_iteration - cost : 0.00053646
bgc1d_iteration - cost : 0.00053438
bgc1d_iteration - cost : 0.00053956
bgc1d_iteration - cost : 0.00053397
bgc1d_iteration - cost : 0.00054813
bgc1d_iteration - cost : 0.00053536
bgc1d_iteration - cost : 0.00053932
bgc1d_iteration - cost : 0.00053896
bgc1d_iteration - cost : 0.00054251
bgc1d_iteration - cost : 0.00055367
bgc1d_iteration - cost : 0.00053439
bgc1d_iteration - cost : 0.00055087
bgc1d_iteration - cost : 0.00053403
bgc1d_iteration - cost : 0.00053356
bgc1d_iteration - cost : 0.00053523
bgc1d_iteration - cost : 0.00053436
bgc1d_iteration - cost : 0.00053579
bgc1d_iteration - cost : 0.00053493
bgc1d_iteration - cost : 0.00053826
bgc1d_iteration - cost : 0.00053982
bgc1d_iteration - cost : 0.00053542
bgc1d_iteration - cost : 0.00058773
bgc1d_iteration - cost : 0.00053568
bgc1d_iteration - cost : 0.00053687
bgc1d_iteration - cost : 0.00053319
bgc1d_iteration - cost : 0.00053442
bgc1d_iteration - cost : 0.00053358
bgc1d_iteration - cost : 0.00053342
bgc1d_iteration - cost : 0.00053551
bgc1d_iteration - cost : 0.00053896
bgc1d_iteration - cost : 0.00053783
bgc1d_iteration - cost : 0.00058338
bgc1d_iteration - cost : 0.00054213
bgc1d_iteration - cost : 0.0005348
bgc1d_iteration - cost : 0.00053399
bgc1d_iteration - cost : 0.00053273
bgc1d_iteration - cost : 0.00054665
bgc1d_iteration - cost : 0.00053381
bgc1d_iteration - cost : 0.00053358
bgc1d_iteration - cost : 0.00053328
bgc1d_iteration - cost : 0.00053276
bgc1d_iteration - cost : 0.00053419
bgc1d_iteration - cost : 0.00054689
bgc1d_iteration - cost : 0.00053564
bgc1d_iteration - cost : 0.00054072
bgc1d_iteration - cost : 0.00053333
bgc1d_iteration - cost : 0.00053384
bgc1d_iteration - cost : 0.00053622
bgc1d_iteration - cost : 0.00054805
bgc1d_iteration - cost : 0.0005345
bgc1d_iteration - cost : 0.00053311
bgc1d_iteration - cost : 0.00053786
bgc1d_iteration - cost : 0.00063487
bgc1d_iteration - cost : 0.00053532
bgc1d_iteration - cost : 0.00058282
bgc1d_iteration - cost : 0.00053927
bgc1d_iteration - cost : 0.00053591
bgc1d_iteration - cost : 0.00053363
bgc1d_iteration - cost : 0.00056243
bgc1d_iteration - cost : 0.00053292
bgc1d_iteration - cost : 0.00053996
bgc1d_iteration - cost : 0.00053866
bgc1d_iteration - cost : 0.0006037
bgc1d_iteration - cost : 0.00053399
bgc1d_iteration - cost : 0.00053489
bgc1d_iteration - cost : 0.00055618
bgc1d_iteration - cost : 0.00053578
bgc1d_iteration - cost : 0.00063277
bgc1d_iteration - cost : 0.00056728
bgc1d_iteration - cost : 0.00054479
bgc1d_iteration - cost : 0.00053573
bgc1d_iteration - cost : 0.00053557
bgc1d_iteration - cost : 0.00053867
bgc1d_iteration - cost : 0.00053427
bgc1d_iteration - cost : 0.00054733
bgc1d_iteration - cost : 0.00054137
bgc1d_iteration - cost : 0.00053858
bgc1d_iteration - cost : 0.00054236
bgc1d_iteration - cost : 0.00053385
bgc1d_iteration - cost : 0.0005348
bgc1d_iteration - cost : 0.00054119
bgc1d_iteration - cost : 0.00053893
bgc1d_iteration - cost : 0.00053735
bgc1d_iteration - cost : 0.00053574
bgc1d_iteration - cost : 0.00053413
bgc1d_iteration - cost : 0.00053345
bgc1d_iteration - cost : 0.00056429
bgc1d_iteration - cost : 0.00053473
bgc1d_iteration - cost : 0.00054733
bgc1d_iteration - cost : 0.00055102
bgc1d_iteration - cost : 0.00053874
bgc1d_iteration - cost : 0.0005459
bgc1d_iteration - cost : 0.00053899
bgc1d_iteration - cost : 0.0005366
bgc1d_iteration - cost : 0.00053565
bgc1d_iteration - cost : 0.00053664
bgc1d_iteration - cost : 0.00054778
bgc1d_iteration - cost : 0.00053404
bgc1d_iteration - cost : 0.00053592
bgc1d_iteration - cost : 0.00053445
bgc1d_iteration - cost : 0.00053824
bgc1d_iteration - cost : 0.00063283
bgc1d_iteration - cost : 0.00054075
bgc1d_iteration - cost : 0.00053471
bgc1d_iteration - cost : 0.00053447
bgc1d_iteration - cost : 0.00053426
bgc1d_iteration - cost : 0.00054034
bgc1d_iteration - cost : 0.00053706
bgc1d_iteration - cost : 0.0005345
bgc1d_iteration - cost : 0.00056182
bgc1d_iteration - cost : 0.00053819
bgc1d_iteration - cost : 0.00053534
bgc1d_iteration - cost : 0.0005352
bgc1d_iteration - cost : 0.00053449
bgc1d_iteration - cost : 0.00053409
bgc1d_iteration - cost : 0.00055652
bgc1d_iteration - cost : 0.00053679
bgc1d_iteration - cost : 0.0005364
bgc1d_iteration - cost : 0.00053508
bgc1d_iteration - cost : 0.00053505
bgc1d_iteration - cost : 0.00055102
bgc1d_iteration - cost : 0.0005418
bgc1d_iteration - cost : 0.00055868
bgc1d_iteration - cost : 0.00053356
bgc1d_iteration - cost : 0.00053405
bgc1d_iteration - cost : 0.00053491
bgc1d_iteration - cost : 0.00055057
bgc1d_iteration - cost : 0.00053495
bgc1d_iteration - cost : 0.000537
bgc1d_iteration - cost : 0.00053392
bgc1d_iteration - cost : 0.00053617
bgc1d_iteration - cost : 0.00053534
bgc1d_iteration - cost : 0.00054491
bgc1d_iteration - cost : 0.0005348
bgc1d_iteration - cost : 0.0005369
bgc1d_iteration - cost : 0.00054136
bgc1d_iteration - cost : 0.00053819
bgc1d_iteration - cost : 0.00053627
bgc1d_iteration - cost : 0.00053968
bgc1d_iteration - cost : 0.00058098
bgc1d_iteration - cost : 0.0005384
bgc1d_iteration - cost : 0.00053632
bgc1d_iteration - cost : 0.00055029
bgc1d_iteration - cost : 0.0005394
bgc1d_iteration - cost : 0.00053575
bgc1d_iteration - cost : 0.00053529
bgc1d_iteration - cost : 0.00054359
bgc1d_iteration - cost : 0.00054346
bgc1d_iteration - cost : 0.00053945
bgc1d_iteration - cost : 0.00054087
bgc1d_iteration - cost : 0.00054532
bgc1d_iteration - cost : 0.00053698
bgc1d_iteration - cost : 0.00053459
bgc1d_iteration - cost : 0.00053489
bgc1d_iteration - cost : 0.0005382
bgc1d_iteration - cost : 0.00054568
bgc1d_iteration - cost : 0.0005391
bgc1d_iteration - cost : 0.00053478
bgc1d_iteration - cost : 0.00060005
bgc1d_iteration - cost : 0.00057846
bgc1d_iteration - cost : 0.00053595
bgc1d_iteration - cost : 0.00053624
bgc1d_iteration - cost : 0.00054054
bgc1d_iteration - cost : 0.0005507
bgc1d_iteration - cost : 0.00053711
bgc1d_iteration - cost : 0.00053529
bgc1d_iteration - cost : 0.00056706
bgc1d_iteration - cost : 0.00054407
bgc1d_iteration - cost : 0.0005364
bgc1d_iteration - cost : 0.00053443
bgc1d_iteration - cost : 0.00055211
bgc1d_iteration - cost : 0.00053613
bgc1d_iteration - cost : 0.00053772
bgc1d_iteration - cost : 0.00053666
bgc1d_iteration - cost : 0.00054204
bgc1d_iteration - cost : 0.00053823
bgc1d_iteration - cost : 0.00054432
bgc1d_iteration - cost : 0.00055621
bgc1d_iteration - cost : 0.00053961
bgc1d_iteration - cost : 0.00053501
bgc1d_iteration - cost : 0.00057842
bgc1d_iteration - cost : 0.00053649
bgc1d_iteration - cost : 0.00054456
bgc1d_iteration - cost : 0.00054303
bgc1d_iteration - cost : 0.00059077
bgc1d_iteration - cost : 0.00062409
bgc1d_iteration - cost : 0.0005344
bgc1d_iteration - cost : 0.00053738
bgc1d_iteration - cost : 0.00053537
bgc1d_iteration - cost : 0.00054145
bgc1d_iteration - cost : 0.00053627
bgc1d_iteration - cost : 0.00053831
bgc1d_iteration - cost : 0.00053793
bgc1d_iteration - cost : 0.00053572
bgc1d_iteration - cost : 0.00053491
bgc1d_iteration - cost : 0.00053385
bgc1d_iteration - cost : 0.00054206
bgc1d_iteration - cost : 0.00056432
bgc1d_iteration - cost : 0.00054263
bgc1d_iteration - cost : 0.00053529
bgc1d_iteration - cost : 0.00055206
bgc1d_iteration - cost : 0.00053782
bgc1d_iteration - cost : 0.0005363
bgc1d_iteration - cost : 0.00055406
bgc1d_iteration - cost : 0.00053487
bgc1d_iteration - cost : 0.00054224
bgc1d_iteration - cost : 0.00053387
bgc1d_iteration - cost : 0.0005347
bgc1d_iteration - cost : 0.00053553
bgc1d_iteration - cost : 0.00053545
bgc1d_iteration - cost : 0.00054635
bgc1d_iteration - cost : 0.00053881
bgc1d_iteration - cost : 0.00053996
bgc1d_iteration - cost : 0.00055486
bgc1d_iteration - cost : 0.00056295
 1600 ,  19201 : 5.3386675365059e-04 +(6e-06,3e-05) | 1.71e+02 |  1:2.8e-04 11:1.4e-02
bgc1d_iteration - cost : 0.00053736
bgc1d_iteration - cost : 0.00053782
bgc1d_iteration - cost : 0.00053395
bgc1d_iteration - cost : 0.00053527
bgc1d_iteration - cost : 0.00054415
bgc1d_iteration - cost : 0.00061031
bgc1d_iteration - cost : 0.00053408
bgc1d_iteration - cost : 0.00053479
bgc1d_iteration - cost : 0.00053652
bgc1d_iteration - cost : 0.00053468
bgc1d_iteration - cost : 0.00053423
bgc1d_iteration - cost : 0.00053529
bgc1d_iteration - cost : 0.00053571
bgc1d_iteration - cost : 0.00053494
bgc1d_iteration - cost : 0.00054021
bgc1d_iteration - cost : 0.00053487
bgc1d_iteration - cost : 0.00053654
bgc1d_iteration - cost : 0.00053387
bgc1d_iteration - cost : 0.0005483
bgc1d_iteration - cost : 0.00053767
bgc1d_iteration - cost : 0.00053723
bgc1d_iteration - cost : 0.00054115
bgc1d_iteration - cost : 0.00053454
bgc1d_iteration - cost : 0.00055032
bgc1d_iteration - cost : 0.00053668
bgc1d_iteration - cost : 0.00053461
bgc1d_iteration - cost : 0.00053386
bgc1d_iteration - cost : 0.00053485
bgc1d_iteration - cost : 0.00053431
bgc1d_iteration - cost : 0.00056638
bgc1d_iteration - cost : 0.00053475
bgc1d_iteration - cost : 0.00055023
bgc1d_iteration - cost : 0.00053479
bgc1d_iteration - cost : 0.00053704
bgc1d_iteration - cost : 0.00054004
bgc1d_iteration - cost : 0.00053402
bgc1d_iteration - cost : 0.00053432
bgc1d_iteration - cost : 0.00053569
bgc1d_iteration - cost : 0.00053707
bgc1d_iteration - cost : 0.00054135
bgc1d_iteration - cost : 0.00053575
bgc1d_iteration - cost : 0.00054745
bgc1d_iteration - cost : 0.00053843
bgc1d_iteration - cost : 0.00055053
bgc1d_iteration - cost : 0.0005422
bgc1d_iteration - cost : 0.00053779
bgc1d_iteration - cost : 0.00053435
bgc1d_iteration - cost : 0.00054016
bgc1d_iteration - cost : 0.00054034
bgc1d_iteration - cost : 0.00053889
bgc1d_iteration - cost : 0.00054332
bgc1d_iteration - cost : 0.00053589
bgc1d_iteration - cost : 0.00053496
bgc1d_iteration - cost : 0.00053806
bgc1d_iteration - cost : 0.00053449
bgc1d_iteration - cost : 0.00053649
bgc1d_iteration - cost : 0.00054488
bgc1d_iteration - cost : 0.00053519
bgc1d_iteration - cost : 0.00053808
bgc1d_iteration - cost : 0.00053567
bgc1d_iteration - cost : 0.0005345
bgc1d_iteration - cost : 0.00054895
bgc1d_iteration - cost : 0.00053706
bgc1d_iteration - cost : 0.00054303
bgc1d_iteration - cost : 0.00053425
bgc1d_iteration - cost : 0.00054539
bgc1d_iteration - cost : 0.00053601
bgc1d_iteration - cost : 0.00053367
bgc1d_iteration - cost : 0.00053877
bgc1d_iteration - cost : 0.00053366
bgc1d_iteration - cost : 0.00053447
bgc1d_iteration - cost : 0.00053476
bgc1d_iteration - cost : 0.00056563
bgc1d_iteration - cost : 0.00053438
bgc1d_iteration - cost : 0.00053403
bgc1d_iteration - cost : 0.00053371
bgc1d_iteration - cost : 0.00053438
bgc1d_iteration - cost : 0.00053438
bgc1d_iteration - cost : 0.00054152
bgc1d_iteration - cost : 0.00053444
bgc1d_iteration - cost : 0.00059514
bgc1d_iteration - cost : 0.00054048
bgc1d_iteration - cost : 0.00053474
bgc1d_iteration - cost : 0.0005386
bgc1d_iteration - cost : 0.00054043
bgc1d_iteration - cost : 0.00053762
bgc1d_iteration - cost : 0.00054394
bgc1d_iteration - cost : 0.00053612
bgc1d_iteration - cost : 0.00053901
bgc1d_iteration - cost : 0.00058994
bgc1d_iteration - cost : 0.00053925
bgc1d_iteration - cost : 0.00055729
bgc1d_iteration - cost : 0.00053558
