
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0008975
bgc1d_iteration - cost : 0.00089841
bgc1d_iteration - cost : 0.00089619
bgc1d_iteration - cost : 0.00089656
bgc1d_iteration - cost : 0.00089672
bgc1d_iteration - cost : 0.00089567
bgc1d_iteration - cost : 0.00089829
bgc1d_iteration - cost : 0.00089434
bgc1d_iteration - cost : 0.0008981
bgc1d_iteration - cost : 0.00089262
bgc1d_iteration - cost : 0.00089631
bgc1d_iteration - cost : 0.00089522
bgc1d_iteration - cost : 0.00089698
bgc1d_iteration - cost : 0.00089737
bgc1d_iteration - cost : 0.00089642
bgc1d_iteration - cost : 0.00089536
bgc1d_iteration - cost : 0.00089521
bgc1d_iteration - cost : 0.00089616
bgc1d_iteration - cost : 0.00089184
bgc1d_iteration - cost : 0.00089743
bgc1d_iteration - cost : 0.00089644
bgc1d_iteration - cost : 0.0008951
bgc1d_iteration - cost : 0.00089643
bgc1d_iteration - cost : 0.00089824
bgc1d_iteration - cost : 0.00089747
bgc1d_iteration - cost : 0.00089374
bgc1d_iteration - cost : 0.00089772
bgc1d_iteration - cost : 0.00089434
bgc1d_iteration - cost : 0.00089593
bgc1d_iteration - cost : 0.00089701
bgc1d_iteration - cost : 0.00089534
bgc1d_iteration - cost : 0.00089484
bgc1d_iteration - cost : 0.00089858
bgc1d_iteration - cost : 0.00089776
bgc1d_iteration - cost : 0.00089763
bgc1d_iteration - cost : 0.00089785
bgc1d_iteration - cost : 0.00089207
bgc1d_iteration - cost : 0.00089793
bgc1d_iteration - cost : 0.00089307
bgc1d_iteration - cost : 0.00089504
bgc1d_iteration - cost : 0.00089676
bgc1d_iteration - cost : 0.00089359
bgc1d_iteration - cost : 0.00089245
bgc1d_iteration - cost : 0.00089833
bgc1d_iteration - cost : 0.00089487
bgc1d_iteration - cost : 0.00089428
bgc1d_iteration - cost : 0.00089717
bgc1d_iteration - cost : 0.00089673
bgc1d_iteration - cost : 0.00089802
bgc1d_iteration - cost : 0.00089498
bgc1d_iteration - cost : 0.00089705
bgc1d_iteration - cost : 0.00089732
bgc1d_iteration - cost : 0.00089566
bgc1d_iteration - cost : 0.00089778
bgc1d_iteration - cost : 0.00089182
bgc1d_iteration - cost : 0.00089769
bgc1d_iteration - cost : 0.00089784
bgc1d_iteration - cost : 0.00089737
bgc1d_iteration - cost : 0.00089781
bgc1d_iteration - cost : 0.00089681
bgc1d_iteration - cost : 0.00089746
bgc1d_iteration - cost : 0.00089185
bgc1d_iteration - cost : 0.00089637
bgc1d_iteration - cost : 0.00089617
bgc1d_iteration - cost : 0.00089488
bgc1d_iteration - cost : 0.00089255
bgc1d_iteration - cost : 0.00089663
bgc1d_iteration - cost : 0.00089762
bgc1d_iteration - cost : 0.0008969
bgc1d_iteration - cost : 0.00089616
bgc1d_iteration - cost : 0.00089201
bgc1d_iteration - cost : 0.00089707
bgc1d_iteration - cost : 0.00089411
bgc1d_iteration - cost : 0.00089209
bgc1d_iteration - cost : 0.00089673
bgc1d_iteration - cost : 0.00089607
bgc1d_iteration - cost : 0.0008945
bgc1d_iteration - cost : 0.00089552
bgc1d_iteration - cost : 0.00089614
bgc1d_iteration - cost : 0.00089523
bgc1d_iteration - cost : 0.00089705
bgc1d_iteration - cost : 0.0008962
bgc1d_iteration - cost : 0.00089804
bgc1d_iteration - cost : 0.00089728
bgc1d_iteration - cost : 0.00089556
bgc1d_iteration - cost : 0.00089503
bgc1d_iteration - cost : 0.00089245
bgc1d_iteration - cost : 0.00089668
bgc1d_iteration - cost : 0.00089643
bgc1d_iteration - cost : 0.00089677
bgc1d_iteration - cost : 0.0008985
bgc1d_iteration - cost : 0.00089784
bgc1d_iteration - cost : 0.00089705
bgc1d_iteration - cost : 0.00089764
bgc1d_iteration - cost : 0.00089606
bgc1d_iteration - cost : 0.00089044
bgc1d_iteration - cost : 0.00089818
bgc1d_iteration - cost : 0.00089306
bgc1d_iteration - cost : 0.00089759
bgc1d_iteration - cost : 0.00089832
bgc1d_iteration - cost : 0.00089707
bgc1d_iteration - cost : 0.00089341
bgc1d_iteration - cost : 0.00089725
bgc1d_iteration - cost : 0.00089737
bgc1d_iteration - cost : 0.00089821
bgc1d_iteration - cost : 0.00089682
bgc1d_iteration - cost : 0.00089631
bgc1d_iteration - cost : 0.00089779
bgc1d_iteration - cost : 0.00089839
bgc1d_iteration - cost : 0.00089657
bgc1d_iteration - cost : 0.00089422
bgc1d_iteration - cost : 0.00089114
bgc1d_iteration - cost : 0.00089736
bgc1d_iteration - cost : 0.00089818
bgc1d_iteration - cost : 0.00089367
bgc1d_iteration - cost : 0.00089875
bgc1d_iteration - cost : 0.00089836
bgc1d_iteration - cost : 0.00089686
bgc1d_iteration - cost : 0.00089814
bgc1d_iteration - cost : 0.00089806
bgc1d_iteration - cost : 0.00089825
bgc1d_iteration - cost : 0.00089684
bgc1d_iteration - cost : 0.00089848
bgc1d_iteration - cost : 0.00089597
bgc1d_iteration - cost : 0.00089689
bgc1d_iteration - cost : 0.00089751
bgc1d_iteration - cost : 0.00089605
bgc1d_iteration - cost : 0.00089772
bgc1d_iteration - cost : 0.00089818
bgc1d_iteration - cost : 0.0008923
bgc1d_iteration - cost : 0.00089594
bgc1d_iteration - cost : 0.00089586
bgc1d_iteration - cost : 0.00089755
bgc1d_iteration - cost : 0.00089434
bgc1d_iteration - cost : 0.00089071
bgc1d_iteration - cost : 0.00089729
bgc1d_iteration - cost : 0.00089502
bgc1d_iteration - cost : 0.00089769
bgc1d_iteration - cost : 0.00089498
bgc1d_iteration - cost : 0.00089731
bgc1d_iteration - cost : 0.00089567
bgc1d_iteration - cost : 0.00089666
bgc1d_iteration - cost : 0.00089798
bgc1d_iteration - cost : 0.00089601
bgc1d_iteration - cost : 0.0008958
bgc1d_iteration - cost : 0.00089792
bgc1d_iteration - cost : 0.00089774
bgc1d_iteration - cost : 0.00089749
bgc1d_iteration - cost : 0.00089393
bgc1d_iteration - cost : 0.00089723
bgc1d_iteration - cost : 0.00089757
bgc1d_iteration - cost : 0.00089612
bgc1d_iteration - cost : 0.00089715
bgc1d_iteration - cost : 0.00089667
bgc1d_iteration - cost : 0.00089351
bgc1d_iteration - cost : 0.00089392
bgc1d_iteration - cost : 0.00089371
bgc1d_iteration - cost : 0.00089834
bgc1d_iteration - cost : 0.0008977
bgc1d_iteration - cost : 0.0008983
bgc1d_iteration - cost : 0.0008987
bgc1d_iteration - cost : 0.00089677
bgc1d_iteration - cost : 0.00089618
bgc1d_iteration - cost : 0.00089597
bgc1d_iteration - cost : 0.00089851
bgc1d_iteration - cost : 0.00089838
bgc1d_iteration - cost : 0.00089861
bgc1d_iteration - cost : 0.00089742
bgc1d_iteration - cost : 0.00089636
bgc1d_iteration - cost : 0.00089512
bgc1d_iteration - cost : 0.00089721
bgc1d_iteration - cost : 0.00089869
bgc1d_iteration - cost : 0.0008982
bgc1d_iteration - cost : 0.00089785
bgc1d_iteration - cost : 0.00089522
bgc1d_iteration - cost : 0.00089665
bgc1d_iteration - cost : 0.00089684
bgc1d_iteration - cost : 0.0008976
bgc1d_iteration - cost : 0.0008964
bgc1d_iteration - cost : 0.00089596
bgc1d_iteration - cost : 0.00089686
bgc1d_iteration - cost : 0.00089604
bgc1d_iteration - cost : 0.00089867
bgc1d_iteration - cost : 0.00089436
bgc1d_iteration - cost : 0.00089711
bgc1d_iteration - cost : 0.00089653
bgc1d_iteration - cost : 0.00089509
bgc1d_iteration - cost : 0.0008961
bgc1d_iteration - cost : 0.00089842
bgc1d_iteration - cost : 0.00089134
bgc1d_iteration - cost : 0.00089426
bgc1d_iteration - cost : 0.00089446
bgc1d_iteration - cost : 0.00089762
bgc1d_iteration - cost : 0.00089778
bgc1d_iteration - cost : 0.00089487
bgc1d_iteration - cost : 0.00089617
bgc1d_iteration - cost : 0.0008979
bgc1d_iteration - cost : 0.00089796
bgc1d_iteration - cost : 0.00089501
bgc1d_iteration - cost : 0.00089841
bgc1d_iteration - cost : 0.00089653
bgc1d_iteration - cost : 0.00089836
bgc1d_iteration - cost : 0.00089656
bgc1d_iteration - cost : 0.00089573
bgc1d_iteration - cost : 0.0008971
bgc1d_iteration - cost : 0.00089821
bgc1d_iteration - cost : 0.00089755
bgc1d_iteration - cost : 0.00089841
bgc1d_iteration - cost : 0.00089326
bgc1d_iteration - cost : 0.00089699
bgc1d_iteration - cost : 0.0008959
bgc1d_iteration - cost : 0.00089815
bgc1d_iteration - cost : 0.00089714
bgc1d_iteration - cost : 0.00089696
bgc1d_iteration - cost : 0.0008969
bgc1d_iteration - cost : 0.00089216
bgc1d_iteration - cost : 0.00089815
bgc1d_iteration - cost : 0.00089798
bgc1d_iteration - cost : 0.00089733
bgc1d_iteration - cost : 0.00089583
bgc1d_iteration - cost : 0.00089555
bgc1d_iteration - cost : 0.00089651
bgc1d_iteration - cost : 0.00089655
bgc1d_iteration - cost : 0.00089405
bgc1d_iteration - cost : 0.00089847
bgc1d_iteration - cost : 0.00089839
bgc1d_iteration - cost : 0.00089464
bgc1d_iteration - cost : 0.00089821
bgc1d_iteration - cost : 0.00089776
bgc1d_iteration - cost : 0.00089522
bgc1d_iteration - cost : 0.00089774
bgc1d_iteration - cost : 0.00089658
bgc1d_iteration - cost : 0.00089805
bgc1d_iteration - cost : 0.00089686
bgc1d_iteration - cost : 0.00089663
bgc1d_iteration - cost : 0.00089623
bgc1d_iteration - cost : 0.00089614
bgc1d_iteration - cost : 0.00089551
bgc1d_iteration - cost : 0.00089781
bgc1d_iteration - cost : 0.00089783
bgc1d_iteration - cost : 0.00089737
bgc1d_iteration - cost : 0.00089857
bgc1d_iteration - cost : 0.000896
bgc1d_iteration - cost : 0.00089564
bgc1d_iteration - cost : 0.00089494
bgc1d_iteration - cost : 0.00089791
bgc1d_iteration - cost : 0.00089838
bgc1d_iteration - cost : 0.00089524
bgc1d_iteration - cost : 0.00089239
bgc1d_iteration - cost : 0.00089775
bgc1d_iteration - cost : 0.00089181
bgc1d_iteration - cost : 0.00089749
bgc1d_iteration - cost : 0.00089479
bgc1d_iteration - cost : 0.00089651
bgc1d_iteration - cost : 0.0008955
bgc1d_iteration - cost : 0.00089676
bgc1d_iteration - cost : 0.00089704
bgc1d_iteration - cost : 0.00089651
bgc1d_iteration - cost : 0.00089506
bgc1d_iteration - cost : 0.00089646
bgc1d_iteration - cost : 0.0008969
bgc1d_iteration - cost : 0.00089728
bgc1d_iteration - cost : 0.00089799
bgc1d_iteration - cost : 0.000898
bgc1d_iteration - cost : 0.00089248
bgc1d_iteration - cost : 0.00089563
bgc1d_iteration - cost : 0.00089509
bgc1d_iteration - cost : 0.00089747
bgc1d_iteration - cost : 0.00089856
bgc1d_iteration - cost : 0.00089763
bgc1d_iteration - cost : 0.00089724
bgc1d_iteration - cost : 0.00089587
bgc1d_iteration - cost : 0.00089732
bgc1d_iteration - cost : 0.00089663
bgc1d_iteration - cost : 0.00089722
bgc1d_iteration - cost : 0.00089368
bgc1d_iteration - cost : 0.00089584
bgc1d_iteration - cost : 0.00089835
bgc1d_iteration - cost : 0.00089652
bgc1d_iteration - cost : 0.00089868
bgc1d_iteration - cost : 0.00089472
bgc1d_iteration - cost : 0.00089767
bgc1d_iteration - cost : 0.00089802
bgc1d_iteration - cost : 0.00089546
bgc1d_iteration - cost : 0.00089728
bgc1d_iteration - cost : 0.00089495
bgc1d_iteration - cost : 0.00089836
bgc1d_iteration - cost : 0.0008975
bgc1d_iteration - cost : 0.00089478
bgc1d_iteration - cost : 0.00089804
bgc1d_iteration - cost : 0.00089361
bgc1d_iteration - cost : 0.00089727
bgc1d_iteration - cost : 0.00089819
bgc1d_iteration - cost : 0.00089477
bgc1d_iteration - cost : 0.00089815
bgc1d_iteration - cost : 0.00089669
bgc1d_iteration - cost : 0.00089577
bgc1d_iteration - cost : 0.00089219
bgc1d_iteration - cost : 0.00089827
bgc1d_iteration - cost : 0.00089783
bgc1d_iteration - cost : 0.00089573
bgc1d_iteration - cost : 0.0008977
bgc1d_iteration - cost : 0.00089552
bgc1d_iteration - cost : 0.00089593
bgc1d_iteration - cost : 0.0008951
bgc1d_iteration - cost : 0.00089741
bgc1d_iteration - cost : 0.00089752
bgc1d_iteration - cost : 0.00089752
bgc1d_iteration - cost : 0.00089739
bgc1d_iteration - cost : 0.00089557
bgc1d_iteration - cost : 0.00089586
bgc1d_iteration - cost : 0.00089807
bgc1d_iteration - cost : 0.00089666
bgc1d_iteration - cost : 0.00089327
bgc1d_iteration - cost : 0.00089722
bgc1d_iteration - cost : 0.00089929
bgc1d_iteration - cost : 0.0008949
bgc1d_iteration - cost : 0.00089605
bgc1d_iteration - cost : 0.00089762
bgc1d_iteration - cost : 0.00089522
bgc1d_iteration - cost : 0.00089738
bgc1d_iteration - cost : 0.00089759
 1300 ,  15601 : 8.9327117169453e-04 +(4e-06,6e-06) | 4.04e+01 |  9:4.6e-05 16:6.2e-04
bgc1d_iteration - cost : 0.00089838
bgc1d_iteration - cost : 0.00089479
bgc1d_iteration - cost : 0.00089469
bgc1d_iteration - cost : 0.00089776
bgc1d_iteration - cost : 0.00089758
bgc1d_iteration - cost : 0.00089672
bgc1d_iteration - cost : 0.00089728
bgc1d_iteration - cost : 0.00089851
bgc1d_iteration - cost : 0.00089548
bgc1d_iteration - cost : 0.00089725
bgc1d_iteration - cost : 0.00089549
bgc1d_iteration - cost : 0.00089727
bgc1d_iteration - cost : 0.00089646
bgc1d_iteration - cost : 0.00089536
bgc1d_iteration - cost : 0.00089654
bgc1d_iteration - cost : 0.00089344
bgc1d_iteration - cost : 0.00089496
bgc1d_iteration - cost : 0.00089715
bgc1d_iteration - cost : 0.00089836
bgc1d_iteration - cost : 0.00089837
bgc1d_iteration - cost : 0.00089597
bgc1d_iteration - cost : 0.00089303
bgc1d_iteration - cost : 0.00089688
bgc1d_iteration - cost : 0.00089621
bgc1d_iteration - cost : 0.00089695
bgc1d_iteration - cost : 0.0008961
bgc1d_iteration - cost : 0.00089847
bgc1d_iteration - cost : 0.00089752
bgc1d_iteration - cost : 0.00089884
bgc1d_iteration - cost : 0.00089755
bgc1d_iteration - cost : 0.00089772
bgc1d_iteration - cost : 0.00089533
bgc1d_iteration - cost : 0.00089343
bgc1d_iteration - cost : 0.00089647
bgc1d_iteration - cost : 0.00089808
bgc1d_iteration - cost : 0.00089758
bgc1d_iteration - cost : 0.00089806
bgc1d_iteration - cost : 0.00089668
bgc1d_iteration - cost : 0.00089549
bgc1d_iteration - cost : 0.00089334
bgc1d_iteration - cost : 0.00089611
bgc1d_iteration - cost : 0.00089523
bgc1d_iteration - cost : 0.00089888
bgc1d_iteration - cost : 0.00089542
bgc1d_iteration - cost : 0.00089322
bgc1d_iteration - cost : 0.00089532
bgc1d_iteration - cost : 0.00089697
bgc1d_iteration - cost : 0.00089653
bgc1d_iteration - cost : 0.00089495
bgc1d_iteration - cost : 0.00089823
bgc1d_iteration - cost : 0.00089515
bgc1d_iteration - cost : 0.00089694
bgc1d_iteration - cost : 0.00089747
bgc1d_iteration - cost : 0.00089833
bgc1d_iteration - cost : 0.00089769
bgc1d_iteration - cost : 0.00089245
bgc1d_iteration - cost : 0.00089761
bgc1d_iteration - cost : 0.00089249
bgc1d_iteration - cost : 0.00089742
bgc1d_iteration - cost : 0.00089096
bgc1d_iteration - cost : 0.00089724
bgc1d_iteration - cost : 0.00089836
bgc1d_iteration - cost : 0.00089573
bgc1d_iteration - cost : 0.00089793
bgc1d_iteration - cost : 0.00089774
bgc1d_iteration - cost : 0.00089583
bgc1d_iteration - cost : 0.00089586
bgc1d_iteration - cost : 0.00089474
bgc1d_iteration - cost : 0.00089773
bgc1d_iteration - cost : 0.00089535
bgc1d_iteration - cost : 0.00089772
bgc1d_iteration - cost : 0.00089868
bgc1d_iteration - cost : 0.00089767
bgc1d_iteration - cost : 0.00089595
bgc1d_iteration - cost : 0.0008985
bgc1d_iteration - cost : 0.00089376
bgc1d_iteration - cost : 0.00089628
bgc1d_iteration - cost : 0.00089758
bgc1d_iteration - cost : 0.00089736
bgc1d_iteration - cost : 0.00089861
bgc1d_iteration - cost : 0.00089641
bgc1d_iteration - cost : 0.00089786
bgc1d_iteration - cost : 0.00089622
bgc1d_iteration - cost : 0.00089819
bgc1d_iteration - cost : 0.00089727
bgc1d_iteration - cost : 0.00089888
bgc1d_iteration - cost : 0.00089805
bgc1d_iteration - cost : 0.00089916
bgc1d_iteration - cost : 0.00089525
bgc1d_iteration - cost : 0.00089404
bgc1d_iteration - cost : 0.00089504
bgc1d_iteration - cost : 0.00089872
bgc1d_iteration - cost : 0.00089689
bgc1d_iteration - cost : 0.00089869
bgc1d_iteration - cost : 0.00089658
bgc1d_iteration - cost : 0.00089712
bgc1d_iteration - cost : 0.00088762
bgc1d_iteration - cost : 0.00089719
bgc1d_iteration - cost : 0.00089613
bgc1d_iteration - cost : 0.00089629
bgc1d_iteration - cost : 0.00089905
bgc1d_iteration - cost : 0.00089603
bgc1d_iteration - cost : 0.00089839
bgc1d_iteration - cost : 0.00089441
bgc1d_iteration - cost : 0.00089808
bgc1d_iteration - cost : 0.00089905
bgc1d_iteration - cost : 0.00089544
bgc1d_iteration - cost : 0.00089597
bgc1d_iteration - cost : 0.00089459
bgc1d_iteration - cost : 0.00089857
bgc1d_iteration - cost : 0.00089676
bgc1d_iteration - cost : 0.00089528
bgc1d_iteration - cost : 0.00089739
bgc1d_iteration - cost : 0.00089334
bgc1d_iteration - cost : 0.00089612
bgc1d_iteration - cost : 0.00089636
bgc1d_iteration - cost : 0.00089779
bgc1d_iteration - cost : 0.00089774
bgc1d_iteration - cost : 0.00089611
bgc1d_iteration - cost : 0.0008968
bgc1d_iteration - cost : 0.00089544
bgc1d_iteration - cost : 0.00089766
bgc1d_iteration - cost : 0.0008904
bgc1d_iteration - cost : 0.00089708
bgc1d_iteration - cost : 0.00089862
bgc1d_iteration - cost : 0.00089832
bgc1d_iteration - cost : 0.00089322
bgc1d_iteration - cost : 0.00089807
bgc1d_iteration - cost : 0.0008957
bgc1d_iteration - cost : 0.00089392
bgc1d_iteration - cost : 0.00089611
bgc1d_iteration - cost : 0.00089831
bgc1d_iteration - cost : 0.00089831
bgc1d_iteration - cost : 0.00089769
bgc1d_iteration - cost : 0.000899
bgc1d_iteration - cost : 0.00089892
bgc1d_iteration - cost : 0.00089671
bgc1d_iteration - cost : 0.00089722
bgc1d_iteration - cost : 0.00089763
bgc1d_iteration - cost : 0.00089674
bgc1d_iteration - cost : 0.00089537
bgc1d_iteration - cost : 0.00089859
bgc1d_iteration - cost : 0.00089174
bgc1d_iteration - cost : 0.00089608
bgc1d_iteration - cost : 0.00089796
bgc1d_iteration - cost : 0.00089748
bgc1d_iteration - cost : 0.00089698
bgc1d_iteration - cost : 0.00089674
bgc1d_iteration - cost : 0.00089538
bgc1d_iteration - cost : 0.00089718
bgc1d_iteration - cost : 0.00089764
bgc1d_iteration - cost : 0.00089863
bgc1d_iteration - cost : 0.00089681
bgc1d_iteration - cost : 0.00089656
bgc1d_iteration - cost : 0.00089535
bgc1d_iteration - cost : 0.0008958
bgc1d_iteration - cost : 0.00089617
bgc1d_iteration - cost : 0.00089839
bgc1d_iteration - cost : 0.00089605
bgc1d_iteration - cost : 0.00089656
bgc1d_iteration - cost : 0.00089647
bgc1d_iteration - cost : 0.00089697
bgc1d_iteration - cost : 0.00089892
bgc1d_iteration - cost : 0.00089827
bgc1d_iteration - cost : 0.00089849
bgc1d_iteration - cost : 0.00089869
bgc1d_iteration - cost : 0.00089375
bgc1d_iteration - cost : 0.00089844
bgc1d_iteration - cost : 0.00089709
bgc1d_iteration - cost : 0.00089751
bgc1d_iteration - cost : 0.00089533
bgc1d_iteration - cost : 0.0008952
bgc1d_iteration - cost : 0.00089969
bgc1d_iteration - cost : 0.00089435
bgc1d_iteration - cost : 0.00089672
bgc1d_iteration - cost : 0.00089853
bgc1d_iteration - cost : 0.00089728
bgc1d_iteration - cost : 0.00089731
bgc1d_iteration - cost : 0.00089819
bgc1d_iteration - cost : 0.000897
bgc1d_iteration - cost : 0.00089786
bgc1d_iteration - cost : 0.0008988
bgc1d_iteration - cost : 0.00089918
bgc1d_iteration - cost : 0.00089577
bgc1d_iteration - cost : 0.00089857
bgc1d_iteration - cost : 0.00089651
bgc1d_iteration - cost : 0.0008958
bgc1d_iteration - cost : 0.00089734
bgc1d_iteration - cost : 0.00089673
bgc1d_iteration - cost : 0.00089657
bgc1d_iteration - cost : 0.0008979
bgc1d_iteration - cost : 0.00089619
bgc1d_iteration - cost : 0.00089768
bgc1d_iteration - cost : 0.00089789
bgc1d_iteration - cost : 0.00089556
bgc1d_iteration - cost : 0.00089785
bgc1d_iteration - cost : 0.0008962
bgc1d_iteration - cost : 0.00089881
bgc1d_iteration - cost : 0.00089839
bgc1d_iteration - cost : 0.00089785
bgc1d_iteration - cost : 0.00089577
bgc1d_iteration - cost : 0.00089753
bgc1d_iteration - cost : 0.00089788
bgc1d_iteration - cost : 0.00089713
bgc1d_iteration - cost : 0.00089625
bgc1d_iteration - cost : 0.00089717
bgc1d_iteration - cost : 0.0008985
bgc1d_iteration - cost : 0.0008927
bgc1d_iteration - cost : 0.00089804
bgc1d_iteration - cost : 0.00089351
bgc1d_iteration - cost : 0.000897
bgc1d_iteration - cost : 0.00089503
bgc1d_iteration - cost : 0.0008955
bgc1d_iteration - cost : 0.00089897
bgc1d_iteration - cost : 0.00089708
bgc1d_iteration - cost : 0.00089715
bgc1d_iteration - cost : 0.00089753
bgc1d_iteration - cost : 0.00089771
bgc1d_iteration - cost : 0.00089728
bgc1d_iteration - cost : 0.00089599
bgc1d_iteration - cost : 0.0008982
bgc1d_iteration - cost : 0.00089795
bgc1d_iteration - cost : 0.00089888
bgc1d_iteration - cost : 0.00089864
bgc1d_iteration - cost : 0.00089707
bgc1d_iteration - cost : 0.00089854
bgc1d_iteration - cost : 0.00089632
bgc1d_iteration - cost : 0.00089548
bgc1d_iteration - cost : 0.00089442
bgc1d_iteration - cost : 0.00089779
bgc1d_iteration - cost : 0.0008981
bgc1d_iteration - cost : 0.00089961
