
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00053839
bgc1d_iteration - cost : 0.00054097
bgc1d_iteration - cost : 0.00054036
bgc1d_iteration - cost : 0.00054037
bgc1d_iteration - cost : 0.00054014
bgc1d_iteration - cost : 0.00053831
bgc1d_iteration - cost : 0.00054108
bgc1d_iteration - cost : 0.00053854
bgc1d_iteration - cost : 0.00053609
bgc1d_iteration - cost : 0.00053814
bgc1d_iteration - cost : 0.00054068
bgc1d_iteration - cost : 0.00053894
bgc1d_iteration - cost : 0.00053854
bgc1d_iteration - cost : 0.00053852
bgc1d_iteration - cost : 0.00053966
bgc1d_iteration - cost : 0.00054081
bgc1d_iteration - cost : 0.00054088
bgc1d_iteration - cost : 0.00053879
bgc1d_iteration - cost : 0.00054021
bgc1d_iteration - cost : 0.000541
bgc1d_iteration - cost : 0.000541
bgc1d_iteration - cost : 0.00054108
bgc1d_iteration - cost : 0.00054091
bgc1d_iteration - cost : 0.00053949
bgc1d_iteration - cost : 0.00053945
bgc1d_iteration - cost : 0.00054103
bgc1d_iteration - cost : 0.00054094
bgc1d_iteration - cost : 0.00054106
bgc1d_iteration - cost : 0.00053842
bgc1d_iteration - cost : 0.00054096
bgc1d_iteration - cost : 0.00053939
bgc1d_iteration - cost : 0.00053998
bgc1d_iteration - cost : 0.00054107
bgc1d_iteration - cost : 0.00054116
bgc1d_iteration - cost : 0.00053896
bgc1d_iteration - cost : 0.00054021
bgc1d_iteration - cost : 0.00054059
bgc1d_iteration - cost : 0.0005408
bgc1d_iteration - cost : 0.00054103
bgc1d_iteration - cost : 0.00053474
bgc1d_iteration - cost : 0.00053778
bgc1d_iteration - cost : 0.00054113
bgc1d_iteration - cost : 0.00053939
bgc1d_iteration - cost : 0.00053768
bgc1d_iteration - cost : 0.00054107
bgc1d_iteration - cost : 0.00053873
bgc1d_iteration - cost : 0.0005398
bgc1d_iteration - cost : 0.0005395
bgc1d_iteration - cost : 0.00053797
bgc1d_iteration - cost : 0.00053937
bgc1d_iteration - cost : 0.00054124
bgc1d_iteration - cost : 0.00053978
bgc1d_iteration - cost : 0.00054054
bgc1d_iteration - cost : 0.00054129
bgc1d_iteration - cost : 0.00054101
bgc1d_iteration - cost : 0.00054088
bgc1d_iteration - cost : 0.00054124
bgc1d_iteration - cost : 0.00053425
bgc1d_iteration - cost : 0.00054148
bgc1d_iteration - cost : 0.00054099
bgc1d_iteration - cost : 0.00054106
bgc1d_iteration - cost : 0.00053749
bgc1d_iteration - cost : 0.00054093
bgc1d_iteration - cost : 0.00054085
bgc1d_iteration - cost : 0.00054053
bgc1d_iteration - cost : 0.0005388
bgc1d_iteration - cost : 0.00054028
bgc1d_iteration - cost : 0.00053551
bgc1d_iteration - cost : 0.00054069
bgc1d_iteration - cost : 0.0005365
bgc1d_iteration - cost : 0.00054044
bgc1d_iteration - cost : 0.00054103
bgc1d_iteration - cost : 0.0005408
bgc1d_iteration - cost : 0.00054116
bgc1d_iteration - cost : 0.00054106
bgc1d_iteration - cost : 0.0005397
bgc1d_iteration - cost : 0.00053975
bgc1d_iteration - cost : 0.00054034
bgc1d_iteration - cost : 0.00054114
bgc1d_iteration - cost : 0.00053989
bgc1d_iteration - cost : 0.00054011
bgc1d_iteration - cost : 0.00053704
bgc1d_iteration - cost : 0.00054091
bgc1d_iteration - cost : 0.00054003
bgc1d_iteration - cost : 0.00053904
bgc1d_iteration - cost : 0.00053931
bgc1d_iteration - cost : 0.00054097
bgc1d_iteration - cost : 0.00054073
bgc1d_iteration - cost : 0.00054072
bgc1d_iteration - cost : 0.00053901
bgc1d_iteration - cost : 0.00054005
bgc1d_iteration - cost : 0.00054083
bgc1d_iteration - cost : 0.000541
bgc1d_iteration - cost : 0.00053471
bgc1d_iteration - cost : 0.00054096
bgc1d_iteration - cost : 0.00053872
bgc1d_iteration - cost : 0.00054012
bgc1d_iteration - cost : 0.00053967
bgc1d_iteration - cost : 0.00053834
bgc1d_iteration - cost : 0.00054123
bgc1d_iteration - cost : 0.00053859
bgc1d_iteration - cost : 0.00054084
bgc1d_iteration - cost : 0.00054008
bgc1d_iteration - cost : 0.00053554
bgc1d_iteration - cost : 0.00053944
bgc1d_iteration - cost : 0.00054104
bgc1d_iteration - cost : 0.00054114
bgc1d_iteration - cost : 0.00054052
bgc1d_iteration - cost : 0.00053887
bgc1d_iteration - cost : 0.0005382
bgc1d_iteration - cost : 0.00053959
bgc1d_iteration - cost : 0.00053847
bgc1d_iteration - cost : 0.00053675
bgc1d_iteration - cost : 0.0005409
bgc1d_iteration - cost : 0.00053508
bgc1d_iteration - cost : 0.00054042
bgc1d_iteration - cost : 0.00054104
bgc1d_iteration - cost : 0.00054064
bgc1d_iteration - cost : 0.00054094
bgc1d_iteration - cost : 0.00054007
bgc1d_iteration - cost : 0.00053953
bgc1d_iteration - cost : 0.00053986
bgc1d_iteration - cost : 0.00054076
bgc1d_iteration - cost : 0.0005398
bgc1d_iteration - cost : 0.00054097
bgc1d_iteration - cost : 0.00053863
bgc1d_iteration - cost : 0.00054075
bgc1d_iteration - cost : 0.00054156
bgc1d_iteration - cost : 0.00054041
bgc1d_iteration - cost : 0.0005409
bgc1d_iteration - cost : 0.00054016
bgc1d_iteration - cost : 0.00054129
bgc1d_iteration - cost : 0.00053733
bgc1d_iteration - cost : 0.00054097
bgc1d_iteration - cost : 0.00054109
bgc1d_iteration - cost : 0.0005403
bgc1d_iteration - cost : 0.00054066
bgc1d_iteration - cost : 0.00054107
bgc1d_iteration - cost : 0.00054018
bgc1d_iteration - cost : 0.00053975
bgc1d_iteration - cost : 0.00053826
bgc1d_iteration - cost : 0.00054054
bgc1d_iteration - cost : 0.00054024
bgc1d_iteration - cost : 0.00054102
bgc1d_iteration - cost : 0.00054125
bgc1d_iteration - cost : 0.00053923
bgc1d_iteration - cost : 0.00053955
bgc1d_iteration - cost : 0.00054061
bgc1d_iteration - cost : 0.00054034
bgc1d_iteration - cost : 0.0005408
bgc1d_iteration - cost : 0.00054097
bgc1d_iteration - cost : 0.00054044
bgc1d_iteration - cost : 0.00053974
bgc1d_iteration - cost : 0.00054013
bgc1d_iteration - cost : 0.00054035
bgc1d_iteration - cost : 0.00054087
bgc1d_iteration - cost : 0.00054097
bgc1d_iteration - cost : 0.0005408
bgc1d_iteration - cost : 0.00053877
bgc1d_iteration - cost : 0.00053909
bgc1d_iteration - cost : 0.0005379
bgc1d_iteration - cost : 0.00053932
bgc1d_iteration - cost : 0.00054102
bgc1d_iteration - cost : 0.00053696
bgc1d_iteration - cost : 0.00054115
bgc1d_iteration - cost : 0.0005413
bgc1d_iteration - cost : 0.00053987
bgc1d_iteration - cost : 0.0005397
bgc1d_iteration - cost : 0.00053899
bgc1d_iteration - cost : 0.00053907
bgc1d_iteration - cost : 0.00053661
bgc1d_iteration - cost : 0.00054131
bgc1d_iteration - cost : 0.00054101
bgc1d_iteration - cost : 0.0005404
bgc1d_iteration - cost : 0.00053912
bgc1d_iteration - cost : 0.00053798
bgc1d_iteration - cost : 0.00054107
bgc1d_iteration - cost : 0.00054105
bgc1d_iteration - cost : 0.00053267
bgc1d_iteration - cost : 0.00054064
bgc1d_iteration - cost : 0.00053916
bgc1d_iteration - cost : 0.00054051
bgc1d_iteration - cost : 0.00053923
bgc1d_iteration - cost : 0.00054107
bgc1d_iteration - cost : 0.00054109
bgc1d_iteration - cost : 0.00054095
bgc1d_iteration - cost : 0.00054072
bgc1d_iteration - cost : 0.00054086
bgc1d_iteration - cost : 0.0005383
bgc1d_iteration - cost : 0.00053955
bgc1d_iteration - cost : 0.00053883
bgc1d_iteration - cost : 0.00054039
bgc1d_iteration - cost : 0.00054097
bgc1d_iteration - cost : 0.00054088
bgc1d_iteration - cost : 0.00054101
bgc1d_iteration - cost : 0.00053896
bgc1d_iteration - cost : 0.00053956
bgc1d_iteration - cost : 0.00054015
bgc1d_iteration - cost : 0.00053921
bgc1d_iteration - cost : 0.00054101
bgc1d_iteration - cost : 0.00053769
bgc1d_iteration - cost : 0.00054076
bgc1d_iteration - cost : 0.00053725
bgc1d_iteration - cost : 0.00053962
bgc1d_iteration - cost : 0.00054024
bgc1d_iteration - cost : 0.00054018
bgc1d_iteration - cost : 0.00053847
bgc1d_iteration - cost : 0.0005394
bgc1d_iteration - cost : 0.00054099
bgc1d_iteration - cost : 0.00053954
bgc1d_iteration - cost : 0.00054102
bgc1d_iteration - cost : 0.00054104
bgc1d_iteration - cost : 0.00054126
bgc1d_iteration - cost : 0.00054094
bgc1d_iteration - cost : 0.00054047
bgc1d_iteration - cost : 0.00054103
bgc1d_iteration - cost : 0.00054049
bgc1d_iteration - cost : 0.00053846
bgc1d_iteration - cost : 0.00054106
bgc1d_iteration - cost : 0.00053905
bgc1d_iteration - cost : 0.00053596
bgc1d_iteration - cost : 0.00053955
bgc1d_iteration - cost : 0.00053832
bgc1d_iteration - cost : 0.00054108
bgc1d_iteration - cost : 0.00054081
bgc1d_iteration - cost : 0.00054045
bgc1d_iteration - cost : 0.00053909
bgc1d_iteration - cost : 0.00054089
bgc1d_iteration - cost : 0.00054087
bgc1d_iteration - cost : 0.00054092
bgc1d_iteration - cost : 0.0005411
bgc1d_iteration - cost : 0.00053866
bgc1d_iteration - cost : 0.00054036
bgc1d_iteration - cost : 0.00054056
bgc1d_iteration - cost : 0.00053855
bgc1d_iteration - cost : 0.0005403
bgc1d_iteration - cost : 0.00054019
bgc1d_iteration - cost : 0.00053879
bgc1d_iteration - cost : 0.00054035
bgc1d_iteration - cost : 0.00054084
bgc1d_iteration - cost : 0.00053735
bgc1d_iteration - cost : 0.0005388
bgc1d_iteration - cost : 0.00054044
bgc1d_iteration - cost : 0.00053849
bgc1d_iteration - cost : 0.00053946
bgc1d_iteration - cost : 0.00054072
bgc1d_iteration - cost : 0.00054078
bgc1d_iteration - cost : 0.00054046
bgc1d_iteration - cost : 0.00054093
bgc1d_iteration - cost : 0.00054055
bgc1d_iteration - cost : 0.00054074
bgc1d_iteration - cost : 0.00053821
bgc1d_iteration - cost : 0.00054107
bgc1d_iteration - cost : 0.00054086
bgc1d_iteration - cost : 0.00054104
bgc1d_iteration - cost : 0.00053959
bgc1d_iteration - cost : 0.00053938
bgc1d_iteration - cost : 0.0005405
bgc1d_iteration - cost : 0.00053983
bgc1d_iteration - cost : 0.00053895
bgc1d_iteration - cost : 0.00054125
bgc1d_iteration - cost : 0.00053973
bgc1d_iteration - cost : 0.00054037
bgc1d_iteration - cost : 0.00053845
bgc1d_iteration - cost : 0.00053847
bgc1d_iteration - cost : 0.00054096
bgc1d_iteration - cost : 0.00054015
bgc1d_iteration - cost : 0.00054031
bgc1d_iteration - cost : 0.00053785
bgc1d_iteration - cost : 0.00053995
bgc1d_iteration - cost : 0.0005397
bgc1d_iteration - cost : 0.00054102
bgc1d_iteration - cost : 0.00053974
bgc1d_iteration - cost : 0.00053989
bgc1d_iteration - cost : 0.00054078
bgc1d_iteration - cost : 0.00053733
bgc1d_iteration - cost : 0.00053713
bgc1d_iteration - cost : 0.00054066
bgc1d_iteration - cost : 0.00054039
bgc1d_iteration - cost : 0.00053515
bgc1d_iteration - cost : 0.00053939
bgc1d_iteration - cost : 0.00053975
bgc1d_iteration - cost : 0.00054075
bgc1d_iteration - cost : 0.0005407
bgc1d_iteration - cost : 0.00054086
bgc1d_iteration - cost : 0.00053895
bgc1d_iteration - cost : 0.00054092
bgc1d_iteration - cost : 0.00053666
bgc1d_iteration - cost : 0.00053923
bgc1d_iteration - cost : 0.00054067
bgc1d_iteration - cost : 0.00054106
bgc1d_iteration - cost : 0.00054085
bgc1d_iteration - cost : 0.00054005
bgc1d_iteration - cost : 0.0005407
bgc1d_iteration - cost : 0.00054101
bgc1d_iteration - cost : 0.000539
bgc1d_iteration - cost : 0.00054
bgc1d_iteration - cost : 0.00054099
bgc1d_iteration - cost : 0.00054108
bgc1d_iteration - cost : 0.0005385
bgc1d_iteration - cost : 0.00053878
bgc1d_iteration - cost : 0.00053856
bgc1d_iteration - cost : 0.0005374
bgc1d_iteration - cost : 0.00053952
bgc1d_iteration - cost : 0.00054092
bgc1d_iteration - cost : 0.00054103
bgc1d_iteration - cost : 0.00054115
bgc1d_iteration - cost : 0.00053996
bgc1d_iteration - cost : 0.00054078
bgc1d_iteration - cost : 0.000537
bgc1d_iteration - cost : 0.00054091
bgc1d_iteration - cost : 0.00054105
bgc1d_iteration - cost : 0.00053995
bgc1d_iteration - cost : 0.00054091
bgc1d_iteration - cost : 0.00054133
bgc1d_iteration - cost : 0.00054084
bgc1d_iteration - cost : 0.00054023
bgc1d_iteration - cost : 0.00053971
bgc1d_iteration - cost : 0.00053953
bgc1d_iteration - cost : 0.0005411
bgc1d_iteration - cost : 0.0005401
bgc1d_iteration - cost : 0.00054029
bgc1d_iteration - cost : 0.0005411
bgc1d_iteration - cost : 0.00054022
bgc1d_iteration - cost : 0.00054093
bgc1d_iteration - cost : 0.00053977
bgc1d_iteration - cost : 0.00054068
bgc1d_iteration - cost : 0.00053477
bgc1d_iteration - cost : 0.00053772
bgc1d_iteration - cost : 0.00053747
bgc1d_iteration - cost : 0.00054106
bgc1d_iteration - cost : 0.00053896
bgc1d_iteration - cost : 0.00054105
bgc1d_iteration - cost : 0.00053831
bgc1d_iteration - cost : 0.00054069
bgc1d_iteration - cost : 0.00053801
bgc1d_iteration - cost : 0.00053686
bgc1d_iteration - cost : 0.00054097
bgc1d_iteration - cost : 0.00054071
bgc1d_iteration - cost : 0.00053774
bgc1d_iteration - cost : 0.00054049
bgc1d_iteration - cost : 0.000541
bgc1d_iteration - cost : 0.00054091
bgc1d_iteration - cost : 0.00054083
bgc1d_iteration - cost : 0.00054022
bgc1d_iteration - cost : 0.00053926
bgc1d_iteration - cost : 0.00053875
bgc1d_iteration - cost : 0.00053982
bgc1d_iteration - cost : 0.0005359
bgc1d_iteration - cost : 0.00054031
bgc1d_iteration - cost : 0.00054084
bgc1d_iteration - cost : 0.00053956
bgc1d_iteration - cost : 0.00054105
bgc1d_iteration - cost : 0.00054067
bgc1d_iteration - cost : 0.00054097
bgc1d_iteration - cost : 0.00054084
bgc1d_iteration - cost : 0.00054059
bgc1d_iteration - cost : 0.00053511
bgc1d_iteration - cost : 0.00054112
bgc1d_iteration - cost : 0.00053965
bgc1d_iteration - cost : 0.00053851
bgc1d_iteration - cost : 0.0005411
bgc1d_iteration - cost : 0.00053954
bgc1d_iteration - cost : 0.00054091
bgc1d_iteration - cost : 0.00054088
bgc1d_iteration - cost : 0.00054012
bgc1d_iteration - cost : 0.0005407
bgc1d_iteration - cost : 0.00053916
bgc1d_iteration - cost : 0.00053965
bgc1d_iteration - cost : 0.00053975
bgc1d_iteration - cost : 0.0005411
bgc1d_iteration - cost : 0.00054095
bgc1d_iteration - cost : 0.0005405
bgc1d_iteration - cost : 0.00053948
bgc1d_iteration - cost : 0.00054112
bgc1d_iteration - cost : 0.00053583
bgc1d_iteration - cost : 0.0005387
bgc1d_iteration - cost : 0.00054073
bgc1d_iteration - cost : 0.00053792
bgc1d_iteration - cost : 0.00054072
bgc1d_iteration - cost : 0.00054099
bgc1d_iteration - cost : 0.00053804
bgc1d_iteration - cost : 0.00053927
bgc1d_iteration - cost : 0.00054108
bgc1d_iteration - cost : 0.00054065
bgc1d_iteration - cost : 0.00054079
bgc1d_iteration - cost : 0.00053962
bgc1d_iteration - cost : 0.00054069
bgc1d_iteration - cost : 0.00053955
bgc1d_iteration - cost : 0.00054091
bgc1d_iteration - cost : 0.00054107
bgc1d_iteration - cost : 0.00054088
bgc1d_iteration - cost : 0.00054107
bgc1d_iteration - cost : 0.00054073
bgc1d_iteration - cost : 0.00054007
bgc1d_iteration - cost : 0.00054033
bgc1d_iteration - cost : 0.00053871
bgc1d_iteration - cost : 0.00053943
bgc1d_iteration - cost : 0.00053863
bgc1d_iteration - cost : 0.00054055
bgc1d_iteration - cost : 0.00054024
bgc1d_iteration - cost : 0.00053682
bgc1d_iteration - cost : 0.00053976
bgc1d_iteration - cost : 0.00054049
bgc1d_iteration - cost : 0.00054081
bgc1d_iteration - cost : 0.00054104
bgc1d_iteration - cost : 0.0005401
bgc1d_iteration - cost : 0.00054095
bgc1d_iteration - cost : 0.00054107
bgc1d_iteration - cost : 0.00054042
bgc1d_iteration - cost : 0.00053626
bgc1d_iteration - cost : 0.00053783
bgc1d_iteration - cost : 0.00054113
bgc1d_iteration - cost : 0.00054107
bgc1d_iteration - cost : 0.00054079
bgc1d_iteration - cost : 0.0005411
bgc1d_iteration - cost : 0.00053546
bgc1d_iteration - cost : 0.00054099
bgc1d_iteration - cost : 0.00054098
bgc1d_iteration - cost : 0.00054001
bgc1d_iteration - cost : 0.00054138
bgc1d_iteration - cost : 0.00053554
bgc1d_iteration - cost : 0.00054098
bgc1d_iteration - cost : 0.00054095
bgc1d_iteration - cost : 0.00053744
bgc1d_iteration - cost : 0.00054108
bgc1d_iteration - cost : 0.00054111
bgc1d_iteration - cost : 0.00054109
bgc1d_iteration - cost : 0.00054115
bgc1d_iteration - cost : 0.00054089
bgc1d_iteration - cost : 0.0005397
bgc1d_iteration - cost : 0.00053925
bgc1d_iteration - cost : 0.00054113
bgc1d_iteration - cost : 0.00054117
bgc1d_iteration - cost : 0.00054062
bgc1d_iteration - cost : 0.00054018
bgc1d_iteration - cost : 0.00054108
bgc1d_iteration - cost : 0.00053354
bgc1d_iteration - cost : 0.00053835
bgc1d_iteration - cost : 0.00054082
bgc1d_iteration - cost : 0.00053809
bgc1d_iteration - cost : 0.00054065
bgc1d_iteration - cost : 0.0005405
bgc1d_iteration - cost : 0.00054111
bgc1d_iteration - cost : 0.00054062
bgc1d_iteration - cost : 0.00053954
bgc1d_iteration - cost : 0.000538
bgc1d_iteration - cost : 0.00054097
bgc1d_iteration - cost : 0.0005344
bgc1d_iteration - cost : 0.00053572
bgc1d_iteration - cost : 0.00053981
bgc1d_iteration - cost : 0.00054057
bgc1d_iteration - cost : 0.00053588
bgc1d_iteration - cost : 0.00054049
bgc1d_iteration - cost : 0.00053913
bgc1d_iteration - cost : 0.00054121
bgc1d_iteration - cost : 0.00054059
bgc1d_iteration - cost : 0.00054016
bgc1d_iteration - cost : 0.00054097
bgc1d_iteration - cost : 0.00054028
bgc1d_iteration - cost : 0.00053801
bgc1d_iteration - cost : 0.00053883
bgc1d_iteration - cost : 0.0005387
bgc1d_iteration - cost : 0.00054073
bgc1d_iteration - cost : 0.00054102
bgc1d_iteration - cost : 0.0005412
bgc1d_iteration - cost : 0.00054084
bgc1d_iteration - cost : 0.00053712
bgc1d_iteration - cost : 0.00053916
bgc1d_iteration - cost : 0.00054106
bgc1d_iteration - cost : 0.00054047
bgc1d_iteration - cost : 0.00054084
bgc1d_iteration - cost : 0.0005413
bgc1d_iteration - cost : 0.0005367
bgc1d_iteration - cost : 0.00054053
bgc1d_iteration - cost : 0.00053623
bgc1d_iteration - cost : 0.00054103
bgc1d_iteration - cost : 0.00053879
bgc1d_iteration - cost : 0.00054064
bgc1d_iteration - cost : 0.000541
bgc1d_iteration - cost : 0.00054112
bgc1d_iteration - cost : 0.00054106
bgc1d_iteration - cost : 0.00054046
bgc1d_iteration - cost : 0.00054047
bgc1d_iteration - cost : 0.00054061
bgc1d_iteration - cost : 0.00053959
bgc1d_iteration - cost : 0.00054106
bgc1d_iteration - cost : 0.00054086
bgc1d_iteration - cost : 0.00054032
bgc1d_iteration - cost : 0.00053894
bgc1d_iteration - cost : 0.00053608
bgc1d_iteration - cost : 0.00053664
bgc1d_iteration - cost : 0.00054036
bgc1d_iteration - cost : 0.00054117
bgc1d_iteration - cost : 0.00053647
bgc1d_iteration - cost : 0.00053415
bgc1d_iteration - cost : 0.00054112
bgc1d_iteration - cost : 0.00054115
bgc1d_iteration - cost : 0.00054118
bgc1d_iteration - cost : 0.00054087
bgc1d_iteration - cost : 0.00053922
bgc1d_iteration - cost : 0.00053621
bgc1d_iteration - cost : 0.00053845
bgc1d_iteration - cost : 0.00054041
bgc1d_iteration - cost : 0.00053706
bgc1d_iteration - cost : 0.00053853
bgc1d_iteration - cost : 0.00054108
bgc1d_iteration - cost : 0.00053964
bgc1d_iteration - cost : 0.00054053
bgc1d_iteration - cost : 0.00053875
bgc1d_iteration - cost : 0.00054043
bgc1d_iteration - cost : 0.00054081
bgc1d_iteration - cost : 0.00054025
bgc1d_iteration - cost : 0.0005408
bgc1d_iteration - cost : 0.00053705
bgc1d_iteration - cost : 0.00053676
bgc1d_iteration - cost : 0.00054004
bgc1d_iteration - cost : 0.00053944
bgc1d_iteration - cost : 0.00053975
bgc1d_iteration - cost : 0.00054103
bgc1d_iteration - cost : 0.00054118
bgc1d_iteration - cost : 0.0005377
bgc1d_iteration - cost : 0.00053762
bgc1d_iteration - cost : 0.00053933
bgc1d_iteration - cost : 0.00053969
bgc1d_iteration - cost : 0.00054101
bgc1d_iteration - cost : 0.00054011
bgc1d_iteration - cost : 0.00053922
bgc1d_iteration - cost : 0.00054071
bgc1d_iteration - cost : 0.00053901
bgc1d_iteration - cost : 0.0005411
bgc1d_iteration - cost : 0.00054081
bgc1d_iteration - cost : 0.00054096
bgc1d_iteration - cost : 0.00054105
bgc1d_iteration - cost : 0.00053858
bgc1d_iteration - cost : 0.00053835
bgc1d_iteration - cost : 0.00053857
bgc1d_iteration - cost : 0.00053754
bgc1d_iteration - cost : 0.00054045
bgc1d_iteration - cost : 0.00054102
bgc1d_iteration - cost : 0.00053897
bgc1d_iteration - cost : 0.0005394
bgc1d_iteration - cost : 0.00054063
bgc1d_iteration - cost : 0.0005397
bgc1d_iteration - cost : 0.00054067
bgc1d_iteration - cost : 0.00053984
bgc1d_iteration - cost : 0.0005398
bgc1d_iteration - cost : 0.00053839
bgc1d_iteration - cost : 0.00053683
bgc1d_iteration - cost : 0.0005391
bgc1d_iteration - cost : 0.00053871
bgc1d_iteration - cost : 0.00054111
bgc1d_iteration - cost : 0.00053975
bgc1d_iteration - cost : 0.00054093
bgc1d_iteration - cost : 0.00054066
bgc1d_iteration - cost : 0.00053923
bgc1d_iteration - cost : 0.0005402
bgc1d_iteration - cost : 0.00054078
