
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00058255
bgc1d_iteration - cost : 0.00058238
 1700 ,  20401 : 5.8232077765125e-04 +(4e-07,2e-06) | 3.94e+02 |  4:1.5e-05  6:5.2e-04
bgc1d_iteration - cost : 0.000584
bgc1d_iteration - cost : 0.00058416
bgc1d_iteration - cost : 0.00058245
bgc1d_iteration - cost : 0.00058405
bgc1d_iteration - cost : 0.00058259
bgc1d_iteration - cost : 0.0005825
bgc1d_iteration - cost : 0.00058386
bgc1d_iteration - cost : 0.0005827
bgc1d_iteration - cost : 0.0005841
bgc1d_iteration - cost : 0.00058375
bgc1d_iteration - cost : 0.00058261
bgc1d_iteration - cost : 0.00058244
bgc1d_iteration - cost : 0.00058258
bgc1d_iteration - cost : 0.00058242
bgc1d_iteration - cost : 0.00058423
bgc1d_iteration - cost : 0.0005839
bgc1d_iteration - cost : 0.00058395
bgc1d_iteration - cost : 0.00058381
bgc1d_iteration - cost : 0.00058279
bgc1d_iteration - cost : 0.00058431
bgc1d_iteration - cost : 0.00058227
bgc1d_iteration - cost : 0.00058414
bgc1d_iteration - cost : 0.00058295
bgc1d_iteration - cost : 0.00058397
bgc1d_iteration - cost : 0.00058455
bgc1d_iteration - cost : 0.00058426
bgc1d_iteration - cost : 0.00058425
bgc1d_iteration - cost : 0.00058319
bgc1d_iteration - cost : 0.00058234
bgc1d_iteration - cost : 0.00058263
bgc1d_iteration - cost : 0.00058406
bgc1d_iteration - cost : 0.00058432
bgc1d_iteration - cost : 0.00058426
bgc1d_iteration - cost : 0.00058415
bgc1d_iteration - cost : 0.00058416
bgc1d_iteration - cost : 0.00058423
bgc1d_iteration - cost : 0.00058458
bgc1d_iteration - cost : 0.00058416
bgc1d_iteration - cost : 0.0005826
bgc1d_iteration - cost : 0.00058235
bgc1d_iteration - cost : 0.00058424
bgc1d_iteration - cost : 0.0005842
bgc1d_iteration - cost : 0.00058411
bgc1d_iteration - cost : 0.00058247
bgc1d_iteration - cost : 0.00058402
bgc1d_iteration - cost : 0.00058268
bgc1d_iteration - cost : 0.00058447
bgc1d_iteration - cost : 0.0005843
bgc1d_iteration - cost : 0.00058442
bgc1d_iteration - cost : 0.00058223
bgc1d_iteration - cost : 0.00058405
bgc1d_iteration - cost : 0.00058422
bgc1d_iteration - cost : 0.00058393
bgc1d_iteration - cost : 0.00058416
bgc1d_iteration - cost : 0.00058426
bgc1d_iteration - cost : 0.00058435
bgc1d_iteration - cost : 0.00058262
bgc1d_iteration - cost : 0.00058252
bgc1d_iteration - cost : 0.00058264
bgc1d_iteration - cost : 0.00058418
bgc1d_iteration - cost : 0.00058426
bgc1d_iteration - cost : 0.00058271
bgc1d_iteration - cost : 0.0005823
bgc1d_iteration - cost : 0.00058264
bgc1d_iteration - cost : 0.00058267
bgc1d_iteration - cost : 0.00058411
bgc1d_iteration - cost : 0.00058428
bgc1d_iteration - cost : 0.00058284
bgc1d_iteration - cost : 0.00058434
bgc1d_iteration - cost : 0.00058286
bgc1d_iteration - cost : 0.00058292
bgc1d_iteration - cost : 0.00058261
bgc1d_iteration - cost : 0.00058247
bgc1d_iteration - cost : 0.0005826
bgc1d_iteration - cost : 0.00058442
bgc1d_iteration - cost : 0.00058249
bgc1d_iteration - cost : 0.00058262
bgc1d_iteration - cost : 0.00058423
bgc1d_iteration - cost : 0.00058445
bgc1d_iteration - cost : 0.00058417
bgc1d_iteration - cost : 0.00058441
bgc1d_iteration - cost : 0.00058448
bgc1d_iteration - cost : 0.00058234
bgc1d_iteration - cost : 0.00058304
bgc1d_iteration - cost : 0.00058273
bgc1d_iteration - cost : 0.00058421
bgc1d_iteration - cost : 0.00058245
bgc1d_iteration - cost : 0.0005842
bgc1d_iteration - cost : 0.00058445
bgc1d_iteration - cost : 0.00058279
bgc1d_iteration - cost : 0.00058416
bgc1d_iteration - cost : 0.00058304
bgc1d_iteration - cost : 0.00058404
bgc1d_iteration - cost : 0.0005829
bgc1d_iteration - cost : 0.00058245
bgc1d_iteration - cost : 0.00058427
bgc1d_iteration - cost : 0.00058253
bgc1d_iteration - cost : 0.00058428
bgc1d_iteration - cost : 0.00058418
bgc1d_iteration - cost : 0.00058277
bgc1d_iteration - cost : 0.00058408
bgc1d_iteration - cost : 0.00058283
bgc1d_iteration - cost : 0.00058272
bgc1d_iteration - cost : 0.00058417
bgc1d_iteration - cost : 0.00058436
bgc1d_iteration - cost : 0.00058396
bgc1d_iteration - cost : 0.00058254
bgc1d_iteration - cost : 0.00058265
bgc1d_iteration - cost : 0.00058414
bgc1d_iteration - cost : 0.00058404
bgc1d_iteration - cost : 0.00058396
bgc1d_iteration - cost : 0.00058427
bgc1d_iteration - cost : 0.00058429
bgc1d_iteration - cost : 0.00058255
bgc1d_iteration - cost : 0.00058435
bgc1d_iteration - cost : 0.00058307
bgc1d_iteration - cost : 0.00058403
bgc1d_iteration - cost : 0.00058277
bgc1d_iteration - cost : 0.00058261
bgc1d_iteration - cost : 0.00058269
bgc1d_iteration - cost : 0.00058424
bgc1d_iteration - cost : 0.00058422
bgc1d_iteration - cost : 0.00058427
bgc1d_iteration - cost : 0.00058273
bgc1d_iteration - cost : 0.00058429
bgc1d_iteration - cost : 0.00058419
bgc1d_iteration - cost : 0.00058231
bgc1d_iteration - cost : 0.00058419
bgc1d_iteration - cost : 0.00058272
bgc1d_iteration - cost : 0.00058303
bgc1d_iteration - cost : 0.00058246
bgc1d_iteration - cost : 0.00058243
bgc1d_iteration - cost : 0.00058386
bgc1d_iteration - cost : 0.0005842
bgc1d_iteration - cost : 0.00058423
bgc1d_iteration - cost : 0.00058425
bgc1d_iteration - cost : 0.00058411
bgc1d_iteration - cost : 0.00058439
bgc1d_iteration - cost : 0.0005829
bgc1d_iteration - cost : 0.00058433
bgc1d_iteration - cost : 0.00058253
bgc1d_iteration - cost : 0.00058405
bgc1d_iteration - cost : 0.00058247
bgc1d_iteration - cost : 0.00058245
bgc1d_iteration - cost : 0.00058419
bgc1d_iteration - cost : 0.0005826
bgc1d_iteration - cost : 0.00058255
bgc1d_iteration - cost : 0.00058238
bgc1d_iteration - cost : 0.00058248
bgc1d_iteration - cost : 0.00058243
bgc1d_iteration - cost : 0.00058423
bgc1d_iteration - cost : 0.00058435
bgc1d_iteration - cost : 0.00058281
bgc1d_iteration - cost : 0.00058408
bgc1d_iteration - cost : 0.00058271
bgc1d_iteration - cost : 0.00058417
bgc1d_iteration - cost : 0.00058263
bgc1d_iteration - cost : 0.00058416
bgc1d_iteration - cost : 0.00058229
bgc1d_iteration - cost : 0.00058419
bgc1d_iteration - cost : 0.0005826
bgc1d_iteration - cost : 0.00058427
bgc1d_iteration - cost : 0.00058234
bgc1d_iteration - cost : 0.00058234
bgc1d_iteration - cost : 0.00058281
bgc1d_iteration - cost : 0.00058276
bgc1d_iteration - cost : 0.00058246
bgc1d_iteration - cost : 0.00058407
bgc1d_iteration - cost : 0.00058261
bgc1d_iteration - cost : 0.0005826
bgc1d_iteration - cost : 0.00058276
bgc1d_iteration - cost : 0.00058247
bgc1d_iteration - cost : 0.00058311
bgc1d_iteration - cost : 0.00058424
bgc1d_iteration - cost : 0.00058261
bgc1d_iteration - cost : 0.00058266
bgc1d_iteration - cost : 0.00058279
bgc1d_iteration - cost : 0.00058241
bgc1d_iteration - cost : 0.00058374
bgc1d_iteration - cost : 0.00058437
bgc1d_iteration - cost : 0.00058265
bgc1d_iteration - cost : 0.00058235
bgc1d_iteration - cost : 0.00058289
bgc1d_iteration - cost : 0.00058293
bgc1d_iteration - cost : 0.00058257
bgc1d_iteration - cost : 0.00058272
bgc1d_iteration - cost : 0.00058412
bgc1d_iteration - cost : 0.00058407
bgc1d_iteration - cost : 0.00058427
bgc1d_iteration - cost : 0.00058412
bgc1d_iteration - cost : 0.00058423
bgc1d_iteration - cost : 0.00058246
bgc1d_iteration - cost : 0.00058391
bgc1d_iteration - cost : 0.00058438
bgc1d_iteration - cost : 0.00058268
bgc1d_iteration - cost : 0.00058441
bgc1d_iteration - cost : 0.00058264
bgc1d_iteration - cost : 0.00058243
bgc1d_iteration - cost : 0.00058405
bgc1d_iteration - cost : 0.00058429
bgc1d_iteration - cost : 0.00058268
bgc1d_iteration - cost : 0.00058424
bgc1d_iteration - cost : 0.00058265
bgc1d_iteration - cost : 0.00058426
bgc1d_iteration - cost : 0.0005843
bgc1d_iteration - cost : 0.00058257
bgc1d_iteration - cost : 0.0005844
bgc1d_iteration - cost : 0.00058284
bgc1d_iteration - cost : 0.00058279
bgc1d_iteration - cost : 0.00058428
bgc1d_iteration - cost : 0.00058408
bgc1d_iteration - cost : 0.00058291
bgc1d_iteration - cost : 0.00058445
bgc1d_iteration - cost : 0.00058407
bgc1d_iteration - cost : 0.00058265
bgc1d_iteration - cost : 0.00058277
bgc1d_iteration - cost : 0.00058291
bgc1d_iteration - cost : 0.00058443
bgc1d_iteration - cost : 0.00058428
bgc1d_iteration - cost : 0.00058279
bgc1d_iteration - cost : 0.0005842
bgc1d_iteration - cost : 0.00058425
bgc1d_iteration - cost : 0.00058437
bgc1d_iteration - cost : 0.00058445
bgc1d_iteration - cost : 0.00058417
bgc1d_iteration - cost : 0.00058309
bgc1d_iteration - cost : 0.0005841
bgc1d_iteration - cost : 0.00058273
bgc1d_iteration - cost : 0.00058405
bgc1d_iteration - cost : 0.00058296
bgc1d_iteration - cost : 0.000584
bgc1d_iteration - cost : 0.00058253
bgc1d_iteration - cost : 0.00058284
bgc1d_iteration - cost : 0.00058376
bgc1d_iteration - cost : 0.00058268
bgc1d_iteration - cost : 0.00058285
bgc1d_iteration - cost : 0.00058283
bgc1d_iteration - cost : 0.00058434
bgc1d_iteration - cost : 0.00058421
bgc1d_iteration - cost : 0.00058426
bgc1d_iteration - cost : 0.00058419
bgc1d_iteration - cost : 0.00058295
bgc1d_iteration - cost : 0.00058295
bgc1d_iteration - cost : 0.00058399
bgc1d_iteration - cost : 0.00058256
bgc1d_iteration - cost : 0.00058285
bgc1d_iteration - cost : 0.00058381
bgc1d_iteration - cost : 0.00058434
bgc1d_iteration - cost : 0.00058417
bgc1d_iteration - cost : 0.00058437
bgc1d_iteration - cost : 0.00058432
bgc1d_iteration - cost : 0.00058427
bgc1d_iteration - cost : 0.00058242
bgc1d_iteration - cost : 0.00058262
bgc1d_iteration - cost : 0.00058243
bgc1d_iteration - cost : 0.00058246
bgc1d_iteration - cost : 0.00058435
bgc1d_iteration - cost : 0.00058437
bgc1d_iteration - cost : 0.00058264
bgc1d_iteration - cost : 0.00058427
bgc1d_iteration - cost : 0.00058258
bgc1d_iteration - cost : 0.00058426
bgc1d_iteration - cost : 0.00058274
bgc1d_iteration - cost : 0.00058278
bgc1d_iteration - cost : 0.00058284
bgc1d_iteration - cost : 0.00058431
bgc1d_iteration - cost : 0.00058299
bgc1d_iteration - cost : 0.00058441
bgc1d_iteration - cost : 0.00058433
bgc1d_iteration - cost : 0.00058404
bgc1d_iteration - cost : 0.00058441
bgc1d_iteration - cost : 0.00058398
bgc1d_iteration - cost : 0.00058424
bgc1d_iteration - cost : 0.00058412
bgc1d_iteration - cost : 0.00058417
bgc1d_iteration - cost : 0.0005825
bgc1d_iteration - cost : 0.00058415
bgc1d_iteration - cost : 0.00058427
bgc1d_iteration - cost : 0.00058401
bgc1d_iteration - cost : 0.00058213
bgc1d_iteration - cost : 0.00058244
bgc1d_iteration - cost : 0.00058364
bgc1d_iteration - cost : 0.00058297
bgc1d_iteration - cost : 0.00058412
bgc1d_iteration - cost : 0.00058264
bgc1d_iteration - cost : 0.00058386
bgc1d_iteration - cost : 0.00058268
bgc1d_iteration - cost : 0.00058412
bgc1d_iteration - cost : 0.00058425
bgc1d_iteration - cost : 0.00058405
bgc1d_iteration - cost : 0.00058396
bgc1d_iteration - cost : 0.00058286
bgc1d_iteration - cost : 0.00058401
bgc1d_iteration - cost : 0.00058429
bgc1d_iteration - cost : 0.00058417
bgc1d_iteration - cost : 0.00058265
bgc1d_iteration - cost : 0.0005844
bgc1d_iteration - cost : 0.00058263
bgc1d_iteration - cost : 0.00058435
bgc1d_iteration - cost : 0.00058271
bgc1d_iteration - cost : 0.00058409
bgc1d_iteration - cost : 0.00058258
bgc1d_iteration - cost : 0.00058419
bgc1d_iteration - cost : 0.00058405
bgc1d_iteration - cost : 0.00058231
bgc1d_iteration - cost : 0.00058424
bgc1d_iteration - cost : 0.0005826
bgc1d_iteration - cost : 0.00058425
bgc1d_iteration - cost : 0.0005842
bgc1d_iteration - cost : 0.00058234
bgc1d_iteration - cost : 0.0005827
bgc1d_iteration - cost : 0.00058258
bgc1d_iteration - cost : 0.00058217
bgc1d_iteration - cost : 0.0005843
bgc1d_iteration - cost : 0.00058406
bgc1d_iteration - cost : 0.00058425
bgc1d_iteration - cost : 0.00058418
bgc1d_iteration - cost : 0.00058274
bgc1d_iteration - cost : 0.00058257
bgc1d_iteration - cost : 0.00058288
bgc1d_iteration - cost : 0.00058227
bgc1d_iteration - cost : 0.00058433
bgc1d_iteration - cost : 0.00058249
bgc1d_iteration - cost : 0.00058442
bgc1d_iteration - cost : 0.00058273
bgc1d_iteration - cost : 0.00058435
bgc1d_iteration - cost : 0.00058248
bgc1d_iteration - cost : 0.0005824
bgc1d_iteration - cost : 0.00058278
bgc1d_iteration - cost : 0.00058436
bgc1d_iteration - cost : 0.00058267
bgc1d_iteration - cost : 0.00058396
bgc1d_iteration - cost : 0.00058423
bgc1d_iteration - cost : 0.00058254
bgc1d_iteration - cost : 0.00058432
bgc1d_iteration - cost : 0.00058442
bgc1d_iteration - cost : 0.00058277
bgc1d_iteration - cost : 0.0005827
bgc1d_iteration - cost : 0.00058427
bgc1d_iteration - cost : 0.00058299
bgc1d_iteration - cost : 0.00058281
bgc1d_iteration - cost : 0.00058425
bgc1d_iteration - cost : 0.00058263
bgc1d_iteration - cost : 0.00058262
bgc1d_iteration - cost : 0.00058444
bgc1d_iteration - cost : 0.0005823
bgc1d_iteration - cost : 0.00058411
bgc1d_iteration - cost : 0.00058257
bgc1d_iteration - cost : 0.00058421
bgc1d_iteration - cost : 0.00058275
bgc1d_iteration - cost : 0.00058422
bgc1d_iteration - cost : 0.00058259
bgc1d_iteration - cost : 0.00058391
bgc1d_iteration - cost : 0.00058421
bgc1d_iteration - cost : 0.00058453
bgc1d_iteration - cost : 0.00058284
bgc1d_iteration - cost : 0.00058436
bgc1d_iteration - cost : 0.00058401
bgc1d_iteration - cost : 0.00058225
bgc1d_iteration - cost : 0.00058263
bgc1d_iteration - cost : 0.00058253
bgc1d_iteration - cost : 0.00058281
bgc1d_iteration - cost : 0.00058422
bgc1d_iteration - cost : 0.00058445
bgc1d_iteration - cost : 0.00058444
bgc1d_iteration - cost : 0.00058267
bgc1d_iteration - cost : 0.00058288
bgc1d_iteration - cost : 0.00058414
bgc1d_iteration - cost : 0.00058412
bgc1d_iteration - cost : 0.00058265
bgc1d_iteration - cost : 0.0005824
bgc1d_iteration - cost : 0.00058403
bgc1d_iteration - cost : 0.00058273
bgc1d_iteration - cost : 0.00058436
bgc1d_iteration - cost : 0.00058257
bgc1d_iteration - cost : 0.00058225
bgc1d_iteration - cost : 0.00058282
bgc1d_iteration - cost : 0.00058281
bgc1d_iteration - cost : 0.0005822
bgc1d_iteration - cost : 0.00058404
bgc1d_iteration - cost : 0.0005841
bgc1d_iteration - cost : 0.00058268
bgc1d_iteration - cost : 0.00058253
bgc1d_iteration - cost : 0.0005841
bgc1d_iteration - cost : 0.0005843
bgc1d_iteration - cost : 0.00058259
bgc1d_iteration - cost : 0.00058246
bgc1d_iteration - cost : 0.00058244
bgc1d_iteration - cost : 0.00058434
bgc1d_iteration - cost : 0.00058243
bgc1d_iteration - cost : 0.00058318
bgc1d_iteration - cost : 0.0005828
bgc1d_iteration - cost : 0.00058425
bgc1d_iteration - cost : 0.00058425
bgc1d_iteration - cost : 0.00058417
bgc1d_iteration - cost : 0.00058421
bgc1d_iteration - cost : 0.00058268
bgc1d_iteration - cost : 0.00058376
bgc1d_iteration - cost : 0.00058267
bgc1d_iteration - cost : 0.00058259
bgc1d_iteration - cost : 0.00058242
bgc1d_iteration - cost : 0.00058437
bgc1d_iteration - cost : 0.00058419
bgc1d_iteration - cost : 0.00058432
bgc1d_iteration - cost : 0.00058423
bgc1d_iteration - cost : 0.00058418
bgc1d_iteration - cost : 0.00058243
bgc1d_iteration - cost : 0.00058418
bgc1d_iteration - cost : 0.00058426
bgc1d_iteration - cost : 0.00058421
bgc1d_iteration - cost : 0.00058262
bgc1d_iteration - cost : 0.00058385
bgc1d_iteration - cost : 0.00058252
bgc1d_iteration - cost : 0.00058256
bgc1d_iteration - cost : 0.00058237
bgc1d_iteration - cost : 0.00058292
bgc1d_iteration - cost : 0.00058289
bgc1d_iteration - cost : 0.00058438
bgc1d_iteration - cost : 0.00058243
bgc1d_iteration - cost : 0.00058256
bgc1d_iteration - cost : 0.00058425
bgc1d_iteration - cost : 0.00058259
bgc1d_iteration - cost : 0.00058258
bgc1d_iteration - cost : 0.00058227
bgc1d_iteration - cost : 0.00058421
bgc1d_iteration - cost : 0.00058264
bgc1d_iteration - cost : 0.00058258
bgc1d_iteration - cost : 0.00058407
bgc1d_iteration - cost : 0.00058282
bgc1d_iteration - cost : 0.00058416
bgc1d_iteration - cost : 0.00058254
bgc1d_iteration - cost : 0.00058435
bgc1d_iteration - cost : 0.00058419
bgc1d_iteration - cost : 0.00058419
bgc1d_iteration - cost : 0.00058421
bgc1d_iteration - cost : 0.00058422
bgc1d_iteration - cost : 0.00058241
bgc1d_iteration - cost : 0.00058291
bgc1d_iteration - cost : 0.00058424
bgc1d_iteration - cost : 0.00058432
bgc1d_iteration - cost : 0.00058399
bgc1d_iteration - cost : 0.00058437
bgc1d_iteration - cost : 0.00058264
bgc1d_iteration - cost : 0.00058272
bgc1d_iteration - cost : 0.00058413
bgc1d_iteration - cost : 0.00058251
bgc1d_iteration - cost : 0.00058274
bgc1d_iteration - cost : 0.00058246
bgc1d_iteration - cost : 0.00058405
bgc1d_iteration - cost : 0.00058416
bgc1d_iteration - cost : 0.00058241
bgc1d_iteration - cost : 0.00058293
bgc1d_iteration - cost : 0.00058255
bgc1d_iteration - cost : 0.00058239
bgc1d_iteration - cost : 0.00058439
bgc1d_iteration - cost : 0.00058413
bgc1d_iteration - cost : 0.00058289
bgc1d_iteration - cost : 0.00058275
bgc1d_iteration - cost : 0.00058415
bgc1d_iteration - cost : 0.0005842
bgc1d_iteration - cost : 0.00058301
bgc1d_iteration - cost : 0.0005843
bgc1d_iteration - cost : 0.00058254
bgc1d_iteration - cost : 0.00058406
bgc1d_iteration - cost : 0.00058398
bgc1d_iteration - cost : 0.00058266
bgc1d_iteration - cost : 0.00058389
bgc1d_iteration - cost : 0.00058427
bgc1d_iteration - cost : 0.00058244
bgc1d_iteration - cost : 0.00058421
bgc1d_iteration - cost : 0.00058239
bgc1d_iteration - cost : 0.0005842
bgc1d_iteration - cost : 0.00058418
bgc1d_iteration - cost : 0.00058431
bgc1d_iteration - cost : 0.0005841
bgc1d_iteration - cost : 0.00058261
bgc1d_iteration - cost : 0.00058417
bgc1d_iteration - cost : 0.00058227
bgc1d_iteration - cost : 0.00058304
bgc1d_iteration - cost : 0.00058276
bgc1d_iteration - cost : 0.00058315
bgc1d_iteration - cost : 0.00058426
bgc1d_iteration - cost : 0.00058436
bgc1d_iteration - cost : 0.00058414
bgc1d_iteration - cost : 0.00058238
bgc1d_iteration - cost : 0.0005823
bgc1d_iteration - cost : 0.00058281
bgc1d_iteration - cost : 0.00058274
bgc1d_iteration - cost : 0.00058282
bgc1d_iteration - cost : 0.00058272
bgc1d_iteration - cost : 0.00058411
bgc1d_iteration - cost : 0.00058275
bgc1d_iteration - cost : 0.00058221
bgc1d_iteration - cost : 0.0005827
bgc1d_iteration - cost : 0.00058247
bgc1d_iteration - cost : 0.00058428
bgc1d_iteration - cost : 0.00058416
bgc1d_iteration - cost : 0.00058252
bgc1d_iteration - cost : 0.00058259
bgc1d_iteration - cost : 0.00058427
bgc1d_iteration - cost : 0.00058241
bgc1d_iteration - cost : 0.00058275
bgc1d_iteration - cost : 0.00058409
bgc1d_iteration - cost : 0.00058419
bgc1d_iteration - cost : 0.00058421
bgc1d_iteration - cost : 0.00058278
bgc1d_iteration - cost : 0.00058407
bgc1d_iteration - cost : 0.00058425
bgc1d_iteration - cost : 0.00058266
bgc1d_iteration - cost : 0.00058412
bgc1d_iteration - cost : 0.00058428
bgc1d_iteration - cost : 0.00058391
bgc1d_iteration - cost : 0.00058417
bgc1d_iteration - cost : 0.00058389
bgc1d_iteration - cost : 0.0005843
bgc1d_iteration - cost : 0.00058393
bgc1d_iteration - cost : 0.00058431
bgc1d_iteration - cost : 0.00058427
bgc1d_iteration - cost : 0.00058291
bgc1d_iteration - cost : 0.00058398
bgc1d_iteration - cost : 0.00058395
bgc1d_iteration - cost : 0.00058274
bgc1d_iteration - cost : 0.00058271
bgc1d_iteration - cost : 0.00058244
bgc1d_iteration - cost : 0.00058426
bgc1d_iteration - cost : 0.00058281
bgc1d_iteration - cost : 0.00058271
bgc1d_iteration - cost : 0.00058272
bgc1d_iteration - cost : 0.00058425
bgc1d_iteration - cost : 0.00058299
bgc1d_iteration - cost : 0.00058411
bgc1d_iteration - cost : 0.00058269
bgc1d_iteration - cost : 0.00058262
bgc1d_iteration - cost : 0.00058384
bgc1d_iteration - cost : 0.00058403
bgc1d_iteration - cost : 0.0005842
bgc1d_iteration - cost : 0.0005824
bgc1d_iteration - cost : 0.0005842
bgc1d_iteration - cost : 0.00058263
bgc1d_iteration - cost : 0.00058285
bgc1d_iteration - cost : 0.00058242
bgc1d_iteration - cost : 0.00058258
bgc1d_iteration - cost : 0.00058306
bgc1d_iteration - cost : 0.0005827
bgc1d_iteration - cost : 0.00058423
bgc1d_iteration - cost : 0.000583
bgc1d_iteration - cost : 0.00058274
bgc1d_iteration - cost : 0.00058248
bgc1d_iteration - cost : 0.00058428
bgc1d_iteration - cost : 0.00058426
bgc1d_iteration - cost : 0.00058396
