
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00069534
bgc1d_iteration - cost : 0.00069244
bgc1d_iteration - cost : 0.00069594
bgc1d_iteration - cost : 0.00069157
bgc1d_iteration - cost : 0.00069406
bgc1d_iteration - cost : 0.00069589
bgc1d_iteration - cost : 0.00069508
bgc1d_iteration - cost : 0.00069336
bgc1d_iteration - cost : 0.00069479
bgc1d_iteration - cost : 0.00069469
bgc1d_iteration - cost : 0.00068967
bgc1d_iteration - cost : 0.0006936
bgc1d_iteration - cost : 0.00069171
bgc1d_iteration - cost : 0.00069268
bgc1d_iteration - cost : 0.00069466
bgc1d_iteration - cost : 0.00069284
bgc1d_iteration - cost : 0.00069205
bgc1d_iteration - cost : 0.00069298
bgc1d_iteration - cost : 0.00069592
bgc1d_iteration - cost : 0.00069607
bgc1d_iteration - cost : 0.00069518
bgc1d_iteration - cost : 0.00069567
bgc1d_iteration - cost : 0.0006951
bgc1d_iteration - cost : 0.00068989
bgc1d_iteration - cost : 0.00069467
bgc1d_iteration - cost : 0.00069486
bgc1d_iteration - cost : 0.00069496
bgc1d_iteration - cost : 0.00069196
bgc1d_iteration - cost : 0.00069374
bgc1d_iteration - cost : 0.00069491
bgc1d_iteration - cost : 0.00068743
bgc1d_iteration - cost : 0.00069601
bgc1d_iteration - cost : 0.000693
bgc1d_iteration - cost : 0.00069281
bgc1d_iteration - cost : 0.00069598
bgc1d_iteration - cost : 0.00068927
bgc1d_iteration - cost : 0.00069328
bgc1d_iteration - cost : 0.00069074
bgc1d_iteration - cost : 0.00069007
bgc1d_iteration - cost : 0.00069068
bgc1d_iteration - cost : 0.00068805
bgc1d_iteration - cost : 0.00069473
bgc1d_iteration - cost : 0.00069449
bgc1d_iteration - cost : 0.00069329
bgc1d_iteration - cost : 0.00069024
bgc1d_iteration - cost : 0.00068819
bgc1d_iteration - cost : 0.00069378
bgc1d_iteration - cost : 0.0006959
bgc1d_iteration - cost : 0.00068748
bgc1d_iteration - cost : 0.00069273
bgc1d_iteration - cost : 0.00069565
bgc1d_iteration - cost : 0.00069385
bgc1d_iteration - cost : 0.00069375
bgc1d_iteration - cost : 0.0006947
bgc1d_iteration - cost : 0.00068643
bgc1d_iteration - cost : 0.00069305
bgc1d_iteration - cost : 0.00069352
bgc1d_iteration - cost : 0.00069256
bgc1d_iteration - cost : 0.00069397
bgc1d_iteration - cost : 0.00069308
bgc1d_iteration - cost : 0.00069398
bgc1d_iteration - cost : 0.0006929
bgc1d_iteration - cost : 0.00069568
bgc1d_iteration - cost : 0.00069486
bgc1d_iteration - cost : 0.00069131
bgc1d_iteration - cost : 0.0006954
bgc1d_iteration - cost : 0.00068792
bgc1d_iteration - cost : 0.00069452
bgc1d_iteration - cost : 0.00069408
bgc1d_iteration - cost : 0.00069448
bgc1d_iteration - cost : 0.00069114
bgc1d_iteration - cost : 0.00069076
bgc1d_iteration - cost : 0.00069293
bgc1d_iteration - cost : 0.00069463
bgc1d_iteration - cost : 0.00069479
bgc1d_iteration - cost : 0.00069427
bgc1d_iteration - cost : 0.00069248
bgc1d_iteration - cost : 0.00069397
bgc1d_iteration - cost : 0.00069313
bgc1d_iteration - cost : 0.00069585
bgc1d_iteration - cost : 0.00069118
bgc1d_iteration - cost : 0.00069488
bgc1d_iteration - cost : 0.00068822
bgc1d_iteration - cost : 0.00069283
bgc1d_iteration - cost : 0.00069517
bgc1d_iteration - cost : 0.00069606
bgc1d_iteration - cost : 0.00069458
bgc1d_iteration - cost : 0.00068562
bgc1d_iteration - cost : 0.00069266
bgc1d_iteration - cost : 0.00069539
bgc1d_iteration - cost : 0.00069205
bgc1d_iteration - cost : 0.00069439
bgc1d_iteration - cost : 0.00069472
bgc1d_iteration - cost : 0.00069409
bgc1d_iteration - cost : 0.00069263
bgc1d_iteration - cost : 0.00069442
bgc1d_iteration - cost : 0.00069485
bgc1d_iteration - cost : 0.00068631
bgc1d_iteration - cost : 0.00069291
bgc1d_iteration - cost : 0.00069502
bgc1d_iteration - cost : 0.00069596
bgc1d_iteration - cost : 0.00069466
bgc1d_iteration - cost : 0.00069459
bgc1d_iteration - cost : 0.00069486
bgc1d_iteration - cost : 0.00069287
bgc1d_iteration - cost : 0.00069426
bgc1d_iteration - cost : 0.00069602
bgc1d_iteration - cost : 0.00068684
bgc1d_iteration - cost : 0.0006958
bgc1d_iteration - cost : 0.00069011
bgc1d_iteration - cost : 0.00069484
bgc1d_iteration - cost : 0.00069481
bgc1d_iteration - cost : 0.00069447
bgc1d_iteration - cost : 0.00069281
bgc1d_iteration - cost : 0.00069462
bgc1d_iteration - cost : 0.00069237
bgc1d_iteration - cost : 0.00069303
bgc1d_iteration - cost : 0.00069488
bgc1d_iteration - cost : 0.00069493
bgc1d_iteration - cost : 0.00069196
bgc1d_iteration - cost : 0.00069284
bgc1d_iteration - cost : 0.00069512
bgc1d_iteration - cost : 0.00069533
bgc1d_iteration - cost : 0.00069283
bgc1d_iteration - cost : 0.00069428
bgc1d_iteration - cost : 0.00069427
bgc1d_iteration - cost : 0.00069257
bgc1d_iteration - cost : 0.00069381
bgc1d_iteration - cost : 0.00069127
bgc1d_iteration - cost : 0.00069493
bgc1d_iteration - cost : 0.0006895
bgc1d_iteration - cost : 0.00069321
bgc1d_iteration - cost : 0.00069373
bgc1d_iteration - cost : 0.00069571
bgc1d_iteration - cost : 0.00069386
bgc1d_iteration - cost : 0.00069273
bgc1d_iteration - cost : 0.00069657
bgc1d_iteration - cost : 0.00069264
bgc1d_iteration - cost : 0.00069414
bgc1d_iteration - cost : 0.00069497
bgc1d_iteration - cost : 0.00069191
bgc1d_iteration - cost : 0.00069451
bgc1d_iteration - cost : 0.00069486
bgc1d_iteration - cost : 0.00069186
bgc1d_iteration - cost : 0.00069298
bgc1d_iteration - cost : 0.00069501
bgc1d_iteration - cost : 0.00069386
bgc1d_iteration - cost : 0.00068873
bgc1d_iteration - cost : 0.00069506
bgc1d_iteration - cost : 0.00069399
bgc1d_iteration - cost : 0.00069585
bgc1d_iteration - cost : 0.00069526
bgc1d_iteration - cost : 0.00069497
bgc1d_iteration - cost : 0.00068866
bgc1d_iteration - cost : 0.00069456
bgc1d_iteration - cost : 0.00068889
bgc1d_iteration - cost : 0.00068942
bgc1d_iteration - cost : 0.00069418
bgc1d_iteration - cost : 0.00069569
bgc1d_iteration - cost : 0.00069423
bgc1d_iteration - cost : 0.00069494
bgc1d_iteration - cost : 0.00069575
bgc1d_iteration - cost : 0.00069583
bgc1d_iteration - cost : 0.0006909
bgc1d_iteration - cost : 0.00069606
bgc1d_iteration - cost : 0.00069464
bgc1d_iteration - cost : 0.00068981
bgc1d_iteration - cost : 0.00069453
bgc1d_iteration - cost : 0.000695
bgc1d_iteration - cost : 0.00069453
bgc1d_iteration - cost : 0.00069463
bgc1d_iteration - cost : 0.00069623
bgc1d_iteration - cost : 0.00069357
bgc1d_iteration - cost : 0.00069593
bgc1d_iteration - cost : 0.0006925
bgc1d_iteration - cost : 0.00069426
bgc1d_iteration - cost : 0.00069381
bgc1d_iteration - cost : 0.00069405
bgc1d_iteration - cost : 0.00069608
bgc1d_iteration - cost : 0.00069598
bgc1d_iteration - cost : 0.00069512
bgc1d_iteration - cost : 0.00069114
bgc1d_iteration - cost : 0.00069523
bgc1d_iteration - cost : 0.00069541
bgc1d_iteration - cost : 0.00069233
bgc1d_iteration - cost : 0.00069158
bgc1d_iteration - cost : 0.00069448
bgc1d_iteration - cost : 0.00069344
bgc1d_iteration - cost : 0.00069337
bgc1d_iteration - cost : 0.00069203
bgc1d_iteration - cost : 0.00069493
bgc1d_iteration - cost : 0.00069449
bgc1d_iteration - cost : 0.00069258
bgc1d_iteration - cost : 0.00069475
bgc1d_iteration - cost : 0.0006947
bgc1d_iteration - cost : 0.00068789
bgc1d_iteration - cost : 0.00068933
bgc1d_iteration - cost : 0.00069198
bgc1d_iteration - cost : 0.00069048
bgc1d_iteration - cost : 0.00069583
bgc1d_iteration - cost : 0.00069409
bgc1d_iteration - cost : 0.00069165
bgc1d_iteration - cost : 0.00069599
bgc1d_iteration - cost : 0.0006946
bgc1d_iteration - cost : 0.00069584
bgc1d_iteration - cost : 0.00069431
bgc1d_iteration - cost : 0.0006878
bgc1d_iteration - cost : 0.00069393
bgc1d_iteration - cost : 0.00069563
bgc1d_iteration - cost : 0.00069598
bgc1d_iteration - cost : 0.00069527
bgc1d_iteration - cost : 0.00069213
bgc1d_iteration - cost : 0.00069591
bgc1d_iteration - cost : 0.00069269
bgc1d_iteration - cost : 0.00069279
bgc1d_iteration - cost : 0.00069367
bgc1d_iteration - cost : 0.00069073
bgc1d_iteration - cost : 0.00069286
bgc1d_iteration - cost : 0.00069313
bgc1d_iteration - cost : 0.00069396
bgc1d_iteration - cost : 0.00069071
bgc1d_iteration - cost : 0.00069433
bgc1d_iteration - cost : 0.00068686
bgc1d_iteration - cost : 0.00068937
bgc1d_iteration - cost : 0.00069324
bgc1d_iteration - cost : 0.00069314
bgc1d_iteration - cost : 0.00069499
bgc1d_iteration - cost : 0.00069495
bgc1d_iteration - cost : 0.00069411
bgc1d_iteration - cost : 0.00069121
bgc1d_iteration - cost : 0.00069528
bgc1d_iteration - cost : 0.00069406
bgc1d_iteration - cost : 0.00069481
bgc1d_iteration - cost : 0.00069313
bgc1d_iteration - cost : 0.00069202
bgc1d_iteration - cost : 0.00069595
bgc1d_iteration - cost : 0.0006957
bgc1d_iteration - cost : 0.00069553
bgc1d_iteration - cost : 0.00069124
bgc1d_iteration - cost : 0.00068811
bgc1d_iteration - cost : 0.00069065
bgc1d_iteration - cost : 0.00069323
bgc1d_iteration - cost : 0.00069475
bgc1d_iteration - cost : 0.00069076
bgc1d_iteration - cost : 0.00069483
bgc1d_iteration - cost : 0.00069425
bgc1d_iteration - cost : 0.00069315
bgc1d_iteration - cost : 0.00069494
bgc1d_iteration - cost : 0.00069583
bgc1d_iteration - cost : 0.0006953
bgc1d_iteration - cost : 0.00069437
bgc1d_iteration - cost : 0.00069249
bgc1d_iteration - cost : 0.00069431
bgc1d_iteration - cost : 0.00069547
bgc1d_iteration - cost : 0.00069188
bgc1d_iteration - cost : 0.00069417
bgc1d_iteration - cost : 0.00069021
bgc1d_iteration - cost : 0.00069375
bgc1d_iteration - cost : 0.00069437
bgc1d_iteration - cost : 0.00069498
bgc1d_iteration - cost : 0.00069292
bgc1d_iteration - cost : 0.00069607
bgc1d_iteration - cost : 0.00069615
bgc1d_iteration - cost : 0.00069342
bgc1d_iteration - cost : 0.00069335
bgc1d_iteration - cost : 0.00069527
bgc1d_iteration - cost : 0.00069244
bgc1d_iteration - cost : 0.00069447
bgc1d_iteration - cost : 0.0006944
bgc1d_iteration - cost : 0.00069558
bgc1d_iteration - cost : 0.00069384
bgc1d_iteration - cost : 0.00069219
bgc1d_iteration - cost : 0.00069431
bgc1d_iteration - cost : 0.00069453
bgc1d_iteration - cost : 0.00069355
bgc1d_iteration - cost : 0.00069397
bgc1d_iteration - cost : 0.00069574
bgc1d_iteration - cost : 0.00069432
bgc1d_iteration - cost : 0.00069534
bgc1d_iteration - cost : 0.00069459
bgc1d_iteration - cost : 0.0006944
bgc1d_iteration - cost : 0.00069412
bgc1d_iteration - cost : 0.00069425
bgc1d_iteration - cost : 0.00069304
bgc1d_iteration - cost : 0.00069453
bgc1d_iteration - cost : 0.0006938
bgc1d_iteration - cost : 0.00069516
bgc1d_iteration - cost : 0.00069249
bgc1d_iteration - cost : 0.00069311
bgc1d_iteration - cost : 0.0006957
bgc1d_iteration - cost : 0.00069224
bgc1d_iteration - cost : 0.00069223
bgc1d_iteration - cost : 0.00069268
bgc1d_iteration - cost : 0.00069464
bgc1d_iteration - cost : 0.0006924
bgc1d_iteration - cost : 0.00069523
bgc1d_iteration - cost : 0.00069428
bgc1d_iteration - cost : 0.000692
bgc1d_iteration - cost : 0.00069274
bgc1d_iteration - cost : 0.00069132
bgc1d_iteration - cost : 0.00069517
bgc1d_iteration - cost : 0.00069037
bgc1d_iteration - cost : 0.00069449
bgc1d_iteration - cost : 0.00069475
bgc1d_iteration - cost : 0.00069244
bgc1d_iteration - cost : 0.00069397
bgc1d_iteration - cost : 0.00069281
bgc1d_iteration - cost : 0.00069456
bgc1d_iteration - cost : 0.0006921
bgc1d_iteration - cost : 0.00069024
bgc1d_iteration - cost : 0.00069197
bgc1d_iteration - cost : 0.00069081
bgc1d_iteration - cost : 0.00069419
bgc1d_iteration - cost : 0.00069514
bgc1d_iteration - cost : 0.00069585
bgc1d_iteration - cost : 0.00069078
bgc1d_iteration - cost : 0.00069394
bgc1d_iteration - cost : 0.00069613
bgc1d_iteration - cost : 0.00069375
bgc1d_iteration - cost : 0.00069517
bgc1d_iteration - cost : 0.00069491
bgc1d_iteration - cost : 0.00069031
bgc1d_iteration - cost : 0.00069317
bgc1d_iteration - cost : 0.00069536
bgc1d_iteration - cost : 0.00069565
bgc1d_iteration - cost : 0.00069372
bgc1d_iteration - cost : 0.00069582
bgc1d_iteration - cost : 0.00069373
bgc1d_iteration - cost : 0.00069177
bgc1d_iteration - cost : 0.00069288
bgc1d_iteration - cost : 0.00069434
bgc1d_iteration - cost : 0.000695
bgc1d_iteration - cost : 0.0006937
bgc1d_iteration - cost : 0.00068903
bgc1d_iteration - cost : 0.00069514
bgc1d_iteration - cost : 0.00069349
bgc1d_iteration - cost : 0.00069167
bgc1d_iteration - cost : 0.00069509
bgc1d_iteration - cost : 0.00068737
bgc1d_iteration - cost : 0.00069306
bgc1d_iteration - cost : 0.0006943
bgc1d_iteration - cost : 0.00069301
bgc1d_iteration - cost : 0.00069347
bgc1d_iteration - cost : 0.00069203
bgc1d_iteration - cost : 0.00069591
bgc1d_iteration - cost : 0.00069434
bgc1d_iteration - cost : 0.00069372
bgc1d_iteration - cost : 0.00069471
bgc1d_iteration - cost : 0.00069618
bgc1d_iteration - cost : 0.00069476
bgc1d_iteration - cost : 0.0006909
bgc1d_iteration - cost : 0.00069405
bgc1d_iteration - cost : 0.00069516
bgc1d_iteration - cost : 0.00069586
bgc1d_iteration - cost : 0.00069554
bgc1d_iteration - cost : 0.00069604
bgc1d_iteration - cost : 0.00069608
bgc1d_iteration - cost : 0.00069343
bgc1d_iteration - cost : 0.00069229
bgc1d_iteration - cost : 0.00069462
bgc1d_iteration - cost : 0.00069403
bgc1d_iteration - cost : 0.00069441
bgc1d_iteration - cost : 0.000696
bgc1d_iteration - cost : 0.00069047
bgc1d_iteration - cost : 0.00069487
bgc1d_iteration - cost : 0.00069438
bgc1d_iteration - cost : 0.00069077
bgc1d_iteration - cost : 0.00069381
  800 ,   9601 : 6.9047041224495e-04 +(4e-06,6e-06) | 3.16e+01 |  1:1.8e-04 12:2.1e-03
bgc1d_iteration - cost : 0.00069454
bgc1d_iteration - cost : 0.00069224
bgc1d_iteration - cost : 0.00069593
bgc1d_iteration - cost : 0.00069467
bgc1d_iteration - cost : 0.00069587
bgc1d_iteration - cost : 0.00069427
bgc1d_iteration - cost : 0.0006952
bgc1d_iteration - cost : 0.00069586
bgc1d_iteration - cost : 0.0006941
bgc1d_iteration - cost : 0.00069431
bgc1d_iteration - cost : 0.00069564
bgc1d_iteration - cost : 0.00069385
bgc1d_iteration - cost : 0.00069046
bgc1d_iteration - cost : 0.00069161
bgc1d_iteration - cost : 0.00069602
bgc1d_iteration - cost : 0.00069475
bgc1d_iteration - cost : 0.00069484
bgc1d_iteration - cost : 0.00069244
bgc1d_iteration - cost : 0.00069569
bgc1d_iteration - cost : 0.00069192
bgc1d_iteration - cost : 0.00069446
bgc1d_iteration - cost : 0.00069497
bgc1d_iteration - cost : 0.00069475
bgc1d_iteration - cost : 0.00069195
bgc1d_iteration - cost : 0.00069605
bgc1d_iteration - cost : 0.00069431
bgc1d_iteration - cost : 0.00069595
bgc1d_iteration - cost : 0.00069439
bgc1d_iteration - cost : 0.00069549
bgc1d_iteration - cost : 0.00069523
bgc1d_iteration - cost : 0.00069424
bgc1d_iteration - cost : 0.00069407
bgc1d_iteration - cost : 0.00069097
bgc1d_iteration - cost : 0.00069576
bgc1d_iteration - cost : 0.00068562
bgc1d_iteration - cost : 0.000692
bgc1d_iteration - cost : 0.00069593
bgc1d_iteration - cost : 0.00069493
bgc1d_iteration - cost : 0.0006938
bgc1d_iteration - cost : 0.00069222
bgc1d_iteration - cost : 0.00069337
bgc1d_iteration - cost : 0.00069486
bgc1d_iteration - cost : 0.00069404
bgc1d_iteration - cost : 0.00069057
bgc1d_iteration - cost : 0.00069595
bgc1d_iteration - cost : 0.00069545
bgc1d_iteration - cost : 0.00069308
bgc1d_iteration - cost : 0.00069105
bgc1d_iteration - cost : 0.00068978
bgc1d_iteration - cost : 0.00069609
bgc1d_iteration - cost : 0.00069367
bgc1d_iteration - cost : 0.00069284
bgc1d_iteration - cost : 0.00069254
bgc1d_iteration - cost : 0.00069357
bgc1d_iteration - cost : 0.00069376
bgc1d_iteration - cost : 0.00069332
bgc1d_iteration - cost : 0.00069163
bgc1d_iteration - cost : 0.00069181
bgc1d_iteration - cost : 0.00069531
bgc1d_iteration - cost : 0.00068697
bgc1d_iteration - cost : 0.00069075
bgc1d_iteration - cost : 0.00069108
bgc1d_iteration - cost : 0.00069137
bgc1d_iteration - cost : 0.0006919
bgc1d_iteration - cost : 0.00069585
bgc1d_iteration - cost : 0.00069581
bgc1d_iteration - cost : 0.00069429
bgc1d_iteration - cost : 0.00069254
bgc1d_iteration - cost : 0.0006947
bgc1d_iteration - cost : 0.00069409
bgc1d_iteration - cost : 0.00069574
bgc1d_iteration - cost : 0.00069463
bgc1d_iteration - cost : 0.00069478
bgc1d_iteration - cost : 0.00069457
bgc1d_iteration - cost : 0.00069219
bgc1d_iteration - cost : 0.00068952
bgc1d_iteration - cost : 0.00069317
bgc1d_iteration - cost : 0.00069496
bgc1d_iteration - cost : 0.0006945
bgc1d_iteration - cost : 0.00069298
bgc1d_iteration - cost : 0.00069563
bgc1d_iteration - cost : 0.00069557
bgc1d_iteration - cost : 0.00068922
bgc1d_iteration - cost : 0.00068791
bgc1d_iteration - cost : 0.0006949
bgc1d_iteration - cost : 0.00069478
bgc1d_iteration - cost : 0.000693
bgc1d_iteration - cost : 0.00068855
bgc1d_iteration - cost : 0.00069399
bgc1d_iteration - cost : 0.00069283
bgc1d_iteration - cost : 0.00068967
bgc1d_iteration - cost : 0.00069279
bgc1d_iteration - cost : 0.00069386
bgc1d_iteration - cost : 0.00069495
bgc1d_iteration - cost : 0.00069481
bgc1d_iteration - cost : 0.00069281
bgc1d_iteration - cost : 0.00069476
bgc1d_iteration - cost : 0.00069657
bgc1d_iteration - cost : 0.00069466
bgc1d_iteration - cost : 0.00069567
bgc1d_iteration - cost : 0.00069414
bgc1d_iteration - cost : 0.00069576
bgc1d_iteration - cost : 0.00069281
bgc1d_iteration - cost : 0.00069265
bgc1d_iteration - cost : 0.00069471
bgc1d_iteration - cost : 0.00069479
bgc1d_iteration - cost : 0.00069464
bgc1d_iteration - cost : 0.00068879
bgc1d_iteration - cost : 0.0006941
bgc1d_iteration - cost : 0.00069426
bgc1d_iteration - cost : 0.00069211
bgc1d_iteration - cost : 0.00069234
bgc1d_iteration - cost : 0.00069415
bgc1d_iteration - cost : 0.00069419
bgc1d_iteration - cost : 0.00069298
bgc1d_iteration - cost : 0.00069399
bgc1d_iteration - cost : 0.00069437
bgc1d_iteration - cost : 0.0006958
bgc1d_iteration - cost : 0.00069328
bgc1d_iteration - cost : 0.00069076
bgc1d_iteration - cost : 0.0006939
bgc1d_iteration - cost : 0.00069439
bgc1d_iteration - cost : 0.00069237
bgc1d_iteration - cost : 0.0006932
bgc1d_iteration - cost : 0.00069315
bgc1d_iteration - cost : 0.00069085
bgc1d_iteration - cost : 0.00069598
bgc1d_iteration - cost : 0.00069529
bgc1d_iteration - cost : 0.00069187
bgc1d_iteration - cost : 0.00069412
bgc1d_iteration - cost : 0.00069376
bgc1d_iteration - cost : 0.00069391
bgc1d_iteration - cost : 0.00069394
bgc1d_iteration - cost : 0.00069626
bgc1d_iteration - cost : 0.00069448
bgc1d_iteration - cost : 0.00069591
bgc1d_iteration - cost : 0.0006929
bgc1d_iteration - cost : 0.00069146
bgc1d_iteration - cost : 0.00069434
bgc1d_iteration - cost : 0.0006907
bgc1d_iteration - cost : 0.00069563
bgc1d_iteration - cost : 0.00069532
bgc1d_iteration - cost : 0.00069447
bgc1d_iteration - cost : 0.0006932
bgc1d_iteration - cost : 0.0006929
bgc1d_iteration - cost : 0.00069487
bgc1d_iteration - cost : 0.0006952
bgc1d_iteration - cost : 0.00069414
bgc1d_iteration - cost : 0.00069198
bgc1d_iteration - cost : 0.00069385
bgc1d_iteration - cost : 0.00069044
bgc1d_iteration - cost : 0.00069379
bgc1d_iteration - cost : 0.00068813
bgc1d_iteration - cost : 0.00069556
bgc1d_iteration - cost : 0.00069465
bgc1d_iteration - cost : 0.00069579
bgc1d_iteration - cost : 0.00069465
bgc1d_iteration - cost : 0.00069601
bgc1d_iteration - cost : 0.0006925
bgc1d_iteration - cost : 0.0006947
bgc1d_iteration - cost : 0.00069603
bgc1d_iteration - cost : 0.00069379
bgc1d_iteration - cost : 0.00069388
bgc1d_iteration - cost : 0.00069607
bgc1d_iteration - cost : 0.00069537
bgc1d_iteration - cost : 0.00069435
bgc1d_iteration - cost : 0.00069137
bgc1d_iteration - cost : 0.00069549
bgc1d_iteration - cost : 0.0006933
bgc1d_iteration - cost : 0.00069228
bgc1d_iteration - cost : 0.00069503
bgc1d_iteration - cost : 0.00069033
bgc1d_iteration - cost : 0.00068507
bgc1d_iteration - cost : 0.00069415
bgc1d_iteration - cost : 0.00069547
bgc1d_iteration - cost : 0.00069158
bgc1d_iteration - cost : 0.00069357
bgc1d_iteration - cost : 0.00069571
bgc1d_iteration - cost : 0.00069587
bgc1d_iteration - cost : 0.00069273
bgc1d_iteration - cost : 0.00069506
bgc1d_iteration - cost : 0.00069529
bgc1d_iteration - cost : 0.00069419
bgc1d_iteration - cost : 0.0006924
bgc1d_iteration - cost : 0.0006924
bgc1d_iteration - cost : 0.00069364
