
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0020493
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0020492
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0020482
bgc1d_iteration - cost : 0.0020493
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0020491
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0020476
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019066
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0020478
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.001906
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019066
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019066
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019066
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0020492
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0020486
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.002049
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0020489
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
 1800 ,  21601 : 1.9061575885194e-03 +(1e-07,3e-07) | 8.74e+02 |  1:2.7e-06 14:1.3e-04
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.002048
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0020484
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019065
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
bgc1d_iteration - cost : 0.0019061
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019063
bgc1d_iteration - cost : 0.0019062
bgc1d_iteration - cost : 0.0019064
