
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0021093
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0021105
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019421
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019427
bgc1d_iteration - cost : 0.0021097
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0021098
bgc1d_iteration - cost : 0.0019428
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019427
bgc1d_iteration - cost : 0.0021104
bgc1d_iteration - cost : 0.00211
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0021097
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019421
bgc1d_iteration - cost : 0.0021096
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019427
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019427
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0021096
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0021097
bgc1d_iteration - cost : 0.0021103
bgc1d_iteration - cost : 0.0021101
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0021098
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0021093
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019427
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019421
bgc1d_iteration - cost : 0.0019427
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0021095
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019427
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019421
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019421
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019427
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019427
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0021101
bgc1d_iteration - cost : 0.0021097
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019427
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019427
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019421
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019421
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019427
bgc1d_iteration - cost : 0.0019427
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0021105
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019427
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019421
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019427
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019421
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019421
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019421
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019426
bgc1d_iteration - cost : 0.0019423
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019424
bgc1d_iteration - cost : 0.0019422
bgc1d_iteration - cost : 0.0019425
bgc1d_iteration - cost : 0.0019425
