
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00090408
bgc1d_iteration - cost : 0.00090424
bgc1d_iteration - cost : 0.00090347
bgc1d_iteration - cost : 0.00090485
bgc1d_iteration - cost : 0.00090377
bgc1d_iteration - cost : 0.00090478
bgc1d_iteration - cost : 0.00090498
bgc1d_iteration - cost : 0.00090254
bgc1d_iteration - cost : 0.00090429
bgc1d_iteration - cost : 0.00090359
bgc1d_iteration - cost : 0.00090332
bgc1d_iteration - cost : 0.00090451
bgc1d_iteration - cost : 0.00090435
bgc1d_iteration - cost : 0.00090435
bgc1d_iteration - cost : 0.00090406
bgc1d_iteration - cost : 0.00090407
bgc1d_iteration - cost : 0.00090433
bgc1d_iteration - cost : 0.0009024
bgc1d_iteration - cost : 0.00090452
bgc1d_iteration - cost : 0.00090455
bgc1d_iteration - cost : 0.00090369
bgc1d_iteration - cost : 0.00090466
bgc1d_iteration - cost : 0.00090297
bgc1d_iteration - cost : 0.00090379
bgc1d_iteration - cost : 0.00090474
bgc1d_iteration - cost : 0.0009025
bgc1d_iteration - cost : 0.00090451
bgc1d_iteration - cost : 0.00090322
bgc1d_iteration - cost : 0.00090368
bgc1d_iteration - cost : 0.00090444
bgc1d_iteration - cost : 0.00090397
bgc1d_iteration - cost : 0.00090338
bgc1d_iteration - cost : 0.00090357
bgc1d_iteration - cost : 0.00090359
bgc1d_iteration - cost : 0.00090426
bgc1d_iteration - cost : 0.00090326
bgc1d_iteration - cost : 0.00090384
bgc1d_iteration - cost : 0.00090297
bgc1d_iteration - cost : 0.00090324
bgc1d_iteration - cost : 0.0009035
bgc1d_iteration - cost : 0.00090355
bgc1d_iteration - cost : 0.00090356
bgc1d_iteration - cost : 0.00090395
bgc1d_iteration - cost : 0.00090424
bgc1d_iteration - cost : 0.0009038
bgc1d_iteration - cost : 0.0009029
bgc1d_iteration - cost : 0.0009037
bgc1d_iteration - cost : 0.0009046
bgc1d_iteration - cost : 0.00090398
bgc1d_iteration - cost : 0.00090329
bgc1d_iteration - cost : 0.00090425
bgc1d_iteration - cost : 0.00090206
bgc1d_iteration - cost : 0.00090297
bgc1d_iteration - cost : 0.00090502
bgc1d_iteration - cost : 0.000904
bgc1d_iteration - cost : 0.00090366
bgc1d_iteration - cost : 0.0009037
bgc1d_iteration - cost : 0.0009033
bgc1d_iteration - cost : 0.00090251
bgc1d_iteration - cost : 0.00090372
bgc1d_iteration - cost : 0.00090368
bgc1d_iteration - cost : 0.00090236
bgc1d_iteration - cost : 0.000905
bgc1d_iteration - cost : 0.00090366
bgc1d_iteration - cost : 0.00090331
bgc1d_iteration - cost : 0.00090418
bgc1d_iteration - cost : 0.00090286
bgc1d_iteration - cost : 0.00090359
bgc1d_iteration - cost : 0.00090233
bgc1d_iteration - cost : 0.00090422
bgc1d_iteration - cost : 0.00090354
bgc1d_iteration - cost : 0.0009028
bgc1d_iteration - cost : 0.00090412
bgc1d_iteration - cost : 0.00090346
bgc1d_iteration - cost : 0.00090503
bgc1d_iteration - cost : 0.00090289
bgc1d_iteration - cost : 0.00090349
bgc1d_iteration - cost : 0.0009038
bgc1d_iteration - cost : 0.00090437
bgc1d_iteration - cost : 0.0009037
bgc1d_iteration - cost : 0.00090427
bgc1d_iteration - cost : 0.00090444
bgc1d_iteration - cost : 0.00090379
bgc1d_iteration - cost : 0.00090491
bgc1d_iteration - cost : 0.00090465
bgc1d_iteration - cost : 0.00090387
bgc1d_iteration - cost : 0.00090428
bgc1d_iteration - cost : 0.00090368
bgc1d_iteration - cost : 0.00090395
bgc1d_iteration - cost : 0.00090368
bgc1d_iteration - cost : 0.00090449
bgc1d_iteration - cost : 0.00090244
bgc1d_iteration - cost : 0.00090293
bgc1d_iteration - cost : 0.00090461
bgc1d_iteration - cost : 0.00090326
bgc1d_iteration - cost : 0.00090513
bgc1d_iteration - cost : 0.00090398
bgc1d_iteration - cost : 0.00090358
bgc1d_iteration - cost : 0.00090253
bgc1d_iteration - cost : 0.00090285
bgc1d_iteration - cost : 0.00090382
bgc1d_iteration - cost : 0.00090406
bgc1d_iteration - cost : 0.00090281
bgc1d_iteration - cost : 0.00090409
bgc1d_iteration - cost : 0.00090317
bgc1d_iteration - cost : 0.00090387
bgc1d_iteration - cost : 0.00090371
bgc1d_iteration - cost : 0.00090398
bgc1d_iteration - cost : 0.00090377
bgc1d_iteration - cost : 0.00090381
bgc1d_iteration - cost : 0.00090408
bgc1d_iteration - cost : 0.00090417
bgc1d_iteration - cost : 0.00090276
bgc1d_iteration - cost : 0.00090385
bgc1d_iteration - cost : 0.00090369
bgc1d_iteration - cost : 0.00090397
bgc1d_iteration - cost : 0.00090325
bgc1d_iteration - cost : 0.0009032
bgc1d_iteration - cost : 0.0009047
bgc1d_iteration - cost : 0.00090222
bgc1d_iteration - cost : 0.00090475
bgc1d_iteration - cost : 0.00090378
bgc1d_iteration - cost : 0.0009038
bgc1d_iteration - cost : 0.00090456
bgc1d_iteration - cost : 0.00090378
bgc1d_iteration - cost : 0.00090404
bgc1d_iteration - cost : 0.00090344
bgc1d_iteration - cost : 0.00090447
bgc1d_iteration - cost : 0.00090432
bgc1d_iteration - cost : 0.00090354
bgc1d_iteration - cost : 0.00090246
bgc1d_iteration - cost : 0.00090472
bgc1d_iteration - cost : 0.00090409
bgc1d_iteration - cost : 0.00090382
bgc1d_iteration - cost : 0.00090316
bgc1d_iteration - cost : 0.00090517
bgc1d_iteration - cost : 0.00090352
bgc1d_iteration - cost : 0.00090391
bgc1d_iteration - cost : 0.00090375
bgc1d_iteration - cost : 0.00090374
bgc1d_iteration - cost : 0.00090326
bgc1d_iteration - cost : 0.00090389
bgc1d_iteration - cost : 0.00090359
bgc1d_iteration - cost : 0.00090456
bgc1d_iteration - cost : 0.00090451
bgc1d_iteration - cost : 0.00090308
bgc1d_iteration - cost : 0.00090366
bgc1d_iteration - cost : 0.0009047
bgc1d_iteration - cost : 0.0009039
bgc1d_iteration - cost : 0.0009041
bgc1d_iteration - cost : 0.00090283
bgc1d_iteration - cost : 0.00090392
bgc1d_iteration - cost : 0.00090408
bgc1d_iteration - cost : 0.00090279
bgc1d_iteration - cost : 0.0009039
bgc1d_iteration - cost : 0.00090487
bgc1d_iteration - cost : 0.00090385
bgc1d_iteration - cost : 0.00090382
bgc1d_iteration - cost : 0.00090457
bgc1d_iteration - cost : 0.00090377
bgc1d_iteration - cost : 0.00090357
bgc1d_iteration - cost : 0.00090383
bgc1d_iteration - cost : 0.00090409
bgc1d_iteration - cost : 0.00090438
bgc1d_iteration - cost : 0.00090379
bgc1d_iteration - cost : 0.00090228
bgc1d_iteration - cost : 0.00090423
bgc1d_iteration - cost : 0.00090438
bgc1d_iteration - cost : 0.00090373
bgc1d_iteration - cost : 0.00090328
bgc1d_iteration - cost : 0.00090283
bgc1d_iteration - cost : 0.00090333
bgc1d_iteration - cost : 0.00090385
bgc1d_iteration - cost : 0.00090207
bgc1d_iteration - cost : 0.00090504
bgc1d_iteration - cost : 0.00090471
bgc1d_iteration - cost : 0.00090419
bgc1d_iteration - cost : 0.00090426
bgc1d_iteration - cost : 0.00090246
bgc1d_iteration - cost : 0.00090339
bgc1d_iteration - cost : 0.00090361
bgc1d_iteration - cost : 0.00090429
bgc1d_iteration - cost : 0.00090394
bgc1d_iteration - cost : 0.00090436
bgc1d_iteration - cost : 0.00090539
bgc1d_iteration - cost : 0.00090268
bgc1d_iteration - cost : 0.00090385
bgc1d_iteration - cost : 0.00090407
bgc1d_iteration - cost : 0.00090298
bgc1d_iteration - cost : 0.00090453
bgc1d_iteration - cost : 0.00090341
bgc1d_iteration - cost : 0.00090356
bgc1d_iteration - cost : 0.00090326
bgc1d_iteration - cost : 0.000903
bgc1d_iteration - cost : 0.0009037
bgc1d_iteration - cost : 0.00090508
bgc1d_iteration - cost : 0.0009045
bgc1d_iteration - cost : 0.00090407
bgc1d_iteration - cost : 0.00090332
bgc1d_iteration - cost : 0.00090381
bgc1d_iteration - cost : 0.00090403
bgc1d_iteration - cost : 0.00090352
bgc1d_iteration - cost : 0.00090492
bgc1d_iteration - cost : 0.00090264
bgc1d_iteration - cost : 0.00090306
bgc1d_iteration - cost : 0.00090319
bgc1d_iteration - cost : 0.00090458
bgc1d_iteration - cost : 0.00090491
bgc1d_iteration - cost : 0.00090446
bgc1d_iteration - cost : 0.00090397
bgc1d_iteration - cost : 0.0009037
bgc1d_iteration - cost : 0.0009038
bgc1d_iteration - cost : 0.00090454
bgc1d_iteration - cost : 0.0009042
bgc1d_iteration - cost : 0.00090407
bgc1d_iteration - cost : 0.00090323
bgc1d_iteration - cost : 0.00090375
bgc1d_iteration - cost : 0.00090331
bgc1d_iteration - cost : 0.00090421
bgc1d_iteration - cost : 0.00090434
bgc1d_iteration - cost : 0.00090412
bgc1d_iteration - cost : 0.00090444
bgc1d_iteration - cost : 0.00090181
bgc1d_iteration - cost : 0.00090227
bgc1d_iteration - cost : 0.00090349
bgc1d_iteration - cost : 0.0009042
bgc1d_iteration - cost : 0.00090376
bgc1d_iteration - cost : 0.00090281
bgc1d_iteration - cost : 0.00090248
bgc1d_iteration - cost : 0.0009046
bgc1d_iteration - cost : 0.00090429
bgc1d_iteration - cost : 0.00090446
bgc1d_iteration - cost : 0.00090384
bgc1d_iteration - cost : 0.00090473
bgc1d_iteration - cost : 0.00090422
bgc1d_iteration - cost : 0.00090195
bgc1d_iteration - cost : 0.00090421
bgc1d_iteration - cost : 0.00090341
bgc1d_iteration - cost : 0.00090323
bgc1d_iteration - cost : 0.00090312
bgc1d_iteration - cost : 0.00090313
bgc1d_iteration - cost : 0.0009026
bgc1d_iteration - cost : 0.00090334
bgc1d_iteration - cost : 0.00090441
bgc1d_iteration - cost : 0.00090401
bgc1d_iteration - cost : 0.00090336
bgc1d_iteration - cost : 0.00090467
bgc1d_iteration - cost : 0.00090269
bgc1d_iteration - cost : 0.00090411
bgc1d_iteration - cost : 0.00090338
bgc1d_iteration - cost : 0.00090352
bgc1d_iteration - cost : 0.00090488
bgc1d_iteration - cost : 0.00090494
bgc1d_iteration - cost : 0.00090276
bgc1d_iteration - cost : 0.00090438
bgc1d_iteration - cost : 0.00090383
bgc1d_iteration - cost : 0.00090363
bgc1d_iteration - cost : 0.00090295
bgc1d_iteration - cost : 0.00090415
bgc1d_iteration - cost : 0.0009035
bgc1d_iteration - cost : 0.000904
bgc1d_iteration - cost : 0.00090443
bgc1d_iteration - cost : 0.00090364
bgc1d_iteration - cost : 0.00090298
bgc1d_iteration - cost : 0.00090414
bgc1d_iteration - cost : 0.00090389
bgc1d_iteration - cost : 0.00090365
bgc1d_iteration - cost : 0.00090229
bgc1d_iteration - cost : 0.00090386
bgc1d_iteration - cost : 0.00090306
bgc1d_iteration - cost : 0.0009033
bgc1d_iteration - cost : 0.00090336
bgc1d_iteration - cost : 0.00090368
bgc1d_iteration - cost : 0.00090371
bgc1d_iteration - cost : 0.00090337
bgc1d_iteration - cost : 0.00090282
bgc1d_iteration - cost : 0.00090249
bgc1d_iteration - cost : 0.00090355
bgc1d_iteration - cost : 0.00090407
bgc1d_iteration - cost : 0.00090465
bgc1d_iteration - cost : 0.00090404
bgc1d_iteration - cost : 0.00090395
bgc1d_iteration - cost : 0.00090285
bgc1d_iteration - cost : 0.00090318
bgc1d_iteration - cost : 0.00090301
bgc1d_iteration - cost : 0.00090435
bgc1d_iteration - cost : 0.00090407
bgc1d_iteration - cost : 0.00090443
bgc1d_iteration - cost : 0.00090331
bgc1d_iteration - cost : 0.00090355
bgc1d_iteration - cost : 0.00090292
bgc1d_iteration - cost : 0.00090376
bgc1d_iteration - cost : 0.00090459
bgc1d_iteration - cost : 0.00090363
bgc1d_iteration - cost : 0.00090245
bgc1d_iteration - cost : 0.00090412
bgc1d_iteration - cost : 0.00090322
bgc1d_iteration - cost : 0.00090278
bgc1d_iteration - cost : 0.00090296
bgc1d_iteration - cost : 0.00090351
bgc1d_iteration - cost : 0.0009035
bgc1d_iteration - cost : 0.00090297
bgc1d_iteration - cost : 0.00090393
bgc1d_iteration - cost : 0.00090418
bgc1d_iteration - cost : 0.00090401
bgc1d_iteration - cost : 0.00090443
bgc1d_iteration - cost : 0.00090418
bgc1d_iteration - cost : 0.00090414
bgc1d_iteration - cost : 0.00090376
bgc1d_iteration - cost : 0.00090453
bgc1d_iteration - cost : 0.00090324
bgc1d_iteration - cost : 0.00090415
bgc1d_iteration - cost : 0.00090221
bgc1d_iteration - cost : 0.00090434
bgc1d_iteration - cost : 0.00090288
bgc1d_iteration - cost : 0.00090375
bgc1d_iteration - cost : 0.00090371
bgc1d_iteration - cost : 0.00090231
bgc1d_iteration - cost : 0.00090417
bgc1d_iteration - cost : 0.0009038
bgc1d_iteration - cost : 0.0009046
bgc1d_iteration - cost : 0.00090455
bgc1d_iteration - cost : 0.00090427
bgc1d_iteration - cost : 0.00090401
bgc1d_iteration - cost : 0.00090289
bgc1d_iteration - cost : 0.00090388
bgc1d_iteration - cost : 0.00090399
bgc1d_iteration - cost : 0.00090443
bgc1d_iteration - cost : 0.00090398
bgc1d_iteration - cost : 0.0009025
bgc1d_iteration - cost : 0.00090431
bgc1d_iteration - cost : 0.00090323
bgc1d_iteration - cost : 0.00090393
bgc1d_iteration - cost : 0.00090303
bgc1d_iteration - cost : 0.00090471
bgc1d_iteration - cost : 0.00090466
bgc1d_iteration - cost : 0.00090286
bgc1d_iteration - cost : 0.00090325
bgc1d_iteration - cost : 0.00090433
bgc1d_iteration - cost : 0.00090176
bgc1d_iteration - cost : 0.00090423
bgc1d_iteration - cost : 0.00090432
bgc1d_iteration - cost : 0.00090368
bgc1d_iteration - cost : 0.00090252
bgc1d_iteration - cost : 0.00090433
bgc1d_iteration - cost : 0.00090401
bgc1d_iteration - cost : 0.00090476
bgc1d_iteration - cost : 0.00090363
bgc1d_iteration - cost : 0.00090401
bgc1d_iteration - cost : 0.00090428
bgc1d_iteration - cost : 0.00090325
bgc1d_iteration - cost : 0.00090393
bgc1d_iteration - cost : 0.00090368
bgc1d_iteration - cost : 0.00090435
bgc1d_iteration - cost : 0.00090306
bgc1d_iteration - cost : 0.0009047
bgc1d_iteration - cost : 0.0009045
bgc1d_iteration - cost : 0.00090389
bgc1d_iteration - cost : 0.00090269
bgc1d_iteration - cost : 0.0009031
bgc1d_iteration - cost : 0.0009042
bgc1d_iteration - cost : 0.00090099
bgc1d_iteration - cost : 0.00090349
bgc1d_iteration - cost : 0.00090474
bgc1d_iteration - cost : 0.00090401
bgc1d_iteration - cost : 0.00090289
bgc1d_iteration - cost : 0.00090423
bgc1d_iteration - cost : 0.00090343
bgc1d_iteration - cost : 0.00090279
bgc1d_iteration - cost : 0.00090352
bgc1d_iteration - cost : 0.00090284
bgc1d_iteration - cost : 0.00090352
bgc1d_iteration - cost : 0.0009045
bgc1d_iteration - cost : 0.00090509
bgc1d_iteration - cost : 0.00090465
bgc1d_iteration - cost : 0.00090418
bgc1d_iteration - cost : 0.00090367
bgc1d_iteration - cost : 0.00090354
bgc1d_iteration - cost : 0.00090454
bgc1d_iteration - cost : 0.00090434
bgc1d_iteration - cost : 0.00090248
bgc1d_iteration - cost : 0.00090463
bgc1d_iteration - cost : 0.00090471
bgc1d_iteration - cost : 0.00090411
bgc1d_iteration - cost : 0.00090411
bgc1d_iteration - cost : 0.00090301
bgc1d_iteration - cost : 0.00090257
bgc1d_iteration - cost : 0.00090424
bgc1d_iteration - cost : 0.00090296
bgc1d_iteration - cost : 0.0009036
bgc1d_iteration - cost : 0.00090376
bgc1d_iteration - cost : 0.00090307
bgc1d_iteration - cost : 0.00090379
bgc1d_iteration - cost : 0.00090249
bgc1d_iteration - cost : 0.00090264
bgc1d_iteration - cost : 0.00090294
bgc1d_iteration - cost : 0.00090382
bgc1d_iteration - cost : 0.00090286
bgc1d_iteration - cost : 0.00090391
bgc1d_iteration - cost : 0.00090336
bgc1d_iteration - cost : 0.00090225
bgc1d_iteration - cost : 0.0009028
bgc1d_iteration - cost : 0.0009026
bgc1d_iteration - cost : 0.0009037
bgc1d_iteration - cost : 0.00090431
bgc1d_iteration - cost : 0.00090395
bgc1d_iteration - cost : 0.00090357
bgc1d_iteration - cost : 0.00090348
bgc1d_iteration - cost : 0.0009036
bgc1d_iteration - cost : 0.00090327
bgc1d_iteration - cost : 0.00090359
bgc1d_iteration - cost : 0.00090342
bgc1d_iteration - cost : 0.00090352
bgc1d_iteration - cost : 0.00090478
bgc1d_iteration - cost : 0.00090336
bgc1d_iteration - cost : 0.00090224
bgc1d_iteration - cost : 0.00090404
bgc1d_iteration - cost : 0.0009035
bgc1d_iteration - cost : 0.00090419
bgc1d_iteration - cost : 0.00090344
bgc1d_iteration - cost : 0.00090377
bgc1d_iteration - cost : 0.00090407
bgc1d_iteration - cost : 0.00090444
bgc1d_iteration - cost : 0.00090461
bgc1d_iteration - cost : 0.00090382
bgc1d_iteration - cost : 0.00090386
bgc1d_iteration - cost : 0.00090292
bgc1d_iteration - cost : 0.00090358
bgc1d_iteration - cost : 0.00090358
bgc1d_iteration - cost : 0.00090345
bgc1d_iteration - cost : 0.00090281
bgc1d_iteration - cost : 0.00090372
bgc1d_iteration - cost : 0.00090378
bgc1d_iteration - cost : 0.00090412
bgc1d_iteration - cost : 0.00090319
bgc1d_iteration - cost : 0.00090422
bgc1d_iteration - cost : 0.00090331
bgc1d_iteration - cost : 0.00090385
bgc1d_iteration - cost : 0.00090382
bgc1d_iteration - cost : 0.00090398
bgc1d_iteration - cost : 0.00090335
bgc1d_iteration - cost : 0.00090443
bgc1d_iteration - cost : 0.00090232
bgc1d_iteration - cost : 0.0009032
bgc1d_iteration - cost : 0.00090346
bgc1d_iteration - cost : 0.00090376
bgc1d_iteration - cost : 0.00090344
bgc1d_iteration - cost : 0.00090374
bgc1d_iteration - cost : 0.00090419
bgc1d_iteration - cost : 0.00090383
bgc1d_iteration - cost : 0.00090432
bgc1d_iteration - cost : 0.00090263
bgc1d_iteration - cost : 0.0009035
bgc1d_iteration - cost : 0.00090269
bgc1d_iteration - cost : 0.00090356
bgc1d_iteration - cost : 0.00090455
bgc1d_iteration - cost : 0.00090363
bgc1d_iteration - cost : 0.00090426
bgc1d_iteration - cost : 0.00090373
bgc1d_iteration - cost : 0.00090256
bgc1d_iteration - cost : 0.00090396
bgc1d_iteration - cost : 0.00090468
bgc1d_iteration - cost : 0.00090423
bgc1d_iteration - cost : 0.00090383
bgc1d_iteration - cost : 0.00090291
bgc1d_iteration - cost : 0.00090287
bgc1d_iteration - cost : 0.00090412
bgc1d_iteration - cost : 0.00090226
bgc1d_iteration - cost : 0.00090428
bgc1d_iteration - cost : 0.00090288
bgc1d_iteration - cost : 0.0009032
bgc1d_iteration - cost : 0.00090254
bgc1d_iteration - cost : 0.00090336
bgc1d_iteration - cost : 0.00090229
bgc1d_iteration - cost : 0.00090425
bgc1d_iteration - cost : 0.00090378
 1800 ,  21601 : 9.0226036103472e-04 +(8e-07,2e-06) | 1.20e+02 |  1:2.7e-06 16:5.3e-05
bgc1d_iteration - cost : 0.00090352
bgc1d_iteration - cost : 0.00090407
bgc1d_iteration - cost : 0.00090388
bgc1d_iteration - cost : 0.00090447
bgc1d_iteration - cost : 0.00090467
bgc1d_iteration - cost : 0.00090269
bgc1d_iteration - cost : 0.00090471
bgc1d_iteration - cost : 0.00090445
bgc1d_iteration - cost : 0.00090353
bgc1d_iteration - cost : 0.00090347
bgc1d_iteration - cost : 0.00090223
bgc1d_iteration - cost : 0.00090274
bgc1d_iteration - cost : 0.00090401
bgc1d_iteration - cost : 0.00090383
bgc1d_iteration - cost : 0.00090433
bgc1d_iteration - cost : 0.0009041
bgc1d_iteration - cost : 0.00090383
bgc1d_iteration - cost : 0.00090467
bgc1d_iteration - cost : 0.00090472
bgc1d_iteration - cost : 0.00090343
bgc1d_iteration - cost : 0.0009046
bgc1d_iteration - cost : 0.00090381
bgc1d_iteration - cost : 0.00090415
bgc1d_iteration - cost : 0.00090296
bgc1d_iteration - cost : 0.00090381
bgc1d_iteration - cost : 0.00090358
bgc1d_iteration - cost : 0.00090273
bgc1d_iteration - cost : 0.00090355
bgc1d_iteration - cost : 0.00090405
bgc1d_iteration - cost : 0.00090307
bgc1d_iteration - cost : 0.00090377
bgc1d_iteration - cost : 0.00090269
bgc1d_iteration - cost : 0.00090379
bgc1d_iteration - cost : 0.00090399
bgc1d_iteration - cost : 0.00090339
bgc1d_iteration - cost : 0.0009043
bgc1d_iteration - cost : 0.00090324
bgc1d_iteration - cost : 0.00090367
bgc1d_iteration - cost : 0.00090411
bgc1d_iteration - cost : 0.00090385
bgc1d_iteration - cost : 0.00090382
bgc1d_iteration - cost : 0.00090467
bgc1d_iteration - cost : 0.00090399
bgc1d_iteration - cost : 0.00090321
bgc1d_iteration - cost : 0.00090403
bgc1d_iteration - cost : 0.00090428
bgc1d_iteration - cost : 0.00090393
bgc1d_iteration - cost : 0.00090335
bgc1d_iteration - cost : 0.0009044
bgc1d_iteration - cost : 0.00090402
bgc1d_iteration - cost : 0.00090362
bgc1d_iteration - cost : 0.00090412
bgc1d_iteration - cost : 0.00090456
bgc1d_iteration - cost : 0.0009031
bgc1d_iteration - cost : 0.00090245
bgc1d_iteration - cost : 0.00090402
bgc1d_iteration - cost : 0.00090324
bgc1d_iteration - cost : 0.00090437
bgc1d_iteration - cost : 0.00090319
bgc1d_iteration - cost : 0.00090398
bgc1d_iteration - cost : 0.00090228
bgc1d_iteration - cost : 0.00090444
bgc1d_iteration - cost : 0.00090241
bgc1d_iteration - cost : 0.00090389
bgc1d_iteration - cost : 0.00090516
bgc1d_iteration - cost : 0.00090403
bgc1d_iteration - cost : 0.00090334
bgc1d_iteration - cost : 0.00090405
bgc1d_iteration - cost : 0.00090325
bgc1d_iteration - cost : 0.00090463
bgc1d_iteration - cost : 0.00090282
bgc1d_iteration - cost : 0.00090356
bgc1d_iteration - cost : 0.00090386
bgc1d_iteration - cost : 0.0009043
bgc1d_iteration - cost : 0.00090424
bgc1d_iteration - cost : 0.0009039
bgc1d_iteration - cost : 0.00090326
bgc1d_iteration - cost : 0.00090397
