
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00058018
bgc1d_iteration - cost : 0.00057876
bgc1d_iteration - cost : 0.00057984
bgc1d_iteration - cost : 0.00058042
bgc1d_iteration - cost : 0.00057917
bgc1d_iteration - cost : 0.00057854
bgc1d_iteration - cost : 0.00057958
bgc1d_iteration - cost : 0.00057957
bgc1d_iteration - cost : 0.00058076
bgc1d_iteration - cost : 0.00057824
bgc1d_iteration - cost : 0.00058059
bgc1d_iteration - cost : 0.00057942
bgc1d_iteration - cost : 0.00058047
bgc1d_iteration - cost : 0.00057924
bgc1d_iteration - cost : 0.0005787
bgc1d_iteration - cost : 0.00057925
bgc1d_iteration - cost : 0.00058089
bgc1d_iteration - cost : 0.00058039
bgc1d_iteration - cost : 0.00057972
bgc1d_iteration - cost : 0.00058001
bgc1d_iteration - cost : 0.000579
bgc1d_iteration - cost : 0.00057798
bgc1d_iteration - cost : 0.00057901
bgc1d_iteration - cost : 0.00057939
bgc1d_iteration - cost : 0.00057968
bgc1d_iteration - cost : 0.00058032
bgc1d_iteration - cost : 0.0005779
bgc1d_iteration - cost : 0.0005794
bgc1d_iteration - cost : 0.00057975
bgc1d_iteration - cost : 0.00058023
bgc1d_iteration - cost : 0.00057867
bgc1d_iteration - cost : 0.00057835
bgc1d_iteration - cost : 0.00058041
bgc1d_iteration - cost : 0.00057907
bgc1d_iteration - cost : 0.00058041
bgc1d_iteration - cost : 0.00057959
bgc1d_iteration - cost : 0.00057985
bgc1d_iteration - cost : 0.00057978
bgc1d_iteration - cost : 0.00057944
bgc1d_iteration - cost : 0.0005797
bgc1d_iteration - cost : 0.00058133
bgc1d_iteration - cost : 0.00057913
bgc1d_iteration - cost : 0.00057872
bgc1d_iteration - cost : 0.00057929
bgc1d_iteration - cost : 0.00057992
bgc1d_iteration - cost : 0.00057838
bgc1d_iteration - cost : 0.00057985
bgc1d_iteration - cost : 0.00057913
bgc1d_iteration - cost : 0.00057951
bgc1d_iteration - cost : 0.00058032
bgc1d_iteration - cost : 0.00057928
bgc1d_iteration - cost : 0.00057971
bgc1d_iteration - cost : 0.00058066
bgc1d_iteration - cost : 0.00057867
bgc1d_iteration - cost : 0.0005787
bgc1d_iteration - cost : 0.0005805
bgc1d_iteration - cost : 0.00057845
bgc1d_iteration - cost : 0.00057968
bgc1d_iteration - cost : 0.00057946
bgc1d_iteration - cost : 0.00057969
bgc1d_iteration - cost : 0.00057861
bgc1d_iteration - cost : 0.00057971
bgc1d_iteration - cost : 0.00057985
bgc1d_iteration - cost : 0.00057842
bgc1d_iteration - cost : 0.00058061
bgc1d_iteration - cost : 0.00058016
bgc1d_iteration - cost : 0.00057898
bgc1d_iteration - cost : 0.00058007
bgc1d_iteration - cost : 0.00058014
bgc1d_iteration - cost : 0.00057843
bgc1d_iteration - cost : 0.00058019
bgc1d_iteration - cost : 0.00057764
bgc1d_iteration - cost : 0.00057972
bgc1d_iteration - cost : 0.00057925
bgc1d_iteration - cost : 0.00057897
bgc1d_iteration - cost : 0.00057952
bgc1d_iteration - cost : 0.00057877
bgc1d_iteration - cost : 0.00057905
bgc1d_iteration - cost : 0.00057926
bgc1d_iteration - cost : 0.00057962
bgc1d_iteration - cost : 0.00057932
bgc1d_iteration - cost : 0.00057822
bgc1d_iteration - cost : 0.00058064
bgc1d_iteration - cost : 0.00057823
bgc1d_iteration - cost : 0.00057737
bgc1d_iteration - cost : 0.00057934
bgc1d_iteration - cost : 0.00057819
bgc1d_iteration - cost : 0.0005787
bgc1d_iteration - cost : 0.00057855
bgc1d_iteration - cost : 0.0005784
bgc1d_iteration - cost : 0.00057955
bgc1d_iteration - cost : 0.00057869
bgc1d_iteration - cost : 0.00057814
bgc1d_iteration - cost : 0.00057992
bgc1d_iteration - cost : 0.00057985
bgc1d_iteration - cost : 0.0005799
bgc1d_iteration - cost : 0.00057869
bgc1d_iteration - cost : 0.00057848
bgc1d_iteration - cost : 0.0005795
bgc1d_iteration - cost : 0.00057907
bgc1d_iteration - cost : 0.00057778
bgc1d_iteration - cost : 0.00057941
bgc1d_iteration - cost : 0.00058004
bgc1d_iteration - cost : 0.00058001
bgc1d_iteration - cost : 0.00057912
bgc1d_iteration - cost : 0.00058015
bgc1d_iteration - cost : 0.00057831
bgc1d_iteration - cost : 0.00058
bgc1d_iteration - cost : 0.00057847
bgc1d_iteration - cost : 0.00057885
bgc1d_iteration - cost : 0.00057786
bgc1d_iteration - cost : 0.0005802
bgc1d_iteration - cost : 0.0005798
bgc1d_iteration - cost : 0.00057927
bgc1d_iteration - cost : 0.0005801
bgc1d_iteration - cost : 0.00057803
bgc1d_iteration - cost : 0.00057862
bgc1d_iteration - cost : 0.00057986
bgc1d_iteration - cost : 0.00058017
bgc1d_iteration - cost : 0.00057982
bgc1d_iteration - cost : 0.00057837
bgc1d_iteration - cost : 0.00057892
bgc1d_iteration - cost : 0.00057866
bgc1d_iteration - cost : 0.00057886
bgc1d_iteration - cost : 0.00057849
bgc1d_iteration - cost : 0.00057991
bgc1d_iteration - cost : 0.00057831
bgc1d_iteration - cost : 0.0005797
bgc1d_iteration - cost : 0.00058049
bgc1d_iteration - cost : 0.00058046
bgc1d_iteration - cost : 0.00058021
bgc1d_iteration - cost : 0.00057817
bgc1d_iteration - cost : 0.00057811
bgc1d_iteration - cost : 0.00058002
bgc1d_iteration - cost : 0.00057871
bgc1d_iteration - cost : 0.0005789
bgc1d_iteration - cost : 0.00057892
bgc1d_iteration - cost : 0.00057827
bgc1d_iteration - cost : 0.00057954
bgc1d_iteration - cost : 0.0005791
bgc1d_iteration - cost : 0.00057937
bgc1d_iteration - cost : 0.00057816
bgc1d_iteration - cost : 0.00057853
bgc1d_iteration - cost : 0.0005809
bgc1d_iteration - cost : 0.00057815
bgc1d_iteration - cost : 0.00057813
bgc1d_iteration - cost : 0.00057984
bgc1d_iteration - cost : 0.0005803
bgc1d_iteration - cost : 0.00058055
bgc1d_iteration - cost : 0.00057826
bgc1d_iteration - cost : 0.00057884
bgc1d_iteration - cost : 0.00058027
bgc1d_iteration - cost : 0.00057899
bgc1d_iteration - cost : 0.00058015
bgc1d_iteration - cost : 0.00057759
bgc1d_iteration - cost : 0.00057864
bgc1d_iteration - cost : 0.0005785
bgc1d_iteration - cost : 0.00057977
bgc1d_iteration - cost : 0.00057901
bgc1d_iteration - cost : 0.00057849
bgc1d_iteration - cost : 0.00057904
bgc1d_iteration - cost : 0.00057935
bgc1d_iteration - cost : 0.00058014
bgc1d_iteration - cost : 0.00057897
bgc1d_iteration - cost : 0.00057934
bgc1d_iteration - cost : 0.00057981
bgc1d_iteration - cost : 0.00057777
bgc1d_iteration - cost : 0.00057932
bgc1d_iteration - cost : 0.00057991
bgc1d_iteration - cost : 0.00057888
bgc1d_iteration - cost : 0.00057981
bgc1d_iteration - cost : 0.00057798
bgc1d_iteration - cost : 0.00057891
bgc1d_iteration - cost : 0.00057843
bgc1d_iteration - cost : 0.00057942
bgc1d_iteration - cost : 0.000581
bgc1d_iteration - cost : 0.00057863
bgc1d_iteration - cost : 0.0005792
bgc1d_iteration - cost : 0.00057983
bgc1d_iteration - cost : 0.0005789
bgc1d_iteration - cost : 0.0005805
bgc1d_iteration - cost : 0.00058056
bgc1d_iteration - cost : 0.00058019
bgc1d_iteration - cost : 0.00057866
bgc1d_iteration - cost : 0.00057884
bgc1d_iteration - cost : 0.00057899
bgc1d_iteration - cost : 0.00057904
bgc1d_iteration - cost : 0.00057873
bgc1d_iteration - cost : 0.00058043
bgc1d_iteration - cost : 0.00057947
bgc1d_iteration - cost : 0.00057823
bgc1d_iteration - cost : 0.00057998
bgc1d_iteration - cost : 0.00057988
bgc1d_iteration - cost : 0.00057888
bgc1d_iteration - cost : 0.00057893
bgc1d_iteration - cost : 0.00057869
bgc1d_iteration - cost : 0.00058015
bgc1d_iteration - cost : 0.00057869
bgc1d_iteration - cost : 0.00057954
bgc1d_iteration - cost : 0.00057918
bgc1d_iteration - cost : 0.00057981
bgc1d_iteration - cost : 0.00057978
bgc1d_iteration - cost : 0.00058082
bgc1d_iteration - cost : 0.00057996
bgc1d_iteration - cost : 0.00057991
bgc1d_iteration - cost : 0.0005784
bgc1d_iteration - cost : 0.00057947
bgc1d_iteration - cost : 0.00057922
bgc1d_iteration - cost : 0.00057961
bgc1d_iteration - cost : 0.00057771
bgc1d_iteration - cost : 0.00058007
bgc1d_iteration - cost : 0.00057923
bgc1d_iteration - cost : 0.00057974
bgc1d_iteration - cost : 0.00057922
bgc1d_iteration - cost : 0.00057931
bgc1d_iteration - cost : 0.00057924
bgc1d_iteration - cost : 0.00057982
bgc1d_iteration - cost : 0.00057964
bgc1d_iteration - cost : 0.00057921
bgc1d_iteration - cost : 0.0005793
bgc1d_iteration - cost : 0.00057868
bgc1d_iteration - cost : 0.00058
bgc1d_iteration - cost : 0.00057922
bgc1d_iteration - cost : 0.00057957
bgc1d_iteration - cost : 0.00057928
bgc1d_iteration - cost : 0.00057911
bgc1d_iteration - cost : 0.00057842
bgc1d_iteration - cost : 0.0005791
bgc1d_iteration - cost : 0.00057892
bgc1d_iteration - cost : 0.0005786
bgc1d_iteration - cost : 0.00057969
bgc1d_iteration - cost : 0.0005781
bgc1d_iteration - cost : 0.00057836
bgc1d_iteration - cost : 0.0005795
bgc1d_iteration - cost : 0.00057947
bgc1d_iteration - cost : 0.00057951
bgc1d_iteration - cost : 0.00057861
bgc1d_iteration - cost : 0.00057949
bgc1d_iteration - cost : 0.00058021
bgc1d_iteration - cost : 0.00057983
bgc1d_iteration - cost : 0.00057989
bgc1d_iteration - cost : 0.00057993
bgc1d_iteration - cost : 0.00057976
bgc1d_iteration - cost : 0.00057874
bgc1d_iteration - cost : 0.00058046
bgc1d_iteration - cost : 0.00057859
bgc1d_iteration - cost : 0.00057831
bgc1d_iteration - cost : 0.00057853
bgc1d_iteration - cost : 0.00058045
bgc1d_iteration - cost : 0.00058057
bgc1d_iteration - cost : 0.00057913
bgc1d_iteration - cost : 0.00057891
bgc1d_iteration - cost : 0.0005787
bgc1d_iteration - cost : 0.00057932
bgc1d_iteration - cost : 0.0005794
bgc1d_iteration - cost : 0.00057816
bgc1d_iteration - cost : 0.0005784
bgc1d_iteration - cost : 0.00057894
bgc1d_iteration - cost : 0.0005796
bgc1d_iteration - cost : 0.00057917
bgc1d_iteration - cost : 0.00057987
bgc1d_iteration - cost : 0.00057862
bgc1d_iteration - cost : 0.00057843
bgc1d_iteration - cost : 0.00057962
bgc1d_iteration - cost : 0.00057919
bgc1d_iteration - cost : 0.00057898
bgc1d_iteration - cost : 0.00057873
bgc1d_iteration - cost : 0.00057974
bgc1d_iteration - cost : 0.00058051
bgc1d_iteration - cost : 0.00057878
bgc1d_iteration - cost : 0.00058004
bgc1d_iteration - cost : 0.00057877
bgc1d_iteration - cost : 0.00057892
bgc1d_iteration - cost : 0.00057918
bgc1d_iteration - cost : 0.00057802
bgc1d_iteration - cost : 0.00058101
bgc1d_iteration - cost : 0.00058064
bgc1d_iteration - cost : 0.00058027
bgc1d_iteration - cost : 0.0005776
bgc1d_iteration - cost : 0.00057907
bgc1d_iteration - cost : 0.00057833
bgc1d_iteration - cost : 0.00057736
bgc1d_iteration - cost : 0.00057978
bgc1d_iteration - cost : 0.00057986
bgc1d_iteration - cost : 0.00057981
bgc1d_iteration - cost : 0.00058055
bgc1d_iteration - cost : 0.00057956
bgc1d_iteration - cost : 0.000579
bgc1d_iteration - cost : 0.00057859
bgc1d_iteration - cost : 0.00057905
bgc1d_iteration - cost : 0.00057988
bgc1d_iteration - cost : 0.00057955
bgc1d_iteration - cost : 0.00058015
bgc1d_iteration - cost : 0.00057858
bgc1d_iteration - cost : 0.00058038
bgc1d_iteration - cost : 0.00057965
bgc1d_iteration - cost : 0.00058061
bgc1d_iteration - cost : 0.00057837
bgc1d_iteration - cost : 0.00057992
bgc1d_iteration - cost : 0.00057943
bgc1d_iteration - cost : 0.00057981
bgc1d_iteration - cost : 0.00057871
bgc1d_iteration - cost : 0.00057988
bgc1d_iteration - cost : 0.00057892
bgc1d_iteration - cost : 0.00057917
bgc1d_iteration - cost : 0.00057995
bgc1d_iteration - cost : 0.00057921
bgc1d_iteration - cost : 0.00057927
bgc1d_iteration - cost : 0.00058029
bgc1d_iteration - cost : 0.00058004
bgc1d_iteration - cost : 0.00058068
bgc1d_iteration - cost : 0.00057983
bgc1d_iteration - cost : 0.00057854
bgc1d_iteration - cost : 0.00058053
bgc1d_iteration - cost : 0.00057772
bgc1d_iteration - cost : 0.00058043
bgc1d_iteration - cost : 0.00057828
bgc1d_iteration - cost : 0.0005808
bgc1d_iteration - cost : 0.00058074
bgc1d_iteration - cost : 0.00057994
bgc1d_iteration - cost : 0.00057959
bgc1d_iteration - cost : 0.00058009
bgc1d_iteration - cost : 0.00057964
bgc1d_iteration - cost : 0.00058082
bgc1d_iteration - cost : 0.00057815
bgc1d_iteration - cost : 0.00057909
bgc1d_iteration - cost : 0.00057963
bgc1d_iteration - cost : 0.00057857
bgc1d_iteration - cost : 0.00057852
bgc1d_iteration - cost : 0.00057926
bgc1d_iteration - cost : 0.00058084
bgc1d_iteration - cost : 0.00058048
bgc1d_iteration - cost : 0.00057983
bgc1d_iteration - cost : 0.0005797
bgc1d_iteration - cost : 0.00058028
bgc1d_iteration - cost : 0.00057984
bgc1d_iteration - cost : 0.0005786
bgc1d_iteration - cost : 0.00058021
bgc1d_iteration - cost : 0.00057964
bgc1d_iteration - cost : 0.00057949
bgc1d_iteration - cost : 0.00057862
bgc1d_iteration - cost : 0.00058025
bgc1d_iteration - cost : 0.00057925
bgc1d_iteration - cost : 0.00057995
bgc1d_iteration - cost : 0.00057987
bgc1d_iteration - cost : 0.00058009
bgc1d_iteration - cost : 0.00058031
bgc1d_iteration - cost : 0.00057881
bgc1d_iteration - cost : 0.0005782
bgc1d_iteration - cost : 0.00057864
bgc1d_iteration - cost : 0.00057982
  700 ,   8401 : 5.7820394791911e-04 +(1e-06,2e-06) | 2.37e+01 |  1:3.2e-04  5:3.3e-03
bgc1d_iteration - cost : 0.00057864
bgc1d_iteration - cost : 0.00057842
bgc1d_iteration - cost : 0.0005789
bgc1d_iteration - cost : 0.0005796
bgc1d_iteration - cost : 0.00057969
bgc1d_iteration - cost : 0.00058037
bgc1d_iteration - cost : 0.00057844
bgc1d_iteration - cost : 0.00058014
bgc1d_iteration - cost : 0.00057884
bgc1d_iteration - cost : 0.00057801
bgc1d_iteration - cost : 0.00058047
bgc1d_iteration - cost : 0.00057801
bgc1d_iteration - cost : 0.00057973
bgc1d_iteration - cost : 0.00058124
bgc1d_iteration - cost : 0.00057869
bgc1d_iteration - cost : 0.00057889
bgc1d_iteration - cost : 0.00057972
bgc1d_iteration - cost : 0.00057887
bgc1d_iteration - cost : 0.00057999
bgc1d_iteration - cost : 0.00057784
bgc1d_iteration - cost : 0.00057888
bgc1d_iteration - cost : 0.00057789
bgc1d_iteration - cost : 0.00057834
bgc1d_iteration - cost : 0.00057957
bgc1d_iteration - cost : 0.00057857
bgc1d_iteration - cost : 0.00057978
bgc1d_iteration - cost : 0.00057791
bgc1d_iteration - cost : 0.00057887
bgc1d_iteration - cost : 0.00058005
bgc1d_iteration - cost : 0.00057882
bgc1d_iteration - cost : 0.00057894
bgc1d_iteration - cost : 0.00057941
bgc1d_iteration - cost : 0.00057868
bgc1d_iteration - cost : 0.00057848
bgc1d_iteration - cost : 0.00057939
bgc1d_iteration - cost : 0.00057783
bgc1d_iteration - cost : 0.00057926
bgc1d_iteration - cost : 0.00058011
bgc1d_iteration - cost : 0.00057869
bgc1d_iteration - cost : 0.0005781
bgc1d_iteration - cost : 0.00057835
bgc1d_iteration - cost : 0.00057951
bgc1d_iteration - cost : 0.00058025
bgc1d_iteration - cost : 0.00057959
bgc1d_iteration - cost : 0.00057986
bgc1d_iteration - cost : 0.00057994
bgc1d_iteration - cost : 0.00057905
bgc1d_iteration - cost : 0.00057875
bgc1d_iteration - cost : 0.00057849
bgc1d_iteration - cost : 0.00057859
bgc1d_iteration - cost : 0.00058013
bgc1d_iteration - cost : 0.0005799
bgc1d_iteration - cost : 0.00057831
bgc1d_iteration - cost : 0.00057942
bgc1d_iteration - cost : 0.00057786
bgc1d_iteration - cost : 0.00057991
bgc1d_iteration - cost : 0.00057964
bgc1d_iteration - cost : 0.00057936
bgc1d_iteration - cost : 0.00058033
bgc1d_iteration - cost : 0.00057922
bgc1d_iteration - cost : 0.00057916
bgc1d_iteration - cost : 0.00057988
bgc1d_iteration - cost : 0.00057784
bgc1d_iteration - cost : 0.00058008
bgc1d_iteration - cost : 0.00057889
bgc1d_iteration - cost : 0.00057873
bgc1d_iteration - cost : 0.00058061
bgc1d_iteration - cost : 0.00057987
bgc1d_iteration - cost : 0.00057942
bgc1d_iteration - cost : 0.00058024
bgc1d_iteration - cost : 0.00057811
bgc1d_iteration - cost : 0.00057861
bgc1d_iteration - cost : 0.00058014
bgc1d_iteration - cost : 0.00057801
bgc1d_iteration - cost : 0.00057938
bgc1d_iteration - cost : 0.00058013
bgc1d_iteration - cost : 0.00058006
bgc1d_iteration - cost : 0.00057892
bgc1d_iteration - cost : 0.00057978
bgc1d_iteration - cost : 0.00057829
bgc1d_iteration - cost : 0.00058043
bgc1d_iteration - cost : 0.00057925
bgc1d_iteration - cost : 0.00057988
bgc1d_iteration - cost : 0.00057938
bgc1d_iteration - cost : 0.00057711
bgc1d_iteration - cost : 0.00057802
bgc1d_iteration - cost : 0.00058016
bgc1d_iteration - cost : 0.00057857
bgc1d_iteration - cost : 0.00058015
bgc1d_iteration - cost : 0.0005792
bgc1d_iteration - cost : 0.00057947
bgc1d_iteration - cost : 0.00057974
bgc1d_iteration - cost : 0.00057904
bgc1d_iteration - cost : 0.00057919
bgc1d_iteration - cost : 0.00058042
bgc1d_iteration - cost : 0.00057979
bgc1d_iteration - cost : 0.00057766
bgc1d_iteration - cost : 0.00057985
bgc1d_iteration - cost : 0.00057992
bgc1d_iteration - cost : 0.00057978
bgc1d_iteration - cost : 0.00057993
bgc1d_iteration - cost : 0.00058001
bgc1d_iteration - cost : 0.00057943
bgc1d_iteration - cost : 0.00057957
bgc1d_iteration - cost : 0.00057867
bgc1d_iteration - cost : 0.00058025
bgc1d_iteration - cost : 0.00057843
bgc1d_iteration - cost : 0.0005802
bgc1d_iteration - cost : 0.00057997
bgc1d_iteration - cost : 0.00058092
bgc1d_iteration - cost : 0.00057855
bgc1d_iteration - cost : 0.00057852
bgc1d_iteration - cost : 0.00058046
bgc1d_iteration - cost : 0.00057904
bgc1d_iteration - cost : 0.00057912
bgc1d_iteration - cost : 0.00057919
bgc1d_iteration - cost : 0.00057741
bgc1d_iteration - cost : 0.0005806
bgc1d_iteration - cost : 0.00058033
bgc1d_iteration - cost : 0.0005783
bgc1d_iteration - cost : 0.00057847
bgc1d_iteration - cost : 0.00057814
bgc1d_iteration - cost : 0.00057937
bgc1d_iteration - cost : 0.00057916
bgc1d_iteration - cost : 0.0005814
bgc1d_iteration - cost : 0.00058013
bgc1d_iteration - cost : 0.00057833
bgc1d_iteration - cost : 0.00058014
bgc1d_iteration - cost : 0.00057969
bgc1d_iteration - cost : 0.00057965
bgc1d_iteration - cost : 0.00057874
bgc1d_iteration - cost : 0.0005792
bgc1d_iteration - cost : 0.00057991
bgc1d_iteration - cost : 0.00057989
bgc1d_iteration - cost : 0.00057913
bgc1d_iteration - cost : 0.00058042
bgc1d_iteration - cost : 0.00057979
bgc1d_iteration - cost : 0.00057841
bgc1d_iteration - cost : 0.00057972
bgc1d_iteration - cost : 0.0005805
bgc1d_iteration - cost : 0.00058023
bgc1d_iteration - cost : 0.00057785
bgc1d_iteration - cost : 0.00057968
bgc1d_iteration - cost : 0.00057877
bgc1d_iteration - cost : 0.00058043
bgc1d_iteration - cost : 0.00057933
bgc1d_iteration - cost : 0.00057982
bgc1d_iteration - cost : 0.00057919
bgc1d_iteration - cost : 0.00057878
bgc1d_iteration - cost : 0.0005795
bgc1d_iteration - cost : 0.00058013
bgc1d_iteration - cost : 0.00058116
bgc1d_iteration - cost : 0.00057993
bgc1d_iteration - cost : 0.00057951
bgc1d_iteration - cost : 0.00057938
bgc1d_iteration - cost : 0.00057703
bgc1d_iteration - cost : 0.00057876
bgc1d_iteration - cost : 0.0005807
bgc1d_iteration - cost : 0.00057892
bgc1d_iteration - cost : 0.00058064
bgc1d_iteration - cost : 0.00057883
bgc1d_iteration - cost : 0.00057921
bgc1d_iteration - cost : 0.00057908
bgc1d_iteration - cost : 0.00057937
bgc1d_iteration - cost : 0.00057899
bgc1d_iteration - cost : 0.00057816
bgc1d_iteration - cost : 0.00058012
bgc1d_iteration - cost : 0.00057935
bgc1d_iteration - cost : 0.00057895
bgc1d_iteration - cost : 0.00057938
bgc1d_iteration - cost : 0.00057875
bgc1d_iteration - cost : 0.00057895
bgc1d_iteration - cost : 0.00057842
bgc1d_iteration - cost : 0.00057754
bgc1d_iteration - cost : 0.00057777
bgc1d_iteration - cost : 0.00057987
bgc1d_iteration - cost : 0.0005791
bgc1d_iteration - cost : 0.00058115
bgc1d_iteration - cost : 0.00058071
bgc1d_iteration - cost : 0.00057967
bgc1d_iteration - cost : 0.00057965
bgc1d_iteration - cost : 0.00058045
bgc1d_iteration - cost : 0.00057909
bgc1d_iteration - cost : 0.00057788
bgc1d_iteration - cost : 0.00057983
bgc1d_iteration - cost : 0.00057993
bgc1d_iteration - cost : 0.00058024
bgc1d_iteration - cost : 0.00057932
bgc1d_iteration - cost : 0.00057885
bgc1d_iteration - cost : 0.00057977
bgc1d_iteration - cost : 0.00057862
bgc1d_iteration - cost : 0.00057875
bgc1d_iteration - cost : 0.00057927
bgc1d_iteration - cost : 0.00058045
bgc1d_iteration - cost : 0.00057986
bgc1d_iteration - cost : 0.00057928
bgc1d_iteration - cost : 0.00058011
bgc1d_iteration - cost : 0.00058046
bgc1d_iteration - cost : 0.00057996
bgc1d_iteration - cost : 0.00057973
bgc1d_iteration - cost : 0.00057742
bgc1d_iteration - cost : 0.00057953
bgc1d_iteration - cost : 0.00058037
