
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00058731
bgc1d_iteration - cost : 0.00058567
bgc1d_iteration - cost : 0.00058827
bgc1d_iteration - cost : 0.00058955
bgc1d_iteration - cost : 0.00058686
bgc1d_iteration - cost : 0.00058588
bgc1d_iteration - cost : 0.00058741
bgc1d_iteration - cost : 0.00058551
bgc1d_iteration - cost : 0.00058789
bgc1d_iteration - cost : 0.00058631
bgc1d_iteration - cost : 0.00058466
bgc1d_iteration - cost : 0.00058597
bgc1d_iteration - cost : 0.00058719
bgc1d_iteration - cost : 0.00058524
bgc1d_iteration - cost : 0.00058672
bgc1d_iteration - cost : 0.00058778
bgc1d_iteration - cost : 0.00058463
bgc1d_iteration - cost : 0.0005797
bgc1d_iteration - cost : 0.00058469
bgc1d_iteration - cost : 0.00057757
bgc1d_iteration - cost : 0.00058588
bgc1d_iteration - cost : 0.00058731
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058425
bgc1d_iteration - cost : 0.00058418
bgc1d_iteration - cost : 0.00058802
bgc1d_iteration - cost : 0.00058376
bgc1d_iteration - cost : 0.00058816
bgc1d_iteration - cost : 0.00058722
bgc1d_iteration - cost : 0.0005877
bgc1d_iteration - cost : 0.0005879
bgc1d_iteration - cost : 0.00058714
bgc1d_iteration - cost : 0.0005879
bgc1d_iteration - cost : 0.0005857
bgc1d_iteration - cost : 0.00058761
bgc1d_iteration - cost : 0.00058793
bgc1d_iteration - cost : 0.00058249
bgc1d_iteration - cost : 0.00058164
bgc1d_iteration - cost : 0.00058755
bgc1d_iteration - cost : 0.00058822
bgc1d_iteration - cost : 0.00058837
bgc1d_iteration - cost : 0.0005875
bgc1d_iteration - cost : 0.00058755
bgc1d_iteration - cost : 0.00058855
bgc1d_iteration - cost : 0.00058207
bgc1d_iteration - cost : 0.00058737
bgc1d_iteration - cost : 0.0005869
bgc1d_iteration - cost : 0.00058583
bgc1d_iteration - cost : 0.00058148
bgc1d_iteration - cost : 0.00058614
bgc1d_iteration - cost : 0.00058871
bgc1d_iteration - cost : 0.00058368
bgc1d_iteration - cost : 0.00058471
bgc1d_iteration - cost : 0.00058821
bgc1d_iteration - cost : 0.00058858
bgc1d_iteration - cost : 0.00058775
bgc1d_iteration - cost : 0.00058288
bgc1d_iteration - cost : 0.00058521
bgc1d_iteration - cost : 0.00058455
bgc1d_iteration - cost : 0.00058876
bgc1d_iteration - cost : 0.00058839
bgc1d_iteration - cost : 0.00058555
bgc1d_iteration - cost : 0.00058685
bgc1d_iteration - cost : 0.00058726
bgc1d_iteration - cost : 0.00058367
bgc1d_iteration - cost : 0.00058683
bgc1d_iteration - cost : 0.00058846
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.00058806
bgc1d_iteration - cost : 0.00058704
bgc1d_iteration - cost : 0.00058857
bgc1d_iteration - cost : 0.00058721
bgc1d_iteration - cost : 0.00058495
bgc1d_iteration - cost : 0.00058979
bgc1d_iteration - cost : 0.00058445
bgc1d_iteration - cost : 0.00058797
bgc1d_iteration - cost : 0.00058562
bgc1d_iteration - cost : 0.00058493
bgc1d_iteration - cost : 0.00058728
bgc1d_iteration - cost : 0.00058492
bgc1d_iteration - cost : 0.00058572
bgc1d_iteration - cost : 0.00058751
bgc1d_iteration - cost : 0.00058673
bgc1d_iteration - cost : 0.000586
bgc1d_iteration - cost : 0.00058775
bgc1d_iteration - cost : 0.00058778
bgc1d_iteration - cost : 0.00058721
bgc1d_iteration - cost : 0.00058752
bgc1d_iteration - cost : 0.00058827
bgc1d_iteration - cost : 0.00058287
bgc1d_iteration - cost : 0.00058746
bgc1d_iteration - cost : 0.00058609
bgc1d_iteration - cost : 0.00058854
bgc1d_iteration - cost : 0.00058784
bgc1d_iteration - cost : 0.00058816
bgc1d_iteration - cost : 0.00058882
bgc1d_iteration - cost : 0.00058919
bgc1d_iteration - cost : 0.00058766
bgc1d_iteration - cost : 0.00058382
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058727
bgc1d_iteration - cost : 0.00058813
bgc1d_iteration - cost : 0.00058812
bgc1d_iteration - cost : 0.00058861
bgc1d_iteration - cost : 0.00058593
bgc1d_iteration - cost : 0.00058675
bgc1d_iteration - cost : 0.00058481
bgc1d_iteration - cost : 0.00058673
bgc1d_iteration - cost : 0.00058819
bgc1d_iteration - cost : 0.0005876
bgc1d_iteration - cost : 0.00058574
bgc1d_iteration - cost : 0.00058732
bgc1d_iteration - cost : 0.00058403
bgc1d_iteration - cost : 0.00058675
bgc1d_iteration - cost : 0.00058607
bgc1d_iteration - cost : 0.00058324
bgc1d_iteration - cost : 0.0005874
bgc1d_iteration - cost : 0.0005888
bgc1d_iteration - cost : 0.00058806
bgc1d_iteration - cost : 0.00058759
bgc1d_iteration - cost : 0.00058801
bgc1d_iteration - cost : 0.00058657
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058515
bgc1d_iteration - cost : 0.00058769
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058329
bgc1d_iteration - cost : 0.00058763
bgc1d_iteration - cost : 0.00058863
bgc1d_iteration - cost : 0.00058583
bgc1d_iteration - cost : 0.00058877
bgc1d_iteration - cost : 0.00058694
bgc1d_iteration - cost : 0.00058623
bgc1d_iteration - cost : 0.0005863
bgc1d_iteration - cost : 0.00058752
bgc1d_iteration - cost : 0.00058272
bgc1d_iteration - cost : 0.00058389
bgc1d_iteration - cost : 0.00058874
bgc1d_iteration - cost : 0.00058768
bgc1d_iteration - cost : 0.00058614
bgc1d_iteration - cost : 0.00058703
bgc1d_iteration - cost : 0.00058848
bgc1d_iteration - cost : 0.00058709
bgc1d_iteration - cost : 0.00058703
bgc1d_iteration - cost : 0.00058784
bgc1d_iteration - cost : 0.00058779
bgc1d_iteration - cost : 0.00058856
bgc1d_iteration - cost : 0.00058116
bgc1d_iteration - cost : 0.00058911
bgc1d_iteration - cost : 0.00058501
bgc1d_iteration - cost : 0.00058741
bgc1d_iteration - cost : 0.00057952
bgc1d_iteration - cost : 0.00058715
bgc1d_iteration - cost : 0.00058422
bgc1d_iteration - cost : 0.00058864
bgc1d_iteration - cost : 0.00058506
bgc1d_iteration - cost : 0.00058741
bgc1d_iteration - cost : 0.00058841
bgc1d_iteration - cost : 0.00058623
bgc1d_iteration - cost : 0.00058896
bgc1d_iteration - cost : 0.00058356
bgc1d_iteration - cost : 0.00058672
bgc1d_iteration - cost : 0.00058622
bgc1d_iteration - cost : 0.0005876
bgc1d_iteration - cost : 0.00058751
bgc1d_iteration - cost : 0.00058643
bgc1d_iteration - cost : 0.00058662
bgc1d_iteration - cost : 0.0005887
bgc1d_iteration - cost : 0.00058907
bgc1d_iteration - cost : 0.00058856
bgc1d_iteration - cost : 0.00058804
bgc1d_iteration - cost : 0.00058668
bgc1d_iteration - cost : 0.00058467
bgc1d_iteration - cost : 0.00058806
bgc1d_iteration - cost : 0.00058671
bgc1d_iteration - cost : 0.00058864
bgc1d_iteration - cost : 0.00058827
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.00058664
bgc1d_iteration - cost : 0.00058713
bgc1d_iteration - cost : 0.00058482
bgc1d_iteration - cost : 0.00058787
bgc1d_iteration - cost : 0.00058555
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058717
bgc1d_iteration - cost : 0.00058577
bgc1d_iteration - cost : 0.00058214
bgc1d_iteration - cost : 0.00058778
bgc1d_iteration - cost : 0.00058406
bgc1d_iteration - cost : 0.00058612
bgc1d_iteration - cost : 0.00058864
bgc1d_iteration - cost : 0.00058687
bgc1d_iteration - cost : 0.00058029
bgc1d_iteration - cost : 0.00058848
bgc1d_iteration - cost : 0.00058545
bgc1d_iteration - cost : 0.00058692
bgc1d_iteration - cost : 0.00058338
bgc1d_iteration - cost : 0.00058428
bgc1d_iteration - cost : 0.00058745
bgc1d_iteration - cost : 0.00058295
bgc1d_iteration - cost : 0.00058798
bgc1d_iteration - cost : 0.00058499
bgc1d_iteration - cost : 0.0005855
bgc1d_iteration - cost : 0.00058661
bgc1d_iteration - cost : 0.00058858
bgc1d_iteration - cost : 0.0005886
bgc1d_iteration - cost : 0.00058749
bgc1d_iteration - cost : 0.00058757
bgc1d_iteration - cost : 0.00058735
bgc1d_iteration - cost : 0.0005883
bgc1d_iteration - cost : 0.00058787
bgc1d_iteration - cost : 0.00058638
bgc1d_iteration - cost : 0.00058875
bgc1d_iteration - cost : 0.00058609
bgc1d_iteration - cost : 0.00058725
bgc1d_iteration - cost : 0.00058783
bgc1d_iteration - cost : 0.00058821
bgc1d_iteration - cost : 0.0005874
bgc1d_iteration - cost : 0.00058581
bgc1d_iteration - cost : 0.00058805
bgc1d_iteration - cost : 0.00058305
bgc1d_iteration - cost : 0.00058735
bgc1d_iteration - cost : 0.00058799
bgc1d_iteration - cost : 0.00058599
bgc1d_iteration - cost : 0.00058875
bgc1d_iteration - cost : 0.0005884
bgc1d_iteration - cost : 0.00057806
bgc1d_iteration - cost : 0.00058596
bgc1d_iteration - cost : 0.00058415
bgc1d_iteration - cost : 0.0005776
bgc1d_iteration - cost : 0.00058817
bgc1d_iteration - cost : 0.00058675
bgc1d_iteration - cost : 0.00058857
bgc1d_iteration - cost : 0.00058772
bgc1d_iteration - cost : 0.00058444
bgc1d_iteration - cost : 0.00058724
bgc1d_iteration - cost : 0.00058851
bgc1d_iteration - cost : 0.00058853
bgc1d_iteration - cost : 0.00058582
bgc1d_iteration - cost : 0.00058632
bgc1d_iteration - cost : 0.00058563
bgc1d_iteration - cost : 0.00058603
bgc1d_iteration - cost : 0.00058565
bgc1d_iteration - cost : 0.0005887
bgc1d_iteration - cost : 0.00058846
bgc1d_iteration - cost : 0.00058784
bgc1d_iteration - cost : 0.00058804
bgc1d_iteration - cost : 0.00058922
bgc1d_iteration - cost : 0.0005786
bgc1d_iteration - cost : 0.00058852
bgc1d_iteration - cost : 0.00058841
bgc1d_iteration - cost : 0.00058488
bgc1d_iteration - cost : 0.00058569
bgc1d_iteration - cost : 0.00058856
bgc1d_iteration - cost : 0.00058758
bgc1d_iteration - cost : 0.00058744
bgc1d_iteration - cost : 0.00058661
bgc1d_iteration - cost : 0.00058673
bgc1d_iteration - cost : 0.00058332
bgc1d_iteration - cost : 0.00058856
bgc1d_iteration - cost : 0.00058729
bgc1d_iteration - cost : 0.00058853
bgc1d_iteration - cost : 0.00058547
bgc1d_iteration - cost : 0.00058832
bgc1d_iteration - cost : 0.00058867
bgc1d_iteration - cost : 0.00058696
bgc1d_iteration - cost : 0.00058843
bgc1d_iteration - cost : 0.00058862
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058629
bgc1d_iteration - cost : 0.00058806
bgc1d_iteration - cost : 0.00058681
bgc1d_iteration - cost : 0.00058456
bgc1d_iteration - cost : 0.00058744
bgc1d_iteration - cost : 0.00058772
bgc1d_iteration - cost : 0.00058761
bgc1d_iteration - cost : 0.00058948
bgc1d_iteration - cost : 0.00058771
bgc1d_iteration - cost : 0.00058755
bgc1d_iteration - cost : 0.00058742
bgc1d_iteration - cost : 0.00058612
bgc1d_iteration - cost : 0.00058756
  700 ,   8401 : 5.8456357886370e-04 +(3e-06,5e-06) | 1.59e+01 |  1:1.8e-04  7:1.1e-03
bgc1d_iteration - cost : 0.00058788
bgc1d_iteration - cost : 0.00058694
bgc1d_iteration - cost : 0.00058583
bgc1d_iteration - cost : 0.0005863
bgc1d_iteration - cost : 0.00058778
bgc1d_iteration - cost : 0.00058856
bgc1d_iteration - cost : 0.00058806
bgc1d_iteration - cost : 0.0005841
bgc1d_iteration - cost : 0.00058752
bgc1d_iteration - cost : 0.00058692
bgc1d_iteration - cost : 0.00057972
bgc1d_iteration - cost : 0.00058827
bgc1d_iteration - cost : 0.00058826
bgc1d_iteration - cost : 0.00058832
bgc1d_iteration - cost : 0.00058196
bgc1d_iteration - cost : 0.0005864
bgc1d_iteration - cost : 0.00058721
bgc1d_iteration - cost : 0.00058778
bgc1d_iteration - cost : 0.00058605
bgc1d_iteration - cost : 0.00058712
bgc1d_iteration - cost : 0.00058404
bgc1d_iteration - cost : 0.00058746
bgc1d_iteration - cost : 0.00058838
bgc1d_iteration - cost : 0.00058758
bgc1d_iteration - cost : 0.00058543
bgc1d_iteration - cost : 0.00058776
bgc1d_iteration - cost : 0.0005886
bgc1d_iteration - cost : 0.00058772
bgc1d_iteration - cost : 0.00058766
bgc1d_iteration - cost : 0.00058748
bgc1d_iteration - cost : 0.00058849
bgc1d_iteration - cost : 0.00058515
bgc1d_iteration - cost : 0.00058804
bgc1d_iteration - cost : 0.00058575
bgc1d_iteration - cost : 0.00058813
bgc1d_iteration - cost : 0.00058398
bgc1d_iteration - cost : 0.00058786
bgc1d_iteration - cost : 0.00058716
bgc1d_iteration - cost : 0.00058686
bgc1d_iteration - cost : 0.00058663
bgc1d_iteration - cost : 0.00058847
bgc1d_iteration - cost : 0.00058604
bgc1d_iteration - cost : 0.00058492
bgc1d_iteration - cost : 0.00058587
bgc1d_iteration - cost : 0.00058665
bgc1d_iteration - cost : 0.00058671
bgc1d_iteration - cost : 0.0005879
bgc1d_iteration - cost : 0.00058679
bgc1d_iteration - cost : 0.00058833
bgc1d_iteration - cost : 0.00058524
bgc1d_iteration - cost : 0.00058558
bgc1d_iteration - cost : 0.00058741
bgc1d_iteration - cost : 0.00058529
bgc1d_iteration - cost : 0.00058786
bgc1d_iteration - cost : 0.00058862
bgc1d_iteration - cost : 0.00058634
bgc1d_iteration - cost : 0.00058679
bgc1d_iteration - cost : 0.00058578
bgc1d_iteration - cost : 0.00058721
bgc1d_iteration - cost : 0.00058906
bgc1d_iteration - cost : 0.00058586
bgc1d_iteration - cost : 0.00058691
bgc1d_iteration - cost : 0.00058516
bgc1d_iteration - cost : 0.00058759
bgc1d_iteration - cost : 0.00058307
bgc1d_iteration - cost : 0.00058422
bgc1d_iteration - cost : 0.00058774
bgc1d_iteration - cost : 0.00058827
bgc1d_iteration - cost : 0.00058635
bgc1d_iteration - cost : 0.00058747
bgc1d_iteration - cost : 0.00058561
bgc1d_iteration - cost : 0.00058118
bgc1d_iteration - cost : 0.00058498
bgc1d_iteration - cost : 0.00058588
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058785
bgc1d_iteration - cost : 0.00058141
bgc1d_iteration - cost : 0.00058743
bgc1d_iteration - cost : 0.00058653
bgc1d_iteration - cost : 0.00058581
bgc1d_iteration - cost : 0.00058778
bgc1d_iteration - cost : 0.00058394
bgc1d_iteration - cost : 0.00058812
bgc1d_iteration - cost : 0.00058689
bgc1d_iteration - cost : 0.00058631
bgc1d_iteration - cost : 0.00058803
bgc1d_iteration - cost : 0.00058846
bgc1d_iteration - cost : 0.00058469
bgc1d_iteration - cost : 0.00058747
bgc1d_iteration - cost : 0.00058745
bgc1d_iteration - cost : 0.00058763
bgc1d_iteration - cost : 0.00058802
bgc1d_iteration - cost : 0.00058841
bgc1d_iteration - cost : 0.00058811
bgc1d_iteration - cost : 0.00058567
bgc1d_iteration - cost : 0.00058638
bgc1d_iteration - cost : 0.00058649
bgc1d_iteration - cost : 0.00058509
bgc1d_iteration - cost : 0.00058427
bgc1d_iteration - cost : 0.00058666
bgc1d_iteration - cost : 0.0005859
bgc1d_iteration - cost : 0.00058615
bgc1d_iteration - cost : 0.00058236
bgc1d_iteration - cost : 0.00058811
bgc1d_iteration - cost : 0.00058571
bgc1d_iteration - cost : 0.00058619
bgc1d_iteration - cost : 0.00058615
bgc1d_iteration - cost : 0.00058859
bgc1d_iteration - cost : 0.00058803
bgc1d_iteration - cost : 0.00058705
bgc1d_iteration - cost : 0.0005859
bgc1d_iteration - cost : 0.00058792
bgc1d_iteration - cost : 0.00058881
bgc1d_iteration - cost : 0.00058872
bgc1d_iteration - cost : 0.00058844
bgc1d_iteration - cost : 0.00058306
bgc1d_iteration - cost : 0.00058894
bgc1d_iteration - cost : 0.00058636
bgc1d_iteration - cost : 0.00058818
bgc1d_iteration - cost : 0.00058808
bgc1d_iteration - cost : 0.00058385
bgc1d_iteration - cost : 0.00058726
bgc1d_iteration - cost : 0.00058852
bgc1d_iteration - cost : 0.00057874
bgc1d_iteration - cost : 0.00058857
bgc1d_iteration - cost : 0.00058812
bgc1d_iteration - cost : 0.00058652
bgc1d_iteration - cost : 0.00058275
bgc1d_iteration - cost : 0.00058748
bgc1d_iteration - cost : 0.00058715
bgc1d_iteration - cost : 0.0005886
bgc1d_iteration - cost : 0.00058782
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058779
bgc1d_iteration - cost : 0.00058414
bgc1d_iteration - cost : 0.00058813
bgc1d_iteration - cost : 0.00058889
bgc1d_iteration - cost : 0.00057917
bgc1d_iteration - cost : 0.00058872
bgc1d_iteration - cost : 0.00058734
bgc1d_iteration - cost : 0.00058847
bgc1d_iteration - cost : 0.00058819
bgc1d_iteration - cost : 0.00058794
bgc1d_iteration - cost : 0.00058831
bgc1d_iteration - cost : 0.00058624
bgc1d_iteration - cost : 0.00058324
bgc1d_iteration - cost : 0.00058336
bgc1d_iteration - cost : 0.00058873
bgc1d_iteration - cost : 0.00058772
bgc1d_iteration - cost : 0.00058654
bgc1d_iteration - cost : 0.0005882
bgc1d_iteration - cost : 0.00058763
bgc1d_iteration - cost : 0.00058772
bgc1d_iteration - cost : 0.00058837
bgc1d_iteration - cost : 0.00058629
bgc1d_iteration - cost : 0.00058714
bgc1d_iteration - cost : 0.00058663
bgc1d_iteration - cost : 0.00058795
bgc1d_iteration - cost : 0.0005845
bgc1d_iteration - cost : 0.00058866
bgc1d_iteration - cost : 0.00058528
bgc1d_iteration - cost : 0.00058477
bgc1d_iteration - cost : 0.0005861
bgc1d_iteration - cost : 0.00058896
bgc1d_iteration - cost : 0.00058836
bgc1d_iteration - cost : 0.00058819
bgc1d_iteration - cost : 0.00058449
bgc1d_iteration - cost : 0.00058602
bgc1d_iteration - cost : 0.0005883
bgc1d_iteration - cost : 0.00058828
bgc1d_iteration - cost : 0.00058418
bgc1d_iteration - cost : 0.00058311
bgc1d_iteration - cost : 0.00058837
bgc1d_iteration - cost : 0.00058775
bgc1d_iteration - cost : 0.00058661
bgc1d_iteration - cost : 0.00058663
bgc1d_iteration - cost : 0.00058559
bgc1d_iteration - cost : 0.00058511
bgc1d_iteration - cost : 0.00058866
bgc1d_iteration - cost : 0.00058546
bgc1d_iteration - cost : 0.00058506
bgc1d_iteration - cost : 0.00058512
bgc1d_iteration - cost : 0.00058866
bgc1d_iteration - cost : 0.00058153
bgc1d_iteration - cost : 0.0005871
bgc1d_iteration - cost : 0.0005882
bgc1d_iteration - cost : 0.00058582
bgc1d_iteration - cost : 0.00058537
bgc1d_iteration - cost : 0.00058799
bgc1d_iteration - cost : 0.00058787
bgc1d_iteration - cost : 0.00058445
bgc1d_iteration - cost : 0.00057875
bgc1d_iteration - cost : 0.00058593
bgc1d_iteration - cost : 0.00058844
bgc1d_iteration - cost : 0.00058243
bgc1d_iteration - cost : 0.00058853
bgc1d_iteration - cost : 0.00058211
bgc1d_iteration - cost : 0.00058761
bgc1d_iteration - cost : 0.00058781
bgc1d_iteration - cost : 0.00058757
bgc1d_iteration - cost : 0.00058282
bgc1d_iteration - cost : 0.00058739
bgc1d_iteration - cost : 0.00058438
bgc1d_iteration - cost : 0.0005839
bgc1d_iteration - cost : 0.00058513
bgc1d_iteration - cost : 0.00058851
bgc1d_iteration - cost : 0.00058572
bgc1d_iteration - cost : 0.00058738
bgc1d_iteration - cost : 0.00058938
bgc1d_iteration - cost : 0.0005865
bgc1d_iteration - cost : 0.00058573
bgc1d_iteration - cost : 0.00058804
bgc1d_iteration - cost : 0.00058695
bgc1d_iteration - cost : 0.00058743
bgc1d_iteration - cost : 0.00058762
bgc1d_iteration - cost : 0.00058769
bgc1d_iteration - cost : 0.00058045
bgc1d_iteration - cost : 0.00058014
bgc1d_iteration - cost : 0.00058363
bgc1d_iteration - cost : 0.00058875
bgc1d_iteration - cost : 0.00058678
bgc1d_iteration - cost : 0.00058697
bgc1d_iteration - cost : 0.00058689
bgc1d_iteration - cost : 0.00058652
bgc1d_iteration - cost : 0.00058607
bgc1d_iteration - cost : 0.00058883
bgc1d_iteration - cost : 0.00058274
bgc1d_iteration - cost : 0.00058756
bgc1d_iteration - cost : 0.00058789
bgc1d_iteration - cost : 0.00058539
bgc1d_iteration - cost : 0.00058722
bgc1d_iteration - cost : 0.00058664
bgc1d_iteration - cost : 0.00058857
bgc1d_iteration - cost : 0.00058765
bgc1d_iteration - cost : 0.00058667
bgc1d_iteration - cost : 0.00058543
bgc1d_iteration - cost : 0.00058763
bgc1d_iteration - cost : 0.00058655
bgc1d_iteration - cost : 0.00058881
bgc1d_iteration - cost : 0.00058276
bgc1d_iteration - cost : 0.00058822
bgc1d_iteration - cost : 0.00058583
bgc1d_iteration - cost : 0.00058932
bgc1d_iteration - cost : 0.00058783
bgc1d_iteration - cost : 0.00058824
bgc1d_iteration - cost : 0.00058745
bgc1d_iteration - cost : 0.00058742
bgc1d_iteration - cost : 0.00058508
bgc1d_iteration - cost : 0.00058793
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058221
bgc1d_iteration - cost : 0.00058879
bgc1d_iteration - cost : 0.00058746
bgc1d_iteration - cost : 0.00058575
bgc1d_iteration - cost : 0.0005868
bgc1d_iteration - cost : 0.00058801
bgc1d_iteration - cost : 0.00058848
bgc1d_iteration - cost : 0.00058665
bgc1d_iteration - cost : 0.00058447
bgc1d_iteration - cost : 0.0005873
bgc1d_iteration - cost : 0.00058256
bgc1d_iteration - cost : 0.00058903
bgc1d_iteration - cost : 0.00058852
bgc1d_iteration - cost : 0.00058771
bgc1d_iteration - cost : 0.0005885
bgc1d_iteration - cost : 0.00058417
bgc1d_iteration - cost : 0.00058801
bgc1d_iteration - cost : 0.00058651
bgc1d_iteration - cost : 0.00058718
bgc1d_iteration - cost : 0.00058694
bgc1d_iteration - cost : 0.00058765
bgc1d_iteration - cost : 0.00058865
