
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020256
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020256
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020233
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020249
 1100 ,  13201 : 2.0232725848633e-03 +(1e-06,2e-06) | 8.54e+01 |  1:2.0e-05  6:3.9e-04
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020233
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020273
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0020262
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.002027
bgc1d_iteration - cost : 0.0020232
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020257
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.0020229
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020257
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020259
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020232
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020263
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020234
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020262
bgc1d_iteration - cost : 0.0020255
bgc1d_iteration - cost : 0.0020233
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020264
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020234
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020256
bgc1d_iteration - cost : 0.0020257
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020263
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020234
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020251
bgc1d_iteration - cost : 0.0020266
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020234
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020251
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020251
bgc1d_iteration - cost : 0.0020234
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020261
bgc1d_iteration - cost : 0.0020264
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.002026
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020262
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020233
bgc1d_iteration - cost : 0.0020257
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.0020258
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020234
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020234
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020255
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020273
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020257
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020233
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020251
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020277
bgc1d_iteration - cost : 0.0020261
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020251
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020255
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020263
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.002026
bgc1d_iteration - cost : 0.002026
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.002023
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020255
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020263
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020256
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020259
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020255
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020271
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020251
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020256
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020258
bgc1d_iteration - cost : 0.0020233
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020259
bgc1d_iteration - cost : 0.0020231
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020263
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020234
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020251
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020262
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020251
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020251
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020233
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020232
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020266
bgc1d_iteration - cost : 0.0020234
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020234
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020255
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.002026
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020251
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020261
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.002026
bgc1d_iteration - cost : 0.0020255
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020263
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020234
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.002026
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020261
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020256
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020231
bgc1d_iteration - cost : 0.0020256
bgc1d_iteration - cost : 0.0020261
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020261
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020232
bgc1d_iteration - cost : 0.0020268
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020261
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020255
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020233
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020262
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020261
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020233
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020255
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.0020234
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020258
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020251
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020251
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020257
bgc1d_iteration - cost : 0.0020258
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.0020256
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0020255
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020259
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.002026
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020235
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020263
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 0.0020243
bgc1d_iteration - cost : 0.0020229
bgc1d_iteration - cost : 0.0020233
bgc1d_iteration - cost : 0.0020249
bgc1d_iteration - cost : 0.0020245
bgc1d_iteration - cost : 0.0020258
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020263
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.0020259
bgc1d_iteration - cost : 0.0020256
bgc1d_iteration - cost : 0.0020263
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020244
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.002025
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020256
bgc1d_iteration - cost : 0.0020254
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.002027
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020251
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020238
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020252
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020242
bgc1d_iteration - cost : 0.0020261
bgc1d_iteration - cost : 0.002024
bgc1d_iteration - cost : 0.0020241
bgc1d_iteration - cost : 0.0020253
bgc1d_iteration - cost : 0.0020234
bgc1d_iteration - cost : 0.0020255
bgc1d_iteration - cost : 0.0020248
bgc1d_iteration - cost : 0.0020247
bgc1d_iteration - cost : 0.0020246
bgc1d_iteration - cost : 0.0020236
bgc1d_iteration - cost : 0.0020239
bgc1d_iteration - cost : 0.0020248
