
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0020888
bgc1d_iteration - cost : 0.0019269
bgc1d_iteration - cost : 0.0019265
bgc1d_iteration - cost : 0.001926
bgc1d_iteration - cost : 0.0020901
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.0020889
bgc1d_iteration - cost : 0.0020893
bgc1d_iteration - cost : 0.0019268
bgc1d_iteration - cost : 0.0019262
bgc1d_iteration - cost : 0.00209
bgc1d_iteration - cost : 0.0019265
bgc1d_iteration - cost : 0.001927
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.0019266
bgc1d_iteration - cost : 0.0020879
bgc1d_iteration - cost : 0.0019265
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0020869
bgc1d_iteration - cost : 0.0020877
bgc1d_iteration - cost : 0.0019282
bgc1d_iteration - cost : 0.0020862
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.0019271
bgc1d_iteration - cost : 0.0020898
bgc1d_iteration - cost : 0.0020877
bgc1d_iteration - cost : 0.002087
bgc1d_iteration - cost : 0.0020917
bgc1d_iteration - cost : 0.0019266
bgc1d_iteration - cost : 0.0019264
bgc1d_iteration - cost : 0.0019262
bgc1d_iteration - cost : 0.0019265
bgc1d_iteration - cost : 0.0019269
bgc1d_iteration - cost : 0.0020875
bgc1d_iteration - cost : 0.001927
bgc1d_iteration - cost : 0.0020901
bgc1d_iteration - cost : 0.0020905
bgc1d_iteration - cost : 0.0020894
bgc1d_iteration - cost : 0.0019262
bgc1d_iteration - cost : 0.002091
bgc1d_iteration - cost : 0.0019271
bgc1d_iteration - cost : 0.001927
bgc1d_iteration - cost : 0.0020893
bgc1d_iteration - cost : 0.0020907
bgc1d_iteration - cost : 0.0020888
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.0019268
bgc1d_iteration - cost : 0.001927
bgc1d_iteration - cost : 0.0019266
bgc1d_iteration - cost : 0.0020874
bgc1d_iteration - cost : 0.0019265
bgc1d_iteration - cost : 0.0020906
bgc1d_iteration - cost : 0.0020884
bgc1d_iteration - cost : 0.0020912
bgc1d_iteration - cost : 0.002091
bgc1d_iteration - cost : 0.001926
bgc1d_iteration - cost : 0.0019272
bgc1d_iteration - cost : 0.0020906
bgc1d_iteration - cost : 0.0019268
bgc1d_iteration - cost : 0.0019262
bgc1d_iteration - cost : 0.0019282
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0019282
bgc1d_iteration - cost : 0.0020891
bgc1d_iteration - cost : 0.0020891
bgc1d_iteration - cost : 0.0020881
bgc1d_iteration - cost : 0.0020892
bgc1d_iteration - cost : 0.00209
bgc1d_iteration - cost : 0.0019268
bgc1d_iteration - cost : 0.0019274
bgc1d_iteration - cost : 0.0019265
bgc1d_iteration - cost : 0.0019273
bgc1d_iteration - cost : 0.0019264
bgc1d_iteration - cost : 0.002087
bgc1d_iteration - cost : 0.0020879
bgc1d_iteration - cost : 0.0019275
bgc1d_iteration - cost : 0.0020901
bgc1d_iteration - cost : 0.0019269
bgc1d_iteration - cost : 0.0019266
bgc1d_iteration - cost : 0.0019267
bgc1d_iteration - cost : 0.0019265
bgc1d_iteration - cost : 0.0020895
bgc1d_iteration - cost : 0.0020908
bgc1d_iteration - cost : 0.0020919
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.0019264
bgc1d_iteration - cost : 0.0019271
bgc1d_iteration - cost : 0.0020908
bgc1d_iteration - cost : 0.002092
bgc1d_iteration - cost : 0.0020873
bgc1d_iteration - cost : 0.0020884
bgc1d_iteration - cost : 0.0019264
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.0019269
bgc1d_iteration - cost : 0.0020878
bgc1d_iteration - cost : 0.0020905
bgc1d_iteration - cost : 0.0020869
bgc1d_iteration - cost : 0.0019268
bgc1d_iteration - cost : 0.001927
bgc1d_iteration - cost : 0.0020875
bgc1d_iteration - cost : 0.0020911
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019274
bgc1d_iteration - cost : 0.002088
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0020872
bgc1d_iteration - cost : 0.0020891
bgc1d_iteration - cost : 0.0020872
bgc1d_iteration - cost : 0.002091
bgc1d_iteration - cost : 0.0019262
bgc1d_iteration - cost : 0.0019262
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0020861
bgc1d_iteration - cost : 0.0020884
bgc1d_iteration - cost : 0.002087
bgc1d_iteration - cost : 0.0020895
bgc1d_iteration - cost : 0.0020882
bgc1d_iteration - cost : 0.001927
bgc1d_iteration - cost : 0.0020897
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0019265
bgc1d_iteration - cost : 0.0020889
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0020871
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0020884
bgc1d_iteration - cost : 0.0020882
bgc1d_iteration - cost : 0.002087
bgc1d_iteration - cost : 0.0020901
bgc1d_iteration - cost : 0.0019265
bgc1d_iteration - cost : 0.0020881
bgc1d_iteration - cost : 0.0019262
bgc1d_iteration - cost : 0.002087
bgc1d_iteration - cost : 0.001926
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0020871
bgc1d_iteration - cost : 0.0020887
bgc1d_iteration - cost : 0.0020876
bgc1d_iteration - cost : 0.0020878
bgc1d_iteration - cost : 0.0020903
bgc1d_iteration - cost : 0.0020864
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0019272
bgc1d_iteration - cost : 0.0019266
bgc1d_iteration - cost : 0.0020874
bgc1d_iteration - cost : 0.0019271
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019264
bgc1d_iteration - cost : 0.0019271
bgc1d_iteration - cost : 0.0019262
bgc1d_iteration - cost : 0.0019273
bgc1d_iteration - cost : 0.002087
bgc1d_iteration - cost : 0.0019269
bgc1d_iteration - cost : 0.002086
bgc1d_iteration - cost : 0.0020855
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0019264
bgc1d_iteration - cost : 0.001926
bgc1d_iteration - cost : 0.0019269
bgc1d_iteration - cost : 0.0019277
bgc1d_iteration - cost : 0.0019277
bgc1d_iteration - cost : 0.0019264
bgc1d_iteration - cost : 0.0019269
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0019271
bgc1d_iteration - cost : 0.0019262
bgc1d_iteration - cost : 0.0020862
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.0019265
bgc1d_iteration - cost : 0.0020899
bgc1d_iteration - cost : 0.0020866
bgc1d_iteration - cost : 0.0019271
bgc1d_iteration - cost : 0.0020864
bgc1d_iteration - cost : 0.002088
bgc1d_iteration - cost : 0.0019273
bgc1d_iteration - cost : 0.0019274
bgc1d_iteration - cost : 0.0019269
bgc1d_iteration - cost : 0.0019266
bgc1d_iteration - cost : 0.0020856
bgc1d_iteration - cost : 0.0019272
bgc1d_iteration - cost : 0.0019278
bgc1d_iteration - cost : 0.0019273
bgc1d_iteration - cost : 0.0020883
bgc1d_iteration - cost : 0.0019264
bgc1d_iteration - cost : 0.0020905
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.0020868
bgc1d_iteration - cost : 0.0020855
bgc1d_iteration - cost : 0.0020893
bgc1d_iteration - cost : 0.0020876
bgc1d_iteration - cost : 0.0019267
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.002087
bgc1d_iteration - cost : 0.0020874
bgc1d_iteration - cost : 0.0019268
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0020888
bgc1d_iteration - cost : 0.0020872
bgc1d_iteration - cost : 0.0019277
bgc1d_iteration - cost : 0.0019268
bgc1d_iteration - cost : 0.0019267
bgc1d_iteration - cost : 0.0019284
bgc1d_iteration - cost : 0.0020895
bgc1d_iteration - cost : 0.0019271
bgc1d_iteration - cost : 0.0019273
bgc1d_iteration - cost : 0.0019269
bgc1d_iteration - cost : 0.002087
bgc1d_iteration - cost : 0.0019269
bgc1d_iteration - cost : 0.0019268
bgc1d_iteration - cost : 0.0020887
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.002087
bgc1d_iteration - cost : 0.0019266
bgc1d_iteration - cost : 0.0019264
bgc1d_iteration - cost : 0.0020871
bgc1d_iteration - cost : 0.0019274
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0020859
bgc1d_iteration - cost : 0.0020884
bgc1d_iteration - cost : 0.0020883
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0019265
bgc1d_iteration - cost : 0.0019265
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0020876
bgc1d_iteration - cost : 0.0020884
bgc1d_iteration - cost : 0.0019267
bgc1d_iteration - cost : 0.0019268
bgc1d_iteration - cost : 0.0019264
bgc1d_iteration - cost : 0.0020873
bgc1d_iteration - cost : 0.0020856
bgc1d_iteration - cost : 0.0019269
bgc1d_iteration - cost : 0.0019265
bgc1d_iteration - cost : 0.0019265
bgc1d_iteration - cost : 0.002087
bgc1d_iteration - cost : 0.001926
bgc1d_iteration - cost : 0.0019265
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0019264
bgc1d_iteration - cost : 0.001926
bgc1d_iteration - cost : 0.0020899
bgc1d_iteration - cost : 0.001926
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0020873
bgc1d_iteration - cost : 0.0020877
bgc1d_iteration - cost : 0.001927
bgc1d_iteration - cost : 0.001926
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0019262
bgc1d_iteration - cost : 0.0020874
bgc1d_iteration - cost : 0.0020868
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.0019272
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.0019269
bgc1d_iteration - cost : 0.0020883
bgc1d_iteration - cost : 0.0020873
bgc1d_iteration - cost : 0.0019272
bgc1d_iteration - cost : 0.0019266
bgc1d_iteration - cost : 0.0020857
bgc1d_iteration - cost : 0.0020871
bgc1d_iteration - cost : 0.0019262
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.0020887
bgc1d_iteration - cost : 0.0019266
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019273
bgc1d_iteration - cost : 0.002087
bgc1d_iteration - cost : 0.0019264
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0020862
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0020858
bgc1d_iteration - cost : 0.0020867
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0019262
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.0019266
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.002086
bgc1d_iteration - cost : 0.0020864
bgc1d_iteration - cost : 0.0020861
bgc1d_iteration - cost : 0.0020852
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.0019264
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0020862
bgc1d_iteration - cost : 0.0019264
bgc1d_iteration - cost : 0.0020855
bgc1d_iteration - cost : 0.0020858
bgc1d_iteration - cost : 0.0019266
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019266
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.002087
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0020848
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.001926
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0020867
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0020854
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0020861
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0020859
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.001926
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.0020864
bgc1d_iteration - cost : 0.0020857
bgc1d_iteration - cost : 0.0020858
bgc1d_iteration - cost : 0.0020871
bgc1d_iteration - cost : 0.0020876
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0020845
bgc1d_iteration - cost : 0.0020847
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.001926
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.0019264
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0020844
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0020863
bgc1d_iteration - cost : 0.0020857
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0020847
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0020858
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0020854
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0020846
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0020854
bgc1d_iteration - cost : 0.0020858
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0020861
bgc1d_iteration - cost : 0.0020856
bgc1d_iteration - cost : 0.0020863
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0020849
bgc1d_iteration - cost : 0.0020859
bgc1d_iteration - cost : 0.002086
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0020838
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0020835
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020847
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.0020841
bgc1d_iteration - cost : 0.0020845
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.0020847
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0020845
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.001926
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0020853
bgc1d_iteration - cost : 0.0020843
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0020838
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020845
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019266
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.001926
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019264
bgc1d_iteration - cost : 0.0020842
bgc1d_iteration - cost : 0.0020837
bgc1d_iteration - cost : 0.0020847
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0020838
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0020841
bgc1d_iteration - cost : 0.002084
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0020841
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.0020851
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.0020838
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0020842
bgc1d_iteration - cost : 0.0020845
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0020842
bgc1d_iteration - cost : 0.0020847
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0020835
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0019268
bgc1d_iteration - cost : 0.0020835
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.002084
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0019265
bgc1d_iteration - cost : 0.0019246
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0020832
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0020839
bgc1d_iteration - cost : 0.0020842
bgc1d_iteration - cost : 0.0020835
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020834
bgc1d_iteration - cost : 0.0020844
bgc1d_iteration - cost : 0.001926
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.002083
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0020845
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0020836
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0020825
bgc1d_iteration - cost : 0.002083
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019245
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.001926
bgc1d_iteration - cost : 0.0019263
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.002084
bgc1d_iteration - cost : 0.0020832
bgc1d_iteration - cost : 0.0019247
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019268
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.002084
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0020834
bgc1d_iteration - cost : 0.0020841
bgc1d_iteration - cost : 0.002083
bgc1d_iteration - cost : 0.0019262
bgc1d_iteration - cost : 0.0019257
bgc1d_iteration - cost : 0.0019262
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0019259
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0019262
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0020828
bgc1d_iteration - cost : 0.0020838
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019247
bgc1d_iteration - cost : 0.0019269
bgc1d_iteration - cost : 0.0020839
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.002083
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020815
bgc1d_iteration - cost : 0.0020832
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0020831
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0020827
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0020818
bgc1d_iteration - cost : 0.001926
bgc1d_iteration - cost : 0.0020828
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0019255
bgc1d_iteration - cost : 0.0019244
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0020817
bgc1d_iteration - cost : 0.0019252
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019261
bgc1d_iteration - cost : 0.0019286
bgc1d_iteration - cost : 0.0019249
bgc1d_iteration - cost : 0.0020826
bgc1d_iteration - cost : 0.0019248
bgc1d_iteration - cost : 0.0019256
bgc1d_iteration - cost : 0.0019251
bgc1d_iteration - cost : 0.0019258
bgc1d_iteration - cost : 0.0019253
bgc1d_iteration - cost : 0.0020824
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019262
bgc1d_iteration - cost : 0.0020838
bgc1d_iteration - cost : 0.0019254
bgc1d_iteration - cost : 0.0019261
