
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021669
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.002167
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021669
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.002167
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.002167
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021669
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.002167
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021668
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021668
bgc1d_iteration - cost : 0.0021669
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.002167
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021668
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021669
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.002167
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021674
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0021674
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.002167
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.002167
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.002167
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
 1700 ,  20401 : 1.9975983654139e-03 +(3e-09,2e-04) | 1.03e+04 |  1:4.4e-06  2:7.9e-04
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021674
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021674
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019977
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021674
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0021673
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021672
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0021671
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
bgc1d_iteration - cost : 0.0019976
