
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00067869
bgc1d_iteration - cost : 0.00067466
bgc1d_iteration - cost : 0.00067926
bgc1d_iteration - cost : 0.00067942
bgc1d_iteration - cost : 0.00067658
bgc1d_iteration - cost : 0.00067528
bgc1d_iteration - cost : 0.00067421
bgc1d_iteration - cost : 0.00067945
bgc1d_iteration - cost : 0.00067524
bgc1d_iteration - cost : 0.00067875
bgc1d_iteration - cost : 0.00067861
bgc1d_iteration - cost : 0.00067928
bgc1d_iteration - cost : 0.00067942
bgc1d_iteration - cost : 0.00067688
bgc1d_iteration - cost : 0.00067717
bgc1d_iteration - cost : 0.00067687
bgc1d_iteration - cost : 0.00067843
bgc1d_iteration - cost : 0.00067722
bgc1d_iteration - cost : 0.00067339
bgc1d_iteration - cost : 0.00067717
bgc1d_iteration - cost : 0.00066996
bgc1d_iteration - cost : 0.00067727
bgc1d_iteration - cost : 0.00067633
bgc1d_iteration - cost : 0.00067492
bgc1d_iteration - cost : 0.00067734
bgc1d_iteration - cost : 0.00067916
bgc1d_iteration - cost : 0.00067661
bgc1d_iteration - cost : 0.00067836
bgc1d_iteration - cost : 0.0006764
bgc1d_iteration - cost : 0.00067692
bgc1d_iteration - cost : 0.00067906
bgc1d_iteration - cost : 0.00067553
bgc1d_iteration - cost : 0.00067338
bgc1d_iteration - cost : 0.00067799
bgc1d_iteration - cost : 0.00067891
bgc1d_iteration - cost : 0.00067625
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00067459
bgc1d_iteration - cost : 0.00067941
bgc1d_iteration - cost : 0.00067746
bgc1d_iteration - cost : 0.00067605
bgc1d_iteration - cost : 0.0006794
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00067834
bgc1d_iteration - cost : 0.00067607
bgc1d_iteration - cost : 0.0006766
bgc1d_iteration - cost : 0.00067896
bgc1d_iteration - cost : 0.00067962
bgc1d_iteration - cost : 0.00067568
bgc1d_iteration - cost : 0.00067683
bgc1d_iteration - cost : 0.00067914
bgc1d_iteration - cost : 0.00067946
bgc1d_iteration - cost : 0.0006782
bgc1d_iteration - cost : 0.00067907
bgc1d_iteration - cost : 0.00067871
bgc1d_iteration - cost : 0.00067963
bgc1d_iteration - cost : 0.00067889
bgc1d_iteration - cost : 0.00067873
bgc1d_iteration - cost : 0.00067751
bgc1d_iteration - cost : 0.00067861
bgc1d_iteration - cost : 0.00067839
bgc1d_iteration - cost : 0.00067345
bgc1d_iteration - cost : 0.00067846
bgc1d_iteration - cost : 0.00067887
bgc1d_iteration - cost : 0.00067947
bgc1d_iteration - cost : 0.00067939
bgc1d_iteration - cost : 0.00067927
bgc1d_iteration - cost : 0.000679
bgc1d_iteration - cost : 0.00067917
bgc1d_iteration - cost : 0.00067746
bgc1d_iteration - cost : 0.00067532
bgc1d_iteration - cost : 0.00067702
bgc1d_iteration - cost : 0.00067508
bgc1d_iteration - cost : 0.00067573
bgc1d_iteration - cost : 0.0006793
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00067464
bgc1d_iteration - cost : 0.00067795
bgc1d_iteration - cost : 0.00067804
bgc1d_iteration - cost : 0.00067618
bgc1d_iteration - cost : 0.00067802
bgc1d_iteration - cost : 0.00067888
bgc1d_iteration - cost : 0.00067671
bgc1d_iteration - cost : 0.00067891
bgc1d_iteration - cost : 0.0006743
bgc1d_iteration - cost : 0.00067926
bgc1d_iteration - cost : 0.00067882
bgc1d_iteration - cost : 0.00067768
bgc1d_iteration - cost : 0.00067761
bgc1d_iteration - cost : 0.00067805
bgc1d_iteration - cost : 0.00067893
bgc1d_iteration - cost : 0.00067952
bgc1d_iteration - cost : 0.00067476
bgc1d_iteration - cost : 0.00067904
bgc1d_iteration - cost : 0.00067921
bgc1d_iteration - cost : 0.0006795
bgc1d_iteration - cost : 0.0006798
bgc1d_iteration - cost : 0.00067313
bgc1d_iteration - cost : 0.00067596
bgc1d_iteration - cost : 0.0006759
bgc1d_iteration - cost : 0.00067916
bgc1d_iteration - cost : 0.00067809
bgc1d_iteration - cost : 0.00067967
bgc1d_iteration - cost : 0.00067585
bgc1d_iteration - cost : 0.00067949
bgc1d_iteration - cost : 0.00067902
bgc1d_iteration - cost : 0.00067873
bgc1d_iteration - cost : 0.00067075
bgc1d_iteration - cost : 0.0006793
bgc1d_iteration - cost : 0.00067906
bgc1d_iteration - cost : 0.00067656
bgc1d_iteration - cost : 0.00067494
bgc1d_iteration - cost : 0.00067475
bgc1d_iteration - cost : 0.00067711
bgc1d_iteration - cost : 0.00067782
bgc1d_iteration - cost : 0.00067867
bgc1d_iteration - cost : 0.00067565
bgc1d_iteration - cost : 0.00067834
bgc1d_iteration - cost : 0.00067748
bgc1d_iteration - cost : 0.00067791
bgc1d_iteration - cost : 0.00067972
bgc1d_iteration - cost : 0.00067816
bgc1d_iteration - cost : 0.00067984
bgc1d_iteration - cost : 0.00067654
bgc1d_iteration - cost : 0.00067665
bgc1d_iteration - cost : 0.00067676
bgc1d_iteration - cost : 0.00067565
bgc1d_iteration - cost : 0.00067507
bgc1d_iteration - cost : 0.00067855
bgc1d_iteration - cost : 0.00067941
bgc1d_iteration - cost : 0.00067783
bgc1d_iteration - cost : 0.00067869
bgc1d_iteration - cost : 0.00067658
bgc1d_iteration - cost : 0.0006795
bgc1d_iteration - cost : 0.00067958
bgc1d_iteration - cost : 0.00067827
bgc1d_iteration - cost : 0.00067729
bgc1d_iteration - cost : 0.00067659
bgc1d_iteration - cost : 0.00067894
bgc1d_iteration - cost : 0.0006776
bgc1d_iteration - cost : 0.00067666
bgc1d_iteration - cost : 0.00067645
bgc1d_iteration - cost : 0.00067785
bgc1d_iteration - cost : 0.00067756
bgc1d_iteration - cost : 0.00067916
bgc1d_iteration - cost : 0.00067934
bgc1d_iteration - cost : 0.00067693
bgc1d_iteration - cost : 0.00067861
bgc1d_iteration - cost : 0.00067694
bgc1d_iteration - cost : 0.00067595
bgc1d_iteration - cost : 0.00067531
bgc1d_iteration - cost : 0.00067252
bgc1d_iteration - cost : 0.00067951
bgc1d_iteration - cost : 0.00067813
bgc1d_iteration - cost : 0.00067953
bgc1d_iteration - cost : 0.00067779
bgc1d_iteration - cost : 0.00067595
bgc1d_iteration - cost : 0.00067548
bgc1d_iteration - cost : 0.00067958
bgc1d_iteration - cost : 0.00067794
bgc1d_iteration - cost : 0.00067811
bgc1d_iteration - cost : 0.00067959
bgc1d_iteration - cost : 0.00067802
bgc1d_iteration - cost : 0.00067857
bgc1d_iteration - cost : 0.00067936
bgc1d_iteration - cost : 0.00067821
bgc1d_iteration - cost : 0.00067888
bgc1d_iteration - cost : 0.00067803
bgc1d_iteration - cost : 0.0006766
bgc1d_iteration - cost : 0.00067905
bgc1d_iteration - cost : 0.00067769
bgc1d_iteration - cost : 0.00067949
bgc1d_iteration - cost : 0.00067749
bgc1d_iteration - cost : 0.00067961
bgc1d_iteration - cost : 0.00067738
bgc1d_iteration - cost : 0.00067535
bgc1d_iteration - cost : 0.00067738
bgc1d_iteration - cost : 0.00067745
bgc1d_iteration - cost : 0.00067485
bgc1d_iteration - cost : 0.00067807
bgc1d_iteration - cost : 0.00067725
bgc1d_iteration - cost : 0.00067953
bgc1d_iteration - cost : 0.00067908
bgc1d_iteration - cost : 0.00067934
bgc1d_iteration - cost : 0.00067696
bgc1d_iteration - cost : 0.00067749
bgc1d_iteration - cost : 0.0006778
bgc1d_iteration - cost : 0.00067936
bgc1d_iteration - cost : 0.00068021
bgc1d_iteration - cost : 0.00067974
bgc1d_iteration - cost : 0.00067857
bgc1d_iteration - cost : 0.00067478
bgc1d_iteration - cost : 0.00067848
bgc1d_iteration - cost : 0.0006773
bgc1d_iteration - cost : 0.0006789
bgc1d_iteration - cost : 0.00067587
bgc1d_iteration - cost : 0.00067894
bgc1d_iteration - cost : 0.00067917
bgc1d_iteration - cost : 0.00067806
bgc1d_iteration - cost : 0.00067839
bgc1d_iteration - cost : 0.00067845
bgc1d_iteration - cost : 0.00067556
bgc1d_iteration - cost : 0.00067879
bgc1d_iteration - cost : 0.00067897
bgc1d_iteration - cost : 0.00067944
bgc1d_iteration - cost : 0.00067941
bgc1d_iteration - cost : 0.00067862
bgc1d_iteration - cost : 0.00067965
bgc1d_iteration - cost : 0.00067719
bgc1d_iteration - cost : 0.00067676
bgc1d_iteration - cost : 0.00067721
bgc1d_iteration - cost : 0.00067922
bgc1d_iteration - cost : 0.00067658
bgc1d_iteration - cost : 0.00067379
bgc1d_iteration - cost : 0.00067377
bgc1d_iteration - cost : 0.00067654
bgc1d_iteration - cost : 0.00067917
bgc1d_iteration - cost : 0.00067798
bgc1d_iteration - cost : 0.00067775
bgc1d_iteration - cost : 0.00067713
bgc1d_iteration - cost : 0.00067656
bgc1d_iteration - cost : 0.00067892
bgc1d_iteration - cost : 0.00067546
bgc1d_iteration - cost : 0.00067763
bgc1d_iteration - cost : 0.00067851
bgc1d_iteration - cost : 0.00067723
bgc1d_iteration - cost : 0.00067805
bgc1d_iteration - cost : 0.00067842
bgc1d_iteration - cost : 0.00067961
bgc1d_iteration - cost : 0.00067665
bgc1d_iteration - cost : 0.00067885
bgc1d_iteration - cost : 0.00067652
bgc1d_iteration - cost : 0.00067567
bgc1d_iteration - cost : 0.0006796
bgc1d_iteration - cost : 0.00067909
bgc1d_iteration - cost : 0.0006769
bgc1d_iteration - cost : 0.00067639
bgc1d_iteration - cost : 0.00067527
bgc1d_iteration - cost : 0.00067907
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00067969
bgc1d_iteration - cost : 0.00067506
bgc1d_iteration - cost : 0.00067953
bgc1d_iteration - cost : 0.00067922
bgc1d_iteration - cost : 0.00067687
bgc1d_iteration - cost : 0.00067841
bgc1d_iteration - cost : 0.00067565
bgc1d_iteration - cost : 0.00067783
bgc1d_iteration - cost : 0.00067662
bgc1d_iteration - cost : 0.00067493
bgc1d_iteration - cost : 0.0006777
bgc1d_iteration - cost : 0.00067967
bgc1d_iteration - cost : 0.00067727
bgc1d_iteration - cost : 0.00067861
bgc1d_iteration - cost : 0.00067758
bgc1d_iteration - cost : 0.00067611
bgc1d_iteration - cost : 0.0006783
bgc1d_iteration - cost : 0.0006794
bgc1d_iteration - cost : 0.00067675
bgc1d_iteration - cost : 0.00067907
bgc1d_iteration - cost : 0.00067565
bgc1d_iteration - cost : 0.00067474
bgc1d_iteration - cost : 0.0006789
bgc1d_iteration - cost : 0.00067261
bgc1d_iteration - cost : 0.00067706
bgc1d_iteration - cost : 0.00067711
bgc1d_iteration - cost : 0.00067615
bgc1d_iteration - cost : 0.00067962
bgc1d_iteration - cost : 0.00067363
bgc1d_iteration - cost : 0.00067818
bgc1d_iteration - cost : 0.00067973
bgc1d_iteration - cost : 0.00067746
bgc1d_iteration - cost : 0.00067594
bgc1d_iteration - cost : 0.00067517
bgc1d_iteration - cost : 0.00067567
bgc1d_iteration - cost : 0.00067544
bgc1d_iteration - cost : 0.00067622
bgc1d_iteration - cost : 0.00067813
bgc1d_iteration - cost : 0.00067892
bgc1d_iteration - cost : 0.00067971
bgc1d_iteration - cost : 0.00067764
bgc1d_iteration - cost : 0.0006795
bgc1d_iteration - cost : 0.00067909
bgc1d_iteration - cost : 0.0006752
bgc1d_iteration - cost : 0.00067876
bgc1d_iteration - cost : 0.0006789
bgc1d_iteration - cost : 0.00067818
bgc1d_iteration - cost : 0.00067821
bgc1d_iteration - cost : 0.00067852
bgc1d_iteration - cost : 0.00067675
bgc1d_iteration - cost : 0.00067834
bgc1d_iteration - cost : 0.00067691
bgc1d_iteration - cost : 0.00067683
bgc1d_iteration - cost : 0.00067425
bgc1d_iteration - cost : 0.00067556
bgc1d_iteration - cost : 0.00067871
bgc1d_iteration - cost : 0.000679
bgc1d_iteration - cost : 0.00067909
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00067945
bgc1d_iteration - cost : 0.00067727
bgc1d_iteration - cost : 0.00067673
bgc1d_iteration - cost : 0.00067427
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00067781
bgc1d_iteration - cost : 0.00067934
bgc1d_iteration - cost : 0.00067303
bgc1d_iteration - cost : 0.00067835
bgc1d_iteration - cost : 0.00067259
bgc1d_iteration - cost : 0.00067776
bgc1d_iteration - cost : 0.00067317
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00067863
bgc1d_iteration - cost : 0.00067922
bgc1d_iteration - cost : 0.00067708
bgc1d_iteration - cost : 0.00067957
bgc1d_iteration - cost : 0.00067533
bgc1d_iteration - cost : 0.00067907
bgc1d_iteration - cost : 0.00067814
bgc1d_iteration - cost : 0.00067893
bgc1d_iteration - cost : 0.00067956
bgc1d_iteration - cost : 0.00067888
bgc1d_iteration - cost : 0.00067786
bgc1d_iteration - cost : 0.00067448
bgc1d_iteration - cost : 0.00067771
bgc1d_iteration - cost : 0.00067658
bgc1d_iteration - cost : 0.00067453
bgc1d_iteration - cost : 0.00067592
bgc1d_iteration - cost : 0.00067678
bgc1d_iteration - cost : 0.00067844
bgc1d_iteration - cost : 0.00067799
bgc1d_iteration - cost : 0.00067792
bgc1d_iteration - cost : 0.00067921
bgc1d_iteration - cost : 0.00067857
bgc1d_iteration - cost : 0.0006793
bgc1d_iteration - cost : 0.00067642
bgc1d_iteration - cost : 0.00067319
bgc1d_iteration - cost : 0.00067894
bgc1d_iteration - cost : 0.00067949
bgc1d_iteration - cost : 0.00067442
bgc1d_iteration - cost : 0.00067885
bgc1d_iteration - cost : 0.00067758
bgc1d_iteration - cost : 0.00067609
bgc1d_iteration - cost : 0.00067862
bgc1d_iteration - cost : 0.00067314
bgc1d_iteration - cost : 0.00067712
bgc1d_iteration - cost : 0.00067773
bgc1d_iteration - cost : 0.00067725
bgc1d_iteration - cost : 0.00067938
bgc1d_iteration - cost : 0.00067922
bgc1d_iteration - cost : 0.00067837
bgc1d_iteration - cost : 0.00067643
bgc1d_iteration - cost : 0.00067344
bgc1d_iteration - cost : 0.000676
bgc1d_iteration - cost : 0.00067803
bgc1d_iteration - cost : 0.00067769
bgc1d_iteration - cost : 0.00067867
bgc1d_iteration - cost : 0.00067776
bgc1d_iteration - cost : 0.00067913
bgc1d_iteration - cost : 0.00067712
bgc1d_iteration - cost : 0.00067962
bgc1d_iteration - cost : 0.00067706
bgc1d_iteration - cost : 0.00067684
bgc1d_iteration - cost : 0.00067724
bgc1d_iteration - cost : 0.00067567
bgc1d_iteration - cost : 0.00067173
bgc1d_iteration - cost : 0.00067554
bgc1d_iteration - cost : 0.0006796
bgc1d_iteration - cost : 0.00067907
bgc1d_iteration - cost : 0.00067725
bgc1d_iteration - cost : 0.00067911
bgc1d_iteration - cost : 0.00067699
bgc1d_iteration - cost : 0.00067687
bgc1d_iteration - cost : 0.00067849
bgc1d_iteration - cost : 0.00067297
bgc1d_iteration - cost : 0.00067466
bgc1d_iteration - cost : 0.00067645
bgc1d_iteration - cost : 0.00067662
bgc1d_iteration - cost : 0.00067796
bgc1d_iteration - cost : 0.00067941
bgc1d_iteration - cost : 0.00067874
  800 ,   9601 : 6.7297093878574e-04 +(4e-06,6e-06) | 1.68e+01 |  1:6.3e-05 12:4.8e-04
bgc1d_iteration - cost : 0.00067875
bgc1d_iteration - cost : 0.00067949
bgc1d_iteration - cost : 0.00067839
bgc1d_iteration - cost : 0.00067604
bgc1d_iteration - cost : 0.00067148
bgc1d_iteration - cost : 0.0006744
bgc1d_iteration - cost : 0.00067811
bgc1d_iteration - cost : 0.00067661
bgc1d_iteration - cost : 0.00067696
bgc1d_iteration - cost : 0.00067673
bgc1d_iteration - cost : 0.00067956
bgc1d_iteration - cost : 0.00067828
bgc1d_iteration - cost : 0.00067169
bgc1d_iteration - cost : 0.00067803
bgc1d_iteration - cost : 0.00067953
bgc1d_iteration - cost : 0.00067904
bgc1d_iteration - cost : 0.00067899
bgc1d_iteration - cost : 0.0006797
bgc1d_iteration - cost : 0.00067716
bgc1d_iteration - cost : 0.00067607
bgc1d_iteration - cost : 0.00067736
bgc1d_iteration - cost : 0.0006786
bgc1d_iteration - cost : 0.00067796
bgc1d_iteration - cost : 0.00067875
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00067664
bgc1d_iteration - cost : 0.00067388
bgc1d_iteration - cost : 0.00067683
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00067626
bgc1d_iteration - cost : 0.00067857
bgc1d_iteration - cost : 0.00067576
bgc1d_iteration - cost : 0.00067868
bgc1d_iteration - cost : 0.00067783
bgc1d_iteration - cost : 0.00067938
bgc1d_iteration - cost : 0.00067958
bgc1d_iteration - cost : 0.0006783
bgc1d_iteration - cost : 0.00067111
bgc1d_iteration - cost : 0.00067953
bgc1d_iteration - cost : 0.00067914
bgc1d_iteration - cost : 0.00067934
bgc1d_iteration - cost : 0.00067875
bgc1d_iteration - cost : 0.00067506
bgc1d_iteration - cost : 0.00067956
bgc1d_iteration - cost : 0.00067775
bgc1d_iteration - cost : 0.00067965
bgc1d_iteration - cost : 0.00067722
bgc1d_iteration - cost : 0.0006795
bgc1d_iteration - cost : 0.00067504
bgc1d_iteration - cost : 0.00067573
bgc1d_iteration - cost : 0.00067852
bgc1d_iteration - cost : 0.00067919
bgc1d_iteration - cost : 0.000678
bgc1d_iteration - cost : 0.00067765
bgc1d_iteration - cost : 0.00067702
bgc1d_iteration - cost : 0.00067654
bgc1d_iteration - cost : 0.00067609
bgc1d_iteration - cost : 0.00067808
bgc1d_iteration - cost : 0.00067939
bgc1d_iteration - cost : 0.00067456
bgc1d_iteration - cost : 0.00067939
bgc1d_iteration - cost : 0.00067873
bgc1d_iteration - cost : 0.00067238
bgc1d_iteration - cost : 0.00067717
bgc1d_iteration - cost : 0.00067984
bgc1d_iteration - cost : 0.00067957
bgc1d_iteration - cost : 0.0006771
bgc1d_iteration - cost : 0.00067667
bgc1d_iteration - cost : 0.00067955
bgc1d_iteration - cost : 0.00067579
bgc1d_iteration - cost : 0.00067875
bgc1d_iteration - cost : 0.00067604
bgc1d_iteration - cost : 0.00067433
bgc1d_iteration - cost : 0.00067876
bgc1d_iteration - cost : 0.00067733
bgc1d_iteration - cost : 0.00067888
bgc1d_iteration - cost : 0.0006772
bgc1d_iteration - cost : 0.00067703
bgc1d_iteration - cost : 0.00067416
bgc1d_iteration - cost : 0.00067604
bgc1d_iteration - cost : 0.00067948
bgc1d_iteration - cost : 0.00067871
bgc1d_iteration - cost : 0.00067895
bgc1d_iteration - cost : 0.00067977
bgc1d_iteration - cost : 0.00067949
bgc1d_iteration - cost : 0.00067861
bgc1d_iteration - cost : 0.00067951
bgc1d_iteration - cost : 0.00067928
bgc1d_iteration - cost : 0.00067477
bgc1d_iteration - cost : 0.0006786
bgc1d_iteration - cost : 0.00067963
bgc1d_iteration - cost : 0.00067763
bgc1d_iteration - cost : 0.0006796
bgc1d_iteration - cost : 0.00067941
bgc1d_iteration - cost : 0.00067778
bgc1d_iteration - cost : 0.00067914
bgc1d_iteration - cost : 0.00067849
bgc1d_iteration - cost : 0.00067572
bgc1d_iteration - cost : 0.00067462
bgc1d_iteration - cost : 0.00067624
bgc1d_iteration - cost : 0.0006794
bgc1d_iteration - cost : 0.00067771
bgc1d_iteration - cost : 0.00067405
bgc1d_iteration - cost : 0.00067778
bgc1d_iteration - cost : 0.00067783
bgc1d_iteration - cost : 0.00067914
bgc1d_iteration - cost : 0.00067751
bgc1d_iteration - cost : 0.00067452
bgc1d_iteration - cost : 0.00067854
bgc1d_iteration - cost : 0.00067795
bgc1d_iteration - cost : 0.00067651
bgc1d_iteration - cost : 0.00067256
bgc1d_iteration - cost : 0.0006794
bgc1d_iteration - cost : 0.00067902
bgc1d_iteration - cost : 0.00067219
bgc1d_iteration - cost : 0.00067924
bgc1d_iteration - cost : 0.00067653
bgc1d_iteration - cost : 0.00067407
bgc1d_iteration - cost : 0.00067892
bgc1d_iteration - cost : 0.00067847
bgc1d_iteration - cost : 0.00067405
bgc1d_iteration - cost : 0.00067876
bgc1d_iteration - cost : 0.00067525
bgc1d_iteration - cost : 0.00067881
bgc1d_iteration - cost : 0.0006795
bgc1d_iteration - cost : 0.00067969
bgc1d_iteration - cost : 0.00067898
bgc1d_iteration - cost : 0.00067945
bgc1d_iteration - cost : 0.00067726
bgc1d_iteration - cost : 0.00067896
bgc1d_iteration - cost : 0.00067825
bgc1d_iteration - cost : 0.00067734
bgc1d_iteration - cost : 0.00067732
bgc1d_iteration - cost : 0.00067982
bgc1d_iteration - cost : 0.00067961
bgc1d_iteration - cost : 0.00067923
bgc1d_iteration - cost : 0.00067936
bgc1d_iteration - cost : 0.00067932
bgc1d_iteration - cost : 0.00067784
bgc1d_iteration - cost : 0.00067854
bgc1d_iteration - cost : 0.00067615
bgc1d_iteration - cost : 0.00067719
bgc1d_iteration - cost : 0.00067689
bgc1d_iteration - cost : 0.00067674
bgc1d_iteration - cost : 0.00067858
bgc1d_iteration - cost : 0.00067399
bgc1d_iteration - cost : 0.0006794
bgc1d_iteration - cost : 0.00067956
bgc1d_iteration - cost : 0.00067703
bgc1d_iteration - cost : 0.00067742
bgc1d_iteration - cost : 0.00067786
bgc1d_iteration - cost : 0.00067955
bgc1d_iteration - cost : 0.00067524
bgc1d_iteration - cost : 0.00067954
bgc1d_iteration - cost : 0.00067503
bgc1d_iteration - cost : 0.00067741
bgc1d_iteration - cost : 0.00067949
bgc1d_iteration - cost : 0.00067956
bgc1d_iteration - cost : 0.00067616
bgc1d_iteration - cost : 0.00067955
bgc1d_iteration - cost : 0.00067843
bgc1d_iteration - cost : 0.00067923
bgc1d_iteration - cost : 0.00067701
bgc1d_iteration - cost : 0.00067967
bgc1d_iteration - cost : 0.00067758
bgc1d_iteration - cost : 0.00067802
bgc1d_iteration - cost : 0.00067634
bgc1d_iteration - cost : 0.00067888
  814 ,   9769 : 6.7615959188867e-04 +(2e-06,4e-06) | 1.75e+01 |  1:5.7e-05 12:4.4e-04
bgc1d_iteration - cost : 0.00067878
#Fevals:   f(returned x)   |    bestever.f     | stopflag (saved to variablescmaes.mat)
