
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058623
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.00058481
bgc1d_iteration - cost : 0.00058488
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058477
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058473
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058482
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058482
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058483
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058482
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058632
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058623
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058478
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058624
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058474
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058473
bgc1d_iteration - cost : 0.00058478
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058619
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058473
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058474
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058623
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.00058477
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058626
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058629
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058473
bgc1d_iteration - cost : 0.00058482
bgc1d_iteration - cost : 0.00058477
bgc1d_iteration - cost : 0.00058477
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058483
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058488
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058637
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058483
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058473
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058477
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058484
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058623
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058634
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.0005863
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058473
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058482
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058474
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058623
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058622
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058477
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058478
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058624
bgc1d_iteration - cost : 0.00058481
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058629
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058478
bgc1d_iteration - cost : 0.00058478
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058624
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058622
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058478
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058481
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058626
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058619
bgc1d_iteration - cost : 0.00058629
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058474
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005863
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058629
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058477
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058623
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058619
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005863
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058624
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058482
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058624
bgc1d_iteration - cost : 0.00058622
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058477
bgc1d_iteration - cost : 0.00058481
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058622
bgc1d_iteration - cost : 0.00058627
 1300 ,  15601 : 5.8475901534472e-04 +(7e-07,2e-06) | 2.86e+01 |  4:2.3e-05  8:1.5e-04
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058631
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058474
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058483
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058624
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058483
bgc1d_iteration - cost : 0.00058622
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058624
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058623
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058623
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058482
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058624
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058622
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058619
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058473
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058478
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058622
bgc1d_iteration - cost : 0.00058622
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058473
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058478
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058626
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058619
bgc1d_iteration - cost : 0.00058626
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058619
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058619
bgc1d_iteration - cost : 0.00058619
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058626
bgc1d_iteration - cost : 0.00058626
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058482
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058477
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058477
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058619
bgc1d_iteration - cost : 0.00058477
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058626
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058475
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.0005848
