
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00058678
bgc1d_iteration - cost : 0.00058553
bgc1d_iteration - cost : 0.00058752
bgc1d_iteration - cost : 0.00058662
bgc1d_iteration - cost : 0.00058398
bgc1d_iteration - cost : 0.0005853
bgc1d_iteration - cost : 0.00058627
bgc1d_iteration - cost : 0.00058535
bgc1d_iteration - cost : 0.0005876
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.0005861
bgc1d_iteration - cost : 0.00058551
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.00058196
bgc1d_iteration - cost : 0.00058597
bgc1d_iteration - cost : 0.00058535
bgc1d_iteration - cost : 0.00058615
bgc1d_iteration - cost : 0.00058665
bgc1d_iteration - cost : 0.00058666
bgc1d_iteration - cost : 0.00058647
bgc1d_iteration - cost : 0.00058661
bgc1d_iteration - cost : 0.00058372
bgc1d_iteration - cost : 0.00058735
bgc1d_iteration - cost : 0.00058679
bgc1d_iteration - cost : 0.00058405
bgc1d_iteration - cost : 0.00058758
bgc1d_iteration - cost : 0.0005859
bgc1d_iteration - cost : 0.00058715
bgc1d_iteration - cost : 0.00058555
bgc1d_iteration - cost : 0.00058659
bgc1d_iteration - cost : 0.000585
bgc1d_iteration - cost : 0.00058653
bgc1d_iteration - cost : 0.00058583
bgc1d_iteration - cost : 0.00058338
bgc1d_iteration - cost : 0.00058429
bgc1d_iteration - cost : 0.00058683
bgc1d_iteration - cost : 0.00058433
bgc1d_iteration - cost : 0.00058354
bgc1d_iteration - cost : 0.00058637
bgc1d_iteration - cost : 0.00058746
bgc1d_iteration - cost : 0.00058692
bgc1d_iteration - cost : 0.0005867
bgc1d_iteration - cost : 0.00058786
bgc1d_iteration - cost : 0.00058535
bgc1d_iteration - cost : 0.00058634
bgc1d_iteration - cost : 0.00058674
bgc1d_iteration - cost : 0.00058641
bgc1d_iteration - cost : 0.00058728
bgc1d_iteration - cost : 0.000587
bgc1d_iteration - cost : 0.000587
bgc1d_iteration - cost : 0.00058721
bgc1d_iteration - cost : 0.0005845
bgc1d_iteration - cost : 0.00058658
bgc1d_iteration - cost : 0.00058583
bgc1d_iteration - cost : 0.00058586
bgc1d_iteration - cost : 0.00058594
bgc1d_iteration - cost : 0.00058586
bgc1d_iteration - cost : 0.00058671
bgc1d_iteration - cost : 0.00058675
bgc1d_iteration - cost : 0.00058659
bgc1d_iteration - cost : 0.0005866
bgc1d_iteration - cost : 0.00058612
bgc1d_iteration - cost : 0.00058556
bgc1d_iteration - cost : 0.00058545
bgc1d_iteration - cost : 0.00058597
bgc1d_iteration - cost : 0.0005854
bgc1d_iteration - cost : 0.00058508
bgc1d_iteration - cost : 0.00058726
bgc1d_iteration - cost : 0.00058436
bgc1d_iteration - cost : 0.00058311
bgc1d_iteration - cost : 0.00058494
bgc1d_iteration - cost : 0.0005876
bgc1d_iteration - cost : 0.00058687
bgc1d_iteration - cost : 0.00058718
bgc1d_iteration - cost : 0.00058732
bgc1d_iteration - cost : 0.00058624
bgc1d_iteration - cost : 0.00058578
bgc1d_iteration - cost : 0.0005875
bgc1d_iteration - cost : 0.00058393
bgc1d_iteration - cost : 0.00058572
bgc1d_iteration - cost : 0.00058583
bgc1d_iteration - cost : 0.00058569
bgc1d_iteration - cost : 0.00058551
bgc1d_iteration - cost : 0.00058385
bgc1d_iteration - cost : 0.00058777
bgc1d_iteration - cost : 0.00058615
bgc1d_iteration - cost : 0.00058657
bgc1d_iteration - cost : 0.00058459
bgc1d_iteration - cost : 0.00058357
bgc1d_iteration - cost : 0.00058459
bgc1d_iteration - cost : 0.00058733
bgc1d_iteration - cost : 0.00058581
bgc1d_iteration - cost : 0.00058622
bgc1d_iteration - cost : 0.00058619
bgc1d_iteration - cost : 0.00058551
bgc1d_iteration - cost : 0.00058447
bgc1d_iteration - cost : 0.00058721
bgc1d_iteration - cost : 0.00058522
bgc1d_iteration - cost : 0.0005873
bgc1d_iteration - cost : 0.00058512
bgc1d_iteration - cost : 0.00058517
bgc1d_iteration - cost : 0.00058597
bgc1d_iteration - cost : 0.00058496
bgc1d_iteration - cost : 0.00058521
bgc1d_iteration - cost : 0.00058652
bgc1d_iteration - cost : 0.00058757
bgc1d_iteration - cost : 0.00058675
bgc1d_iteration - cost : 0.00058263
bgc1d_iteration - cost : 0.00058513
bgc1d_iteration - cost : 0.00058678
bgc1d_iteration - cost : 0.00058688
bgc1d_iteration - cost : 0.0005876
bgc1d_iteration - cost : 0.00058653
bgc1d_iteration - cost : 0.00058817
bgc1d_iteration - cost : 0.00058412
bgc1d_iteration - cost : 0.00058603
bgc1d_iteration - cost : 0.00058692
bgc1d_iteration - cost : 0.00058615
bgc1d_iteration - cost : 0.00058542
bgc1d_iteration - cost : 0.00058544
bgc1d_iteration - cost : 0.00058782
bgc1d_iteration - cost : 0.00058675
bgc1d_iteration - cost : 0.00058524
bgc1d_iteration - cost : 0.00058798
bgc1d_iteration - cost : 0.00058347
bgc1d_iteration - cost : 0.00058491
bgc1d_iteration - cost : 0.00058535
bgc1d_iteration - cost : 0.00058439
bgc1d_iteration - cost : 0.00058585
bgc1d_iteration - cost : 0.00058667
bgc1d_iteration - cost : 0.0005876
bgc1d_iteration - cost : 0.00058682
bgc1d_iteration - cost : 0.00058773
bgc1d_iteration - cost : 0.00058579
bgc1d_iteration - cost : 0.00058505
bgc1d_iteration - cost : 0.00058609
bgc1d_iteration - cost : 0.00058796
bgc1d_iteration - cost : 0.00058366
bgc1d_iteration - cost : 0.00058548
bgc1d_iteration - cost : 0.00058697
bgc1d_iteration - cost : 0.00058545
bgc1d_iteration - cost : 0.00058318
bgc1d_iteration - cost : 0.00058558
bgc1d_iteration - cost : 0.00058308
bgc1d_iteration - cost : 0.00058365
bgc1d_iteration - cost : 0.00058749
bgc1d_iteration - cost : 0.00058524
bgc1d_iteration - cost : 0.00058484
bgc1d_iteration - cost : 0.00058511
bgc1d_iteration - cost : 0.00058659
bgc1d_iteration - cost : 0.00058653
bgc1d_iteration - cost : 0.00058816
bgc1d_iteration - cost : 0.00058591
bgc1d_iteration - cost : 0.00058485
bgc1d_iteration - cost : 0.00058424
bgc1d_iteration - cost : 0.00058685
bgc1d_iteration - cost : 0.00058803
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.0005856
bgc1d_iteration - cost : 0.00058654
bgc1d_iteration - cost : 0.00058524
bgc1d_iteration - cost : 0.00058591
bgc1d_iteration - cost : 0.00058355
bgc1d_iteration - cost : 0.00058488
bgc1d_iteration - cost : 0.00058787
bgc1d_iteration - cost : 0.00058539
bgc1d_iteration - cost : 0.00058642
bgc1d_iteration - cost : 0.00058505
bgc1d_iteration - cost : 0.00058621
bgc1d_iteration - cost : 0.00058517
bgc1d_iteration - cost : 0.00058505
bgc1d_iteration - cost : 0.00058548
bgc1d_iteration - cost : 0.00058348
bgc1d_iteration - cost : 0.00058712
bgc1d_iteration - cost : 0.00058472
bgc1d_iteration - cost : 0.00058656
bgc1d_iteration - cost : 0.00058589
bgc1d_iteration - cost : 0.0005843
bgc1d_iteration - cost : 0.00058633
bgc1d_iteration - cost : 0.00058682
bgc1d_iteration - cost : 0.00058811
bgc1d_iteration - cost : 0.0005851
bgc1d_iteration - cost : 0.00058652
bgc1d_iteration - cost : 0.000588
bgc1d_iteration - cost : 0.00058478
bgc1d_iteration - cost : 0.00058525
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.00058567
bgc1d_iteration - cost : 0.00058761
bgc1d_iteration - cost : 0.00058578
bgc1d_iteration - cost : 0.00058506
bgc1d_iteration - cost : 0.00058664
bgc1d_iteration - cost : 0.00058435
bgc1d_iteration - cost : 0.00058481
bgc1d_iteration - cost : 0.00058413
bgc1d_iteration - cost : 0.00058763
bgc1d_iteration - cost : 0.00058731
bgc1d_iteration - cost : 0.00058778
bgc1d_iteration - cost : 0.000587
bgc1d_iteration - cost : 0.00058767
bgc1d_iteration - cost : 0.00058593
bgc1d_iteration - cost : 0.00058591
bgc1d_iteration - cost : 0.00058444
bgc1d_iteration - cost : 0.00058261
bgc1d_iteration - cost : 0.00058523
bgc1d_iteration - cost : 0.00058659
bgc1d_iteration - cost : 0.00058697
bgc1d_iteration - cost : 0.00058476
bgc1d_iteration - cost : 0.00058616
bgc1d_iteration - cost : 0.00058764
bgc1d_iteration - cost : 0.0005881
bgc1d_iteration - cost : 0.00058526
bgc1d_iteration - cost : 0.00058654
bgc1d_iteration - cost : 0.00058703
bgc1d_iteration - cost : 0.00058731
bgc1d_iteration - cost : 0.00058616
bgc1d_iteration - cost : 0.0005859
bgc1d_iteration - cost : 0.00058725
bgc1d_iteration - cost : 0.00058727
bgc1d_iteration - cost : 0.00058537
bgc1d_iteration - cost : 0.00058776
bgc1d_iteration - cost : 0.00058721
bgc1d_iteration - cost : 0.00058574
bgc1d_iteration - cost : 0.0005846
bgc1d_iteration - cost : 0.0005867
bgc1d_iteration - cost : 0.0005865
bgc1d_iteration - cost : 0.00058395
bgc1d_iteration - cost : 0.00058467
bgc1d_iteration - cost : 0.00058649
bgc1d_iteration - cost : 0.00058755
bgc1d_iteration - cost : 0.00058558
bgc1d_iteration - cost : 0.00058549
bgc1d_iteration - cost : 0.00058329
bgc1d_iteration - cost : 0.00058677
bgc1d_iteration - cost : 0.00058626
bgc1d_iteration - cost : 0.00058824
bgc1d_iteration - cost : 0.00058678
bgc1d_iteration - cost : 0.00058335
bgc1d_iteration - cost : 0.00058666
bgc1d_iteration - cost : 0.00058708
bgc1d_iteration - cost : 0.00058437
bgc1d_iteration - cost : 0.00058747
bgc1d_iteration - cost : 0.00058535
bgc1d_iteration - cost : 0.00058607
bgc1d_iteration - cost : 0.00058629
bgc1d_iteration - cost : 0.00058491
bgc1d_iteration - cost : 0.00058788
bgc1d_iteration - cost : 0.00058467
bgc1d_iteration - cost : 0.00058565
bgc1d_iteration - cost : 0.00058546
bgc1d_iteration - cost : 0.00058614
bgc1d_iteration - cost : 0.00058478
bgc1d_iteration - cost : 0.00058512
bgc1d_iteration - cost : 0.00058712
bgc1d_iteration - cost : 0.00058534
bgc1d_iteration - cost : 0.00058826
bgc1d_iteration - cost : 0.00058578
bgc1d_iteration - cost : 0.00058639
bgc1d_iteration - cost : 0.00058596
bgc1d_iteration - cost : 0.00058556
bgc1d_iteration - cost : 0.00058726
bgc1d_iteration - cost : 0.00058524
bgc1d_iteration - cost : 0.00058665
bgc1d_iteration - cost : 0.00058575
bgc1d_iteration - cost : 0.00058806
bgc1d_iteration - cost : 0.00058751
bgc1d_iteration - cost : 0.00058453
bgc1d_iteration - cost : 0.00058603
bgc1d_iteration - cost : 0.00058777
bgc1d_iteration - cost : 0.0005868
bgc1d_iteration - cost : 0.0005867
bgc1d_iteration - cost : 0.00058677
bgc1d_iteration - cost : 0.00058595
bgc1d_iteration - cost : 0.00058633
bgc1d_iteration - cost : 0.00058739
bgc1d_iteration - cost : 0.00058734
bgc1d_iteration - cost : 0.00058757
bgc1d_iteration - cost : 0.00058631
bgc1d_iteration - cost : 0.00058624
bgc1d_iteration - cost : 0.00058505
bgc1d_iteration - cost : 0.00058675
bgc1d_iteration - cost : 0.00058526
bgc1d_iteration - cost : 0.00058377
bgc1d_iteration - cost : 0.00058703
bgc1d_iteration - cost : 0.00058712
bgc1d_iteration - cost : 0.00058367
bgc1d_iteration - cost : 0.00058823
bgc1d_iteration - cost : 0.00058718
bgc1d_iteration - cost : 0.000587
bgc1d_iteration - cost : 0.00058701
bgc1d_iteration - cost : 0.00058553
bgc1d_iteration - cost : 0.00058374
bgc1d_iteration - cost : 0.00058681
bgc1d_iteration - cost : 0.00058784
bgc1d_iteration - cost : 0.00058692
bgc1d_iteration - cost : 0.00058743
bgc1d_iteration - cost : 0.00058558
bgc1d_iteration - cost : 0.00058788
bgc1d_iteration - cost : 0.00058711
bgc1d_iteration - cost : 0.00058784
bgc1d_iteration - cost : 0.00058564
bgc1d_iteration - cost : 0.00058556
bgc1d_iteration - cost : 0.00058635
bgc1d_iteration - cost : 0.00058576
bgc1d_iteration - cost : 0.00058668
bgc1d_iteration - cost : 0.00058642
bgc1d_iteration - cost : 0.00058582
bgc1d_iteration - cost : 0.00058453
bgc1d_iteration - cost : 0.00058701
bgc1d_iteration - cost : 0.00058738
bgc1d_iteration - cost : 0.0005866
bgc1d_iteration - cost : 0.00058696
bgc1d_iteration - cost : 0.00058658
bgc1d_iteration - cost : 0.00058321
bgc1d_iteration - cost : 0.00058748
bgc1d_iteration - cost : 0.00058512
bgc1d_iteration - cost : 0.00058651
bgc1d_iteration - cost : 0.00058812
bgc1d_iteration - cost : 0.00058599
bgc1d_iteration - cost : 0.00058488
bgc1d_iteration - cost : 0.00058636
bgc1d_iteration - cost : 0.00058678
bgc1d_iteration - cost : 0.00058469
bgc1d_iteration - cost : 0.00058523
bgc1d_iteration - cost : 0.00058732
bgc1d_iteration - cost : 0.00058272
bgc1d_iteration - cost : 0.00058611
bgc1d_iteration - cost : 0.00058633
bgc1d_iteration - cost : 0.00058446
bgc1d_iteration - cost : 0.00058707
bgc1d_iteration - cost : 0.00058301
bgc1d_iteration - cost : 0.00058601
bgc1d_iteration - cost : 0.0005845
bgc1d_iteration - cost : 0.00058671
bgc1d_iteration - cost : 0.00058628
bgc1d_iteration - cost : 0.00058486
bgc1d_iteration - cost : 0.00058624
bgc1d_iteration - cost : 0.00058174
bgc1d_iteration - cost : 0.00058602
bgc1d_iteration - cost : 0.00058578
bgc1d_iteration - cost : 0.00058629
bgc1d_iteration - cost : 0.00058632
bgc1d_iteration - cost : 0.00058599
bgc1d_iteration - cost : 0.0005854
bgc1d_iteration - cost : 0.00058663
bgc1d_iteration - cost : 0.0005848
bgc1d_iteration - cost : 0.00058258
bgc1d_iteration - cost : 0.0005869
bgc1d_iteration - cost : 0.00058666
bgc1d_iteration - cost : 0.00058652
bgc1d_iteration - cost : 0.00058639
bgc1d_iteration - cost : 0.00058701
bgc1d_iteration - cost : 0.00058681
bgc1d_iteration - cost : 0.00058675
bgc1d_iteration - cost : 0.00058622
bgc1d_iteration - cost : 0.00058596
bgc1d_iteration - cost : 0.00058727
bgc1d_iteration - cost : 0.00058496
bgc1d_iteration - cost : 0.00058732
bgc1d_iteration - cost : 0.00058752
bgc1d_iteration - cost : 0.00058569
bgc1d_iteration - cost : 0.00058652
bgc1d_iteration - cost : 0.00058357
bgc1d_iteration - cost : 0.00058604
bgc1d_iteration - cost : 0.00058498
bgc1d_iteration - cost : 0.00058794
bgc1d_iteration - cost : 0.00058541
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.00058506
bgc1d_iteration - cost : 0.00058725
bgc1d_iteration - cost : 0.0005878
bgc1d_iteration - cost : 0.00058526
bgc1d_iteration - cost : 0.0005846
bgc1d_iteration - cost : 0.00058601
bgc1d_iteration - cost : 0.00058679
bgc1d_iteration - cost : 0.00058746
bgc1d_iteration - cost : 0.0005869
bgc1d_iteration - cost : 0.00058665
bgc1d_iteration - cost : 0.00058643
bgc1d_iteration - cost : 0.00058677
bgc1d_iteration - cost : 0.00058457
bgc1d_iteration - cost : 0.00058633
bgc1d_iteration - cost : 0.00058667
bgc1d_iteration - cost : 0.00058765
bgc1d_iteration - cost : 0.00058636
bgc1d_iteration - cost : 0.00058423
bgc1d_iteration - cost : 0.00058587
bgc1d_iteration - cost : 0.00058554
bgc1d_iteration - cost : 0.0005867
bgc1d_iteration - cost : 0.00058452
bgc1d_iteration - cost : 0.00058467
bgc1d_iteration - cost : 0.00058583
bgc1d_iteration - cost : 0.00058494
bgc1d_iteration - cost : 0.00058746
bgc1d_iteration - cost : 0.00058502
bgc1d_iteration - cost : 0.00058612
bgc1d_iteration - cost : 0.00058646
bgc1d_iteration - cost : 0.00058713
bgc1d_iteration - cost : 0.00058613
bgc1d_iteration - cost : 0.00058828
bgc1d_iteration - cost : 0.00058647
bgc1d_iteration - cost : 0.00058449
bgc1d_iteration - cost : 0.00058612
bgc1d_iteration - cost : 0.0005866
bgc1d_iteration - cost : 0.00058767
bgc1d_iteration - cost : 0.00058712
bgc1d_iteration - cost : 0.0005853
bgc1d_iteration - cost : 0.00058594
bgc1d_iteration - cost : 0.00058781
bgc1d_iteration - cost : 0.0005871
bgc1d_iteration - cost : 0.00058561
bgc1d_iteration - cost : 0.0005877
bgc1d_iteration - cost : 0.00058629
bgc1d_iteration - cost : 0.00058527
bgc1d_iteration - cost : 0.00058451
bgc1d_iteration - cost : 0.00058604
bgc1d_iteration - cost : 0.00058729
bgc1d_iteration - cost : 0.00058694
bgc1d_iteration - cost : 0.00058507
bgc1d_iteration - cost : 0.00058617
bgc1d_iteration - cost : 0.0005865
bgc1d_iteration - cost : 0.00058722
bgc1d_iteration - cost : 0.00058665
bgc1d_iteration - cost : 0.00058687
bgc1d_iteration - cost : 0.00058652
bgc1d_iteration - cost : 0.00058578
bgc1d_iteration - cost : 0.00058562
bgc1d_iteration - cost : 0.00058788
bgc1d_iteration - cost : 0.00058575
bgc1d_iteration - cost : 0.00058643
bgc1d_iteration - cost : 0.00058818
bgc1d_iteration - cost : 0.00058804
bgc1d_iteration - cost : 0.00058479
bgc1d_iteration - cost : 0.00058593
bgc1d_iteration - cost : 0.00058451
bgc1d_iteration - cost : 0.00058716
bgc1d_iteration - cost : 0.00058669
bgc1d_iteration - cost : 0.00058619
bgc1d_iteration - cost : 0.00058635
bgc1d_iteration - cost : 0.00058698
bgc1d_iteration - cost : 0.00058619
bgc1d_iteration - cost : 0.0005868
bgc1d_iteration - cost : 0.00058639
bgc1d_iteration - cost : 0.00058471
bgc1d_iteration - cost : 0.000586
bgc1d_iteration - cost : 0.0005855
bgc1d_iteration - cost : 0.00058784
bgc1d_iteration - cost : 0.00058704
bgc1d_iteration - cost : 0.00058582
bgc1d_iteration - cost : 0.00058484
bgc1d_iteration - cost : 0.00058611
bgc1d_iteration - cost : 0.00058549
bgc1d_iteration - cost : 0.00058588
bgc1d_iteration - cost : 0.00058744
bgc1d_iteration - cost : 0.00058677
bgc1d_iteration - cost : 0.00058697
bgc1d_iteration - cost : 0.00058426
bgc1d_iteration - cost : 0.00058632
bgc1d_iteration - cost : 0.00058398
bgc1d_iteration - cost : 0.0005868
bgc1d_iteration - cost : 0.0005863
bgc1d_iteration - cost : 0.00058673
bgc1d_iteration - cost : 0.00058484
bgc1d_iteration - cost : 0.00058644
bgc1d_iteration - cost : 0.00058785
bgc1d_iteration - cost : 0.00058746
bgc1d_iteration - cost : 0.00058457
bgc1d_iteration - cost : 0.00058441
bgc1d_iteration - cost : 0.00058725
bgc1d_iteration - cost : 0.00058532
bgc1d_iteration - cost : 0.00058622
bgc1d_iteration - cost : 0.00058633
bgc1d_iteration - cost : 0.00058603
bgc1d_iteration - cost : 0.00058644
bgc1d_iteration - cost : 0.00058776
bgc1d_iteration - cost : 0.0005851
bgc1d_iteration - cost : 0.00058726
bgc1d_iteration - cost : 0.00058731
bgc1d_iteration - cost : 0.0005876
bgc1d_iteration - cost : 0.00058826
bgc1d_iteration - cost : 0.00058752
bgc1d_iteration - cost : 0.00058595
bgc1d_iteration - cost : 0.00058655
bgc1d_iteration - cost : 0.00058811
bgc1d_iteration - cost : 0.00058722
bgc1d_iteration - cost : 0.00058702
bgc1d_iteration - cost : 0.00058709
bgc1d_iteration - cost : 0.00058645
bgc1d_iteration - cost : 0.00058586
bgc1d_iteration - cost : 0.00058637
bgc1d_iteration - cost : 0.00058759
bgc1d_iteration - cost : 0.00058429
bgc1d_iteration - cost : 0.00058442
bgc1d_iteration - cost : 0.00058603
bgc1d_iteration - cost : 0.00058677
bgc1d_iteration - cost : 0.00058716
bgc1d_iteration - cost : 0.00058518
bgc1d_iteration - cost : 0.00058625
bgc1d_iteration - cost : 0.00058794
bgc1d_iteration - cost : 0.00058602
bgc1d_iteration - cost : 0.00058562
bgc1d_iteration - cost : 0.00058654
bgc1d_iteration - cost : 0.00058527
bgc1d_iteration - cost : 0.00058235
bgc1d_iteration - cost : 0.00058426
bgc1d_iteration - cost : 0.00058566
bgc1d_iteration - cost : 0.00058736
bgc1d_iteration - cost : 0.00058526
bgc1d_iteration - cost : 0.00058589
bgc1d_iteration - cost : 0.00058616
bgc1d_iteration - cost : 0.00058613
bgc1d_iteration - cost : 0.00058713
bgc1d_iteration - cost : 0.00058342
bgc1d_iteration - cost : 0.00058717
bgc1d_iteration - cost : 0.00058552
bgc1d_iteration - cost : 0.00058431
bgc1d_iteration - cost : 0.00058468
bgc1d_iteration - cost : 0.00058708
bgc1d_iteration - cost : 0.00058667
bgc1d_iteration - cost : 0.00058468
bgc1d_iteration - cost : 0.00058577
bgc1d_iteration - cost : 0.00058629
bgc1d_iteration - cost : 0.00058617
bgc1d_iteration - cost : 0.0005862
bgc1d_iteration - cost : 0.0005869
bgc1d_iteration - cost : 0.00058644
bgc1d_iteration - cost : 0.00058571
bgc1d_iteration - cost : 0.00058561
bgc1d_iteration - cost : 0.0005827
bgc1d_iteration - cost : 0.00058676
bgc1d_iteration - cost : 0.00058556
bgc1d_iteration - cost : 0.00058826
bgc1d_iteration - cost : 0.00058663
bgc1d_iteration - cost : 0.00058444
bgc1d_iteration - cost : 0.0005871
bgc1d_iteration - cost : 0.00058799
bgc1d_iteration - cost : 0.00058586
bgc1d_iteration - cost : 0.00058526
bgc1d_iteration - cost : 0.00058636
bgc1d_iteration - cost : 0.00058509
bgc1d_iteration - cost : 0.00058831
bgc1d_iteration - cost : 0.00058677
bgc1d_iteration - cost : 0.00058718
bgc1d_iteration - cost : 0.00058813
bgc1d_iteration - cost : 0.00058827
bgc1d_iteration - cost : 0.00058524
bgc1d_iteration - cost : 0.00058615
bgc1d_iteration - cost : 0.00058769
bgc1d_iteration - cost : 0.0005868
bgc1d_iteration - cost : 0.00058386
bgc1d_iteration - cost : 0.00058557
bgc1d_iteration - cost : 0.00058588
bgc1d_iteration - cost : 0.00058552
 1468 ,  17617 : 5.8385628763208e-04 +(3e-06,4e-06) | 8.17e+01 |  4:2.3e-04  6:3.3e-03
bgc1d_iteration - cost : 0.000584
