
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00051682
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051845
bgc1d_iteration - cost : 0.00051761
bgc1d_iteration - cost : 0.00051677
bgc1d_iteration - cost : 0.00051694
bgc1d_iteration - cost : 0.00051668
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051687
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051675
bgc1d_iteration - cost : 0.00051707
bgc1d_iteration - cost : 0.00051669
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.000517
bgc1d_iteration - cost : 0.00051676
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051705
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051668
bgc1d_iteration - cost : 0.00051714
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00052095
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051668
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051677
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051678
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051683
bgc1d_iteration - cost : 0.00052014
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051673
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051672
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051669
bgc1d_iteration - cost : 0.00051691
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051823
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051669
bgc1d_iteration - cost : 0.00051969
bgc1d_iteration - cost : 0.00051697
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051672
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051689
bgc1d_iteration - cost : 0.00051671
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051682
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051705
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051668
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051687
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051675
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051677
bgc1d_iteration - cost : 0.00051672
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051668
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051672
bgc1d_iteration - cost : 0.00051677
bgc1d_iteration - cost : 0.00051673
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051669
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051668
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051674
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051681
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051671
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051678
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051681
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051815
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051683
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051686
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051671
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051678
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051765
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.0005171
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051721
bgc1d_iteration - cost : 0.00051838
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051674
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00052018
bgc1d_iteration - cost : 0.00051968
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051875
bgc1d_iteration - cost : 0.00051669
bgc1d_iteration - cost : 0.00051672
bgc1d_iteration - cost : 0.0005177
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051944
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.0005168
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051881
bgc1d_iteration - cost : 0.00051705
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051673
bgc1d_iteration - cost : 0.00051837
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.0005167
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
Iterat, #Fevals:   Function Value    (median,worst) |Axis Ratio|idx:Min SD idx:Max SD
 2000 ,  24001 : 5.1666149840364e-04 +(2e-09,4e-08) | 1.02e+02 |  1:2.0e-05 12:1.1e-03
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051691
bgc1d_iteration - cost : 0.00051668
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.0005168
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051676
bgc1d_iteration - cost : 0.000517
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051669
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051692
bgc1d_iteration - cost : 0.00051759
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051673
bgc1d_iteration - cost : 0.00051675
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051669
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051679
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.0005167
bgc1d_iteration - cost : 0.00051685
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051681
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051672
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051668
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051673
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.0005167
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051669
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051668
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051669
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051672
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051673
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051669
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051669
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051676
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051674
bgc1d_iteration - cost : 0.00051668
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051668
bgc1d_iteration - cost : 0.00051669
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051674
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051671
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.0005167
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051673
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051668
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051669
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051673
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051669
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051672
bgc1d_iteration - cost : 0.00051671
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051669
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051668
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051668
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051667
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
bgc1d_iteration - cost : 0.00051666
