
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.0005247
bgc1d_iteration - cost : 0.00052461
bgc1d_iteration - cost : 0.00052486
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.0005259
bgc1d_iteration - cost : 0.0005267
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052649
bgc1d_iteration - cost : 0.00052459
bgc1d_iteration - cost : 0.00052513
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052455
bgc1d_iteration - cost : 0.00052462
bgc1d_iteration - cost : 0.00052469
bgc1d_iteration - cost : 0.00052457
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052469
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052461
bgc1d_iteration - cost : 0.00052462
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.0005247
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052639
bgc1d_iteration - cost : 0.0005247
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.00052462
bgc1d_iteration - cost : 0.00052494
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.00052651
bgc1d_iteration - cost : 0.00052501
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.00052454
bgc1d_iteration - cost : 0.00052464
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052467
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.00052454
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052561
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052471
bgc1d_iteration - cost : 0.00052467
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.0005248
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052643
bgc1d_iteration - cost : 0.00052455
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.00052456
bgc1d_iteration - cost : 0.00052579
bgc1d_iteration - cost : 0.00052456
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052461
bgc1d_iteration - cost : 0.00052534
bgc1d_iteration - cost : 0.00052657
bgc1d_iteration - cost : 0.00052454
bgc1d_iteration - cost : 0.00052527
bgc1d_iteration - cost : 0.00052472
bgc1d_iteration - cost : 0.00052507
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052458
bgc1d_iteration - cost : 0.00052458
bgc1d_iteration - cost : 0.00052464
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052458
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052659
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052497
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052632
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052538
bgc1d_iteration - cost : 0.00052468
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052498
bgc1d_iteration - cost : 0.00052475
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052584
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.0005256
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052506
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052502
bgc1d_iteration - cost : 0.0005246
bgc1d_iteration - cost : 0.00052709
bgc1d_iteration - cost : 0.00052766
bgc1d_iteration - cost : 0.00052539
bgc1d_iteration - cost : 0.00052584
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052528
bgc1d_iteration - cost : 0.00052542
bgc1d_iteration - cost : 0.00052508
bgc1d_iteration - cost : 0.00052495
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052458
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052454
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052455
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.0005249
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052555
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052485
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052463
bgc1d_iteration - cost : 0.00052456
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052587
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052469
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052457
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052598
bgc1d_iteration - cost : 0.00052483
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052456
bgc1d_iteration - cost : 0.00052587
bgc1d_iteration - cost : 0.00052481
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052463
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052586
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052551
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052454
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052458
bgc1d_iteration - cost : 0.00052457
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052455
bgc1d_iteration - cost : 0.0005246
bgc1d_iteration - cost : 0.00052458
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.0005246
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052467
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052459
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052459
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052506
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052456
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052457
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052458
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052458
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052467
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052454
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052456
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052454
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052455
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052453
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052456
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052456
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052455
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052458
bgc1d_iteration - cost : 0.00052454
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052452
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052457
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052534
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052451
bgc1d_iteration - cost : 0.00052446
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052448
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.0005245
bgc1d_iteration - cost : 0.00052449
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052447
bgc1d_iteration - cost : 0.00052487
bgc1d_iteration - cost : 0.00052451
