
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.00069356
bgc1d_iteration - cost : 0.00069256
bgc1d_iteration - cost : 0.00069361
bgc1d_iteration - cost : 0.00069346
bgc1d_iteration - cost : 0.0006939
bgc1d_iteration - cost : 0.0006942
bgc1d_iteration - cost : 0.00069543
bgc1d_iteration - cost : 0.00069508
bgc1d_iteration - cost : 0.00069306
bgc1d_iteration - cost : 0.00069133
bgc1d_iteration - cost : 0.00069557
bgc1d_iteration - cost : 0.00069438
bgc1d_iteration - cost : 0.00069256
bgc1d_iteration - cost : 0.00069239
bgc1d_iteration - cost : 0.00069395
bgc1d_iteration - cost : 0.00069182
bgc1d_iteration - cost : 0.00068937
bgc1d_iteration - cost : 0.00069459
bgc1d_iteration - cost : 0.00069493
bgc1d_iteration - cost : 0.00069178
bgc1d_iteration - cost : 0.00069587
bgc1d_iteration - cost : 0.00069273
bgc1d_iteration - cost : 0.000692
bgc1d_iteration - cost : 0.00069395
bgc1d_iteration - cost : 0.00069513
bgc1d_iteration - cost : 0.00069125
bgc1d_iteration - cost : 0.00069272
bgc1d_iteration - cost : 0.00069131
bgc1d_iteration - cost : 0.00069562
bgc1d_iteration - cost : 0.00069319
bgc1d_iteration - cost : 0.00069207
bgc1d_iteration - cost : 0.0006935
bgc1d_iteration - cost : 0.00069358
bgc1d_iteration - cost : 0.0006937
bgc1d_iteration - cost : 0.00069603
bgc1d_iteration - cost : 0.00069286
bgc1d_iteration - cost : 0.00069368
bgc1d_iteration - cost : 0.00069387
bgc1d_iteration - cost : 0.00069152
bgc1d_iteration - cost : 0.00069555
bgc1d_iteration - cost : 0.00069396
bgc1d_iteration - cost : 0.00069376
bgc1d_iteration - cost : 0.00069563
bgc1d_iteration - cost : 0.00069504
bgc1d_iteration - cost : 0.00069157
bgc1d_iteration - cost : 0.0006948
bgc1d_iteration - cost : 0.00069433
bgc1d_iteration - cost : 0.00069224
bgc1d_iteration - cost : 0.0006931
bgc1d_iteration - cost : 0.00069283
bgc1d_iteration - cost : 0.00069443
bgc1d_iteration - cost : 0.00069283
bgc1d_iteration - cost : 0.0006928
bgc1d_iteration - cost : 0.00069382
bgc1d_iteration - cost : 0.00069509
bgc1d_iteration - cost : 0.00069375
bgc1d_iteration - cost : 0.00069359
bgc1d_iteration - cost : 0.00069282
bgc1d_iteration - cost : 0.0006944
bgc1d_iteration - cost : 0.00069325
bgc1d_iteration - cost : 0.00069004
bgc1d_iteration - cost : 0.00069242
bgc1d_iteration - cost : 0.00069189
bgc1d_iteration - cost : 0.00069401
bgc1d_iteration - cost : 0.00069414
bgc1d_iteration - cost : 0.00069187
bgc1d_iteration - cost : 0.00069168
bgc1d_iteration - cost : 0.00069415
bgc1d_iteration - cost : 0.00069378
bgc1d_iteration - cost : 0.00069341
bgc1d_iteration - cost : 0.00069242
bgc1d_iteration - cost : 0.00069362
bgc1d_iteration - cost : 0.00069374
bgc1d_iteration - cost : 0.00069247
bgc1d_iteration - cost : 0.00069384
bgc1d_iteration - cost : 0.00069296
bgc1d_iteration - cost : 0.00069401
bgc1d_iteration - cost : 0.00069106
bgc1d_iteration - cost : 0.00069427
bgc1d_iteration - cost : 0.00069477
bgc1d_iteration - cost : 0.00069251
bgc1d_iteration - cost : 0.00069295
bgc1d_iteration - cost : 0.00069047
bgc1d_iteration - cost : 0.00069451
bgc1d_iteration - cost : 0.00069341
bgc1d_iteration - cost : 0.00069356
bgc1d_iteration - cost : 0.00069271
bgc1d_iteration - cost : 0.00069551
bgc1d_iteration - cost : 0.00069421
bgc1d_iteration - cost : 0.00069387
bgc1d_iteration - cost : 0.00069391
bgc1d_iteration - cost : 0.00069541
bgc1d_iteration - cost : 0.0006947
bgc1d_iteration - cost : 0.00069511
bgc1d_iteration - cost : 0.00069085
bgc1d_iteration - cost : 0.00069479
bgc1d_iteration - cost : 0.00069422
bgc1d_iteration - cost : 0.00069349
bgc1d_iteration - cost : 0.000693
bgc1d_iteration - cost : 0.00069452
bgc1d_iteration - cost : 0.00069514
bgc1d_iteration - cost : 0.00069258
bgc1d_iteration - cost : 0.00069186
bgc1d_iteration - cost : 0.00069392
bgc1d_iteration - cost : 0.00069193
bgc1d_iteration - cost : 0.00069487
bgc1d_iteration - cost : 0.00069342
bgc1d_iteration - cost : 0.00069148
bgc1d_iteration - cost : 0.0006933
bgc1d_iteration - cost : 0.00069541
bgc1d_iteration - cost : 0.00069494
bgc1d_iteration - cost : 0.00069356
bgc1d_iteration - cost : 0.0006942
bgc1d_iteration - cost : 0.00069323
bgc1d_iteration - cost : 0.00069316
bgc1d_iteration - cost : 0.00069431
bgc1d_iteration - cost : 0.00069286
bgc1d_iteration - cost : 0.00069429
bgc1d_iteration - cost : 0.00069232
bgc1d_iteration - cost : 0.00069291
bgc1d_iteration - cost : 0.00069195
bgc1d_iteration - cost : 0.00069403
bgc1d_iteration - cost : 0.00069446
bgc1d_iteration - cost : 0.00069477
bgc1d_iteration - cost : 0.00069255
bgc1d_iteration - cost : 0.00069302
bgc1d_iteration - cost : 0.0006928
bgc1d_iteration - cost : 0.00069357
bgc1d_iteration - cost : 0.00069302
bgc1d_iteration - cost : 0.00069306
bgc1d_iteration - cost : 0.00069403
bgc1d_iteration - cost : 0.0006956
bgc1d_iteration - cost : 0.00069581
bgc1d_iteration - cost : 0.00069253
bgc1d_iteration - cost : 0.00069475
bgc1d_iteration - cost : 0.00069327
bgc1d_iteration - cost : 0.00069464
bgc1d_iteration - cost : 0.00069363
bgc1d_iteration - cost : 0.00069239
bgc1d_iteration - cost : 0.00069284
bgc1d_iteration - cost : 0.00069535
bgc1d_iteration - cost : 0.00069355
bgc1d_iteration - cost : 0.00069493
bgc1d_iteration - cost : 0.00069297
bgc1d_iteration - cost : 0.00069291
bgc1d_iteration - cost : 0.00069244
bgc1d_iteration - cost : 0.00069112
bgc1d_iteration - cost : 0.00069362
bgc1d_iteration - cost : 0.00069462
bgc1d_iteration - cost : 0.00068976
bgc1d_iteration - cost : 0.00069351
bgc1d_iteration - cost : 0.00069262
bgc1d_iteration - cost : 0.00069328
bgc1d_iteration - cost : 0.00069344
bgc1d_iteration - cost : 0.00069374
bgc1d_iteration - cost : 0.00069342
bgc1d_iteration - cost : 0.00069471
bgc1d_iteration - cost : 0.00069161
bgc1d_iteration - cost : 0.00069397
bgc1d_iteration - cost : 0.00069505
bgc1d_iteration - cost : 0.00069158
bgc1d_iteration - cost : 0.00069437
bgc1d_iteration - cost : 0.00069145
bgc1d_iteration - cost : 0.00069145
bgc1d_iteration - cost : 0.00069022
bgc1d_iteration - cost : 0.00069491
bgc1d_iteration - cost : 0.00069447
bgc1d_iteration - cost : 0.00069427
bgc1d_iteration - cost : 0.0006928
bgc1d_iteration - cost : 0.00069393
bgc1d_iteration - cost : 0.0006944
bgc1d_iteration - cost : 0.00069235
bgc1d_iteration - cost : 0.00069026
bgc1d_iteration - cost : 0.00069497
bgc1d_iteration - cost : 0.00069494
bgc1d_iteration - cost : 0.00069553
bgc1d_iteration - cost : 0.00069234
bgc1d_iteration - cost : 0.00069186
bgc1d_iteration - cost : 0.00069286
bgc1d_iteration - cost : 0.0006919
bgc1d_iteration - cost : 0.00069296
bgc1d_iteration - cost : 0.00069511
bgc1d_iteration - cost : 0.00069525
bgc1d_iteration - cost : 0.00069342
bgc1d_iteration - cost : 0.00069376
bgc1d_iteration - cost : 0.000692
bgc1d_iteration - cost : 0.00069416
bgc1d_iteration - cost : 0.00069262
bgc1d_iteration - cost : 0.00069405
bgc1d_iteration - cost : 0.00069195
bgc1d_iteration - cost : 0.00069415
bgc1d_iteration - cost : 0.00069046
bgc1d_iteration - cost : 0.00069363
bgc1d_iteration - cost : 0.00069223
bgc1d_iteration - cost : 0.0006942
bgc1d_iteration - cost : 0.00069397
bgc1d_iteration - cost : 0.00069273
bgc1d_iteration - cost : 0.00069369
bgc1d_iteration - cost : 0.00069263
bgc1d_iteration - cost : 0.00069082
bgc1d_iteration - cost : 0.00069389
bgc1d_iteration - cost : 0.00069294
bgc1d_iteration - cost : 0.00069047
bgc1d_iteration - cost : 0.00068994
bgc1d_iteration - cost : 0.00069234
bgc1d_iteration - cost : 0.00069246
bgc1d_iteration - cost : 0.00069274
bgc1d_iteration - cost : 0.00069431
bgc1d_iteration - cost : 0.0006941
bgc1d_iteration - cost : 0.00069158
bgc1d_iteration - cost : 0.00069465
bgc1d_iteration - cost : 0.00069381
bgc1d_iteration - cost : 0.00069462
bgc1d_iteration - cost : 0.00069154
bgc1d_iteration - cost : 0.00069177
bgc1d_iteration - cost : 0.00069206
bgc1d_iteration - cost : 0.00069011
bgc1d_iteration - cost : 0.00069479
bgc1d_iteration - cost : 0.00069241
bgc1d_iteration - cost : 0.00069206
bgc1d_iteration - cost : 0.00069224
bgc1d_iteration - cost : 0.0006934
bgc1d_iteration - cost : 0.00069482
bgc1d_iteration - cost : 0.00069239
bgc1d_iteration - cost : 0.00069376
bgc1d_iteration - cost : 0.00069369
bgc1d_iteration - cost : 0.00069432
bgc1d_iteration - cost : 0.00069436
bgc1d_iteration - cost : 0.00069193
bgc1d_iteration - cost : 0.00069265
bgc1d_iteration - cost : 0.00069244
bgc1d_iteration - cost : 0.00069465
bgc1d_iteration - cost : 0.00069438
bgc1d_iteration - cost : 0.00069009
bgc1d_iteration - cost : 0.00069146
bgc1d_iteration - cost : 0.00069274
bgc1d_iteration - cost : 0.00069339
bgc1d_iteration - cost : 0.00069273
bgc1d_iteration - cost : 0.00069137
bgc1d_iteration - cost : 0.00069323
bgc1d_iteration - cost : 0.00068954
bgc1d_iteration - cost : 0.00069395
bgc1d_iteration - cost : 0.0006911
bgc1d_iteration - cost : 0.00069543
bgc1d_iteration - cost : 0.00069428
bgc1d_iteration - cost : 0.00069335
bgc1d_iteration - cost : 0.00069485
bgc1d_iteration - cost : 0.00069424
bgc1d_iteration - cost : 0.00069171
bgc1d_iteration - cost : 0.00068931
bgc1d_iteration - cost : 0.00069216
bgc1d_iteration - cost : 0.00069282
bgc1d_iteration - cost : 0.0006932
bgc1d_iteration - cost : 0.00069215
bgc1d_iteration - cost : 0.00069354
bgc1d_iteration - cost : 0.00069167
bgc1d_iteration - cost : 0.00069324
bgc1d_iteration - cost : 0.00069339
bgc1d_iteration - cost : 0.00069369
bgc1d_iteration - cost : 0.00069508
bgc1d_iteration - cost : 0.00069046
bgc1d_iteration - cost : 0.00069136
bgc1d_iteration - cost : 0.00069181
bgc1d_iteration - cost : 0.00069106
bgc1d_iteration - cost : 0.00069235
bgc1d_iteration - cost : 0.00069334
bgc1d_iteration - cost : 0.00069081
bgc1d_iteration - cost : 0.00069235
bgc1d_iteration - cost : 0.00069413
bgc1d_iteration - cost : 0.00069428
bgc1d_iteration - cost : 0.00069246
bgc1d_iteration - cost : 0.00069294
bgc1d_iteration - cost : 0.00069294
bgc1d_iteration - cost : 0.00069441
bgc1d_iteration - cost : 0.00068953
bgc1d_iteration - cost : 0.00069194
bgc1d_iteration - cost : 0.0006939
bgc1d_iteration - cost : 0.00069276
bgc1d_iteration - cost : 0.00069202
bgc1d_iteration - cost : 0.00069488
bgc1d_iteration - cost : 0.00069448
bgc1d_iteration - cost : 0.00069228
bgc1d_iteration - cost : 0.00069282
bgc1d_iteration - cost : 0.00069308
bgc1d_iteration - cost : 0.00069456
bgc1d_iteration - cost : 0.00069436
bgc1d_iteration - cost : 0.00068974
bgc1d_iteration - cost : 0.00069478
bgc1d_iteration - cost : 0.00069405
bgc1d_iteration - cost : 0.00069587
bgc1d_iteration - cost : 0.00069087
bgc1d_iteration - cost : 0.00069486
bgc1d_iteration - cost : 0.00069384
bgc1d_iteration - cost : 0.00069071
bgc1d_iteration - cost : 0.00069459
bgc1d_iteration - cost : 0.00069449
bgc1d_iteration - cost : 0.00069201
bgc1d_iteration - cost : 0.00069288
bgc1d_iteration - cost : 0.00069346
bgc1d_iteration - cost : 0.00069527
bgc1d_iteration - cost : 0.00069447
bgc1d_iteration - cost : 0.00069116
bgc1d_iteration - cost : 0.00069474
bgc1d_iteration - cost : 0.00069464
bgc1d_iteration - cost : 0.00069422
bgc1d_iteration - cost : 0.000694
bgc1d_iteration - cost : 0.0006916
bgc1d_iteration - cost : 0.00069294
bgc1d_iteration - cost : 0.00069332
bgc1d_iteration - cost : 0.00069489
bgc1d_iteration - cost : 0.000694
bgc1d_iteration - cost : 0.00069504
bgc1d_iteration - cost : 0.00069535
bgc1d_iteration - cost : 0.00069267
bgc1d_iteration - cost : 0.00069143
bgc1d_iteration - cost : 0.00069281
bgc1d_iteration - cost : 0.0006919
bgc1d_iteration - cost : 0.00069514
bgc1d_iteration - cost : 0.00069124
bgc1d_iteration - cost : 0.00069471
bgc1d_iteration - cost : 0.00069491
bgc1d_iteration - cost : 0.00069473
bgc1d_iteration - cost : 0.00069032
bgc1d_iteration - cost : 0.00069357
bgc1d_iteration - cost : 0.00069279
bgc1d_iteration - cost : 0.00069416
bgc1d_iteration - cost : 0.000694
bgc1d_iteration - cost : 0.00069228
bgc1d_iteration - cost : 0.00069047
bgc1d_iteration - cost : 0.00069285
bgc1d_iteration - cost : 0.00069326
bgc1d_iteration - cost : 0.00069418
bgc1d_iteration - cost : 0.00069412
bgc1d_iteration - cost : 0.00068943
bgc1d_iteration - cost : 0.00069429
bgc1d_iteration - cost : 0.00069447
bgc1d_iteration - cost : 0.00069188
bgc1d_iteration - cost : 0.00069412
bgc1d_iteration - cost : 0.00069394
bgc1d_iteration - cost : 0.00069529
bgc1d_iteration - cost : 0.00069313
bgc1d_iteration - cost : 0.00069474
bgc1d_iteration - cost : 0.00069168
bgc1d_iteration - cost : 0.00069229
bgc1d_iteration - cost : 0.00069186
bgc1d_iteration - cost : 0.00069322
bgc1d_iteration - cost : 0.00069155
bgc1d_iteration - cost : 0.00069551
bgc1d_iteration - cost : 0.00069158
bgc1d_iteration - cost : 0.0006937
bgc1d_iteration - cost : 0.00069121
bgc1d_iteration - cost : 0.00069476
bgc1d_iteration - cost : 0.00069128
bgc1d_iteration - cost : 0.00069308
bgc1d_iteration - cost : 0.00069451
bgc1d_iteration - cost : 0.00069259
bgc1d_iteration - cost : 0.00069345
bgc1d_iteration - cost : 0.00068978
bgc1d_iteration - cost : 0.00069174
bgc1d_iteration - cost : 0.00069581
bgc1d_iteration - cost : 0.00069519
bgc1d_iteration - cost : 0.00069308
bgc1d_iteration - cost : 0.00069286
bgc1d_iteration - cost : 0.00069192
bgc1d_iteration - cost : 0.00069474
bgc1d_iteration - cost : 0.00069445
bgc1d_iteration - cost : 0.00069441
bgc1d_iteration - cost : 0.00069186
bgc1d_iteration - cost : 0.00069394
bgc1d_iteration - cost : 0.00069158
bgc1d_iteration - cost : 0.00069269
bgc1d_iteration - cost : 0.000693
bgc1d_iteration - cost : 0.0006951
bgc1d_iteration - cost : 0.00069265
bgc1d_iteration - cost : 0.00069283
bgc1d_iteration - cost : 0.00069423
bgc1d_iteration - cost : 0.00069494
bgc1d_iteration - cost : 0.00069244
bgc1d_iteration - cost : 0.00069109
bgc1d_iteration - cost : 0.00069164
bgc1d_iteration - cost : 0.00069217
bgc1d_iteration - cost : 0.00069329
bgc1d_iteration - cost : 0.00069332
bgc1d_iteration - cost : 0.00069382
bgc1d_iteration - cost : 0.00069426
bgc1d_iteration - cost : 0.00069482
bgc1d_iteration - cost : 0.00068586
bgc1d_iteration - cost : 0.00069275
bgc1d_iteration - cost : 0.00069154
bgc1d_iteration - cost : 0.0006944
bgc1d_iteration - cost : 0.00069142
bgc1d_iteration - cost : 0.00069135
bgc1d_iteration - cost : 0.00069319
bgc1d_iteration - cost : 0.00069101
bgc1d_iteration - cost : 0.00069461
bgc1d_iteration - cost : 0.00069244
bgc1d_iteration - cost : 0.00069346
bgc1d_iteration - cost : 0.00069314
bgc1d_iteration - cost : 0.00068895
bgc1d_iteration - cost : 0.00069258
bgc1d_iteration - cost : 0.00069064
bgc1d_iteration - cost : 0.00069137
bgc1d_iteration - cost : 0.00069314
bgc1d_iteration - cost : 0.00069332
bgc1d_iteration - cost : 0.00069206
bgc1d_iteration - cost : 0.00069543
bgc1d_iteration - cost : 0.00069302
bgc1d_iteration - cost : 0.00069243
bgc1d_iteration - cost : 0.00069466
bgc1d_iteration - cost : 0.00069063
bgc1d_iteration - cost : 0.000694
bgc1d_iteration - cost : 0.00069393
bgc1d_iteration - cost : 0.00069256
bgc1d_iteration - cost : 0.00069125
bgc1d_iteration - cost : 0.00069359
bgc1d_iteration - cost : 0.00069442
bgc1d_iteration - cost : 0.00069179
bgc1d_iteration - cost : 0.00069375
bgc1d_iteration - cost : 0.00069363
bgc1d_iteration - cost : 0.00069509
bgc1d_iteration - cost : 0.00069256
bgc1d_iteration - cost : 0.00069484
bgc1d_iteration - cost : 0.00069269
bgc1d_iteration - cost : 0.00069426
bgc1d_iteration - cost : 0.00069436
bgc1d_iteration - cost : 0.00069147
bgc1d_iteration - cost : 0.00069411
bgc1d_iteration - cost : 0.00069532
bgc1d_iteration - cost : 0.00069209
bgc1d_iteration - cost : 0.0006949
bgc1d_iteration - cost : 0.00069121
bgc1d_iteration - cost : 0.00069487
bgc1d_iteration - cost : 0.00069258
bgc1d_iteration - cost : 0.0006926
bgc1d_iteration - cost : 0.00068678
bgc1d_iteration - cost : 0.00069453
bgc1d_iteration - cost : 0.00069269
bgc1d_iteration - cost : 0.00069485
bgc1d_iteration - cost : 0.00069112
bgc1d_iteration - cost : 0.00069535
bgc1d_iteration - cost : 0.00069424
bgc1d_iteration - cost : 0.00069468
bgc1d_iteration - cost : 0.00069321
bgc1d_iteration - cost : 0.00069229
bgc1d_iteration - cost : 0.00069133
bgc1d_iteration - cost : 0.00069318
bgc1d_iteration - cost : 0.00069361
bgc1d_iteration - cost : 0.00069322
bgc1d_iteration - cost : 0.0006904
bgc1d_iteration - cost : 0.00069524
bgc1d_iteration - cost : 0.00069186
bgc1d_iteration - cost : 0.00069235
bgc1d_iteration - cost : 0.00069345
bgc1d_iteration - cost : 0.00069178
bgc1d_iteration - cost : 0.000694
bgc1d_iteration - cost : 0.00069355
bgc1d_iteration - cost : 0.0006949
bgc1d_iteration - cost : 0.00069145
bgc1d_iteration - cost : 0.00069339
bgc1d_iteration - cost : 0.00069298
bgc1d_iteration - cost : 0.00069328
bgc1d_iteration - cost : 0.0006934
bgc1d_iteration - cost : 0.00069468
bgc1d_iteration - cost : 0.00069076
bgc1d_iteration - cost : 0.00069333
bgc1d_iteration - cost : 0.00069386
bgc1d_iteration - cost : 0.00068949
bgc1d_iteration - cost : 0.00069472
bgc1d_iteration - cost : 0.00069544
bgc1d_iteration - cost : 0.0006923
bgc1d_iteration - cost : 0.00069091
bgc1d_iteration - cost : 0.0006934
bgc1d_iteration - cost : 0.00069394
bgc1d_iteration - cost : 0.00069069
bgc1d_iteration - cost : 0.00069345
bgc1d_iteration - cost : 0.00069306
bgc1d_iteration - cost : 0.00069385
bgc1d_iteration - cost : 0.00069317
bgc1d_iteration - cost : 0.00069518
bgc1d_iteration - cost : 0.00069079
bgc1d_iteration - cost : 0.00069344
bgc1d_iteration - cost : 0.00069458
bgc1d_iteration - cost : 0.00069469
bgc1d_iteration - cost : 0.0006937
bgc1d_iteration - cost : 0.00069372
bgc1d_iteration - cost : 0.00069258
bgc1d_iteration - cost : 0.00069283
bgc1d_iteration - cost : 0.00069225
bgc1d_iteration - cost : 0.00069403
bgc1d_iteration - cost : 0.0006932
bgc1d_iteration - cost : 0.00069179
bgc1d_iteration - cost : 0.00069488
bgc1d_iteration - cost : 0.00069549
bgc1d_iteration - cost : 0.00069277
bgc1d_iteration - cost : 0.00069436
bgc1d_iteration - cost : 0.00069114
bgc1d_iteration - cost : 0.00069261
bgc1d_iteration - cost : 0.00069185
bgc1d_iteration - cost : 0.0006951
bgc1d_iteration - cost : 0.00068989
bgc1d_iteration - cost : 0.00069376
bgc1d_iteration - cost : 0.00069542
bgc1d_iteration - cost : 0.00069486
bgc1d_iteration - cost : 0.00069354
bgc1d_iteration - cost : 0.00069601
bgc1d_iteration - cost : 0.00069324
bgc1d_iteration - cost : 0.00069248
bgc1d_iteration - cost : 0.00069458
bgc1d_iteration - cost : 0.0006946
bgc1d_iteration - cost : 0.00069415
bgc1d_iteration - cost : 0.00069571
bgc1d_iteration - cost : 0.00069311
bgc1d_iteration - cost : 0.00069256
bgc1d_iteration - cost : 0.00069436
bgc1d_iteration - cost : 0.00069192
bgc1d_iteration - cost : 0.00069271
bgc1d_iteration - cost : 0.00069295
bgc1d_iteration - cost : 0.00069369
bgc1d_iteration - cost : 0.00069156
bgc1d_iteration - cost : 0.00069425
bgc1d_iteration - cost : 0.00069483
bgc1d_iteration - cost : 0.00069405
bgc1d_iteration - cost : 0.00069373
bgc1d_iteration - cost : 0.00069249
bgc1d_iteration - cost : 0.00069454
bgc1d_iteration - cost : 0.00068889
bgc1d_iteration - cost : 0.00069432
bgc1d_iteration - cost : 0.00069436
bgc1d_iteration - cost : 0.00069277
bgc1d_iteration - cost : 0.00069331
bgc1d_iteration - cost : 0.00069283
bgc1d_iteration - cost : 0.00069455
bgc1d_iteration - cost : 0.00069325
bgc1d_iteration - cost : 0.00069203
bgc1d_iteration - cost : 0.00069326
bgc1d_iteration - cost : 0.00069316
bgc1d_iteration - cost : 0.00069489
bgc1d_iteration - cost : 0.00069369
bgc1d_iteration - cost : 0.00069078
bgc1d_iteration - cost : 0.00069378
bgc1d_iteration - cost : 0.000693
bgc1d_iteration - cost : 0.00068985
bgc1d_iteration - cost : 0.00069226
bgc1d_iteration - cost : 0.00069142
bgc1d_iteration - cost : 0.00069219
bgc1d_iteration - cost : 0.00069389
bgc1d_iteration - cost : 0.00069276
bgc1d_iteration - cost : 0.00069075
bgc1d_iteration - cost : 0.00068934
bgc1d_iteration - cost : 0.00069528
bgc1d_iteration - cost : 0.00069163
bgc1d_iteration - cost : 0.0006924
bgc1d_iteration - cost : 0.00069472
bgc1d_iteration - cost : 0.00069274
bgc1d_iteration - cost : 0.00069538
bgc1d_iteration - cost : 0.00069357
bgc1d_iteration - cost : 0.00069126
