
                            < M A T L A B (R) >
                  Copyright 1984-2019 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0073967
bgc1d_iteration - cost : 0.0073985
bgc1d_iteration - cost : 0.0073968
bgc1d_iteration - cost : 0.0073986
bgc1d_iteration - cost : 0.007397
bgc1d_iteration - cost : 0.0073986
bgc1d_iteration - cost : 0.0073967
bgc1d_iteration - cost : 0.0073981
bgc1d_iteration - cost : 0.0073982
bgc1d_iteration - cost : 0.0073974
bgc1d_iteration - cost : 0.007397
bgc1d_iteration - cost : 0.0073964
bgc1d_iteration - cost : 0.0073982
bgc1d_iteration - cost : 0.007402
bgc1d_iteration - cost : 0.0073969
bgc1d_iteration - cost : 0.007398
bgc1d_iteration - cost : 0.0073966
bgc1d_iteration - cost : 0.0073962
bgc1d_iteration - cost : 0.0073974
bgc1d_iteration - cost : 0.0073969
bgc1d_iteration - cost : 0.0073972
bgc1d_iteration - cost : 0.0073971
bgc1d_iteration - cost : 0.0073987
bgc1d_iteration - cost : 0.0073961
bgc1d_iteration - cost : 0.0073993
bgc1d_iteration - cost : 0.0073995
bgc1d_iteration - cost : 0.0073974
bgc1d_iteration - cost : 0.0073975
bgc1d_iteration - cost : 0.0073956
bgc1d_iteration - cost : 0.0073966
bgc1d_iteration - cost : 0.0073966
bgc1d_iteration - cost : 0.0073979
bgc1d_iteration - cost : 0.0073963
bgc1d_iteration - cost : 0.0073973
bgc1d_iteration - cost : 0.0073968
bgc1d_iteration - cost : 0.0073957
bgc1d_iteration - cost : 0.0073972
bgc1d_iteration - cost : 0.0073968
bgc1d_iteration - cost : 0.0073958
bgc1d_iteration - cost : 0.0073966
bgc1d_iteration - cost : 0.0073963
bgc1d_iteration - cost : 0.0073958
bgc1d_iteration - cost : 0.0073963
bgc1d_iteration - cost : 0.0073991
bgc1d_iteration - cost : 0.0073967
bgc1d_iteration - cost : 0.0073963
bgc1d_iteration - cost : 0.0074044
bgc1d_iteration - cost : 0.0074
bgc1d_iteration - cost : 0.0073966
bgc1d_iteration - cost : 0.0073957
bgc1d_iteration - cost : 0.0073955
bgc1d_iteration - cost : 0.0073969
bgc1d_iteration - cost : 0.0073997
bgc1d_iteration - cost : 0.0073981
bgc1d_iteration - cost : 0.0073962
bgc1d_iteration - cost : 0.0073975
bgc1d_iteration - cost : 0.0073963
bgc1d_iteration - cost : 0.0073968
bgc1d_iteration - cost : 0.0073961
bgc1d_iteration - cost : 0.0073954
bgc1d_iteration - cost : 0.0073959
bgc1d_iteration - cost : 0.0073962
bgc1d_iteration - cost : 0.007399
bgc1d_iteration - cost : 0.0073973
bgc1d_iteration - cost : 0.0073954
bgc1d_iteration - cost : 0.007396
bgc1d_iteration - cost : 0.0073964
bgc1d_iteration - cost : 0.0073961
bgc1d_iteration - cost : 0.0073958
bgc1d_iteration - cost : 0.0073962
bgc1d_iteration - cost : 0.007398
bgc1d_iteration - cost : 0.0073956
bgc1d_iteration - cost : 0.0073964
bgc1d_iteration - cost : 0.0073971
bgc1d_iteration - cost : 0.0073954
bgc1d_iteration - cost : 0.007397
bgc1d_iteration - cost : 0.0073961
bgc1d_iteration - cost : 0.0074018
bgc1d_iteration - cost : 0.0073962
bgc1d_iteration - cost : 0.0073954
bgc1d_iteration - cost : 0.0073961
bgc1d_iteration - cost : 0.0074021
bgc1d_iteration - cost : 0.0073972
bgc1d_iteration - cost : 0.0073969
bgc1d_iteration - cost : 0.0073964
bgc1d_iteration - cost : 0.0073958
bgc1d_iteration - cost : 0.0073971
bgc1d_iteration - cost : 0.0073964
bgc1d_iteration - cost : 0.0073952
bgc1d_iteration - cost : 0.0073953
bgc1d_iteration - cost : 0.0073959
bgc1d_iteration - cost : 0.0073985
bgc1d_iteration - cost : 0.0073953
bgc1d_iteration - cost : 0.007396
bgc1d_iteration - cost : 0.0073964
bgc1d_iteration - cost : 0.0073968
bgc1d_iteration - cost : 0.0073955
bgc1d_iteration - cost : 0.0073982
bgc1d_iteration - cost : 0.0073956
bgc1d_iteration - cost : 0.0073955
bgc1d_iteration - cost : 0.0073996
bgc1d_iteration - cost : 0.0073955
bgc1d_iteration - cost : 0.0073964
bgc1d_iteration - cost : 0.0073961
bgc1d_iteration - cost : 0.007396
bgc1d_iteration - cost : 0.0074013
bgc1d_iteration - cost : 0.0073954
bgc1d_iteration - cost : 0.0073963
bgc1d_iteration - cost : 0.0073952
bgc1d_iteration - cost : 0.007396
bgc1d_iteration - cost : 0.007397
bgc1d_iteration - cost : 0.0073952
bgc1d_iteration - cost : 0.0073955
bgc1d_iteration - cost : 0.0073959
bgc1d_iteration - cost : 0.0073951
bgc1d_iteration - cost : 0.0073961
bgc1d_iteration - cost : 0.0073979
bgc1d_iteration - cost : 0.0073958
bgc1d_iteration - cost : 0.0073956
bgc1d_iteration - cost : 0.007397
bgc1d_iteration - cost : 0.0073956
bgc1d_iteration - cost : 0.007396
bgc1d_iteration - cost : 0.0073947
bgc1d_iteration - cost : 0.0073968
bgc1d_iteration - cost : 0.0073962
bgc1d_iteration - cost : 0.0073961
bgc1d_iteration - cost : 0.0073963
bgc1d_iteration - cost : 0.0073955
bgc1d_iteration - cost : 0.0073972
bgc1d_iteration - cost : 0.0073957
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073956
bgc1d_iteration - cost : 0.007395
bgc1d_iteration - cost : 0.0073969
bgc1d_iteration - cost : 0.0073971
bgc1d_iteration - cost : 0.007396
bgc1d_iteration - cost : 0.0073971
bgc1d_iteration - cost : 0.0073955
bgc1d_iteration - cost : 0.0073948
bgc1d_iteration - cost : 0.0073964
bgc1d_iteration - cost : 0.0073969
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.0073956
bgc1d_iteration - cost : 0.007395
bgc1d_iteration - cost : 0.0073957
bgc1d_iteration - cost : 0.0073952
bgc1d_iteration - cost : 0.0073948
bgc1d_iteration - cost : 0.0073959
bgc1d_iteration - cost : 0.0073959
bgc1d_iteration - cost : 0.007395
bgc1d_iteration - cost : 0.0073963
bgc1d_iteration - cost : 0.0073975
bgc1d_iteration - cost : 0.0073954
bgc1d_iteration - cost : 0.0073949
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073954
bgc1d_iteration - cost : 0.0073958
bgc1d_iteration - cost : 0.0073959
bgc1d_iteration - cost : 0.0073948
bgc1d_iteration - cost : 0.0073954
bgc1d_iteration - cost : 0.0073956
bgc1d_iteration - cost : 0.0073944
bgc1d_iteration - cost : 0.0073942
bgc1d_iteration - cost : 0.0073947
bgc1d_iteration - cost : 0.0073953
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.0073953
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073942
bgc1d_iteration - cost : 0.0073989
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.0074035
bgc1d_iteration - cost : 0.0073964
bgc1d_iteration - cost : 0.0073957
bgc1d_iteration - cost : 0.0073944
bgc1d_iteration - cost : 0.0073959
bgc1d_iteration - cost : 0.0073947
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.0073961
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.007395
bgc1d_iteration - cost : 0.0073947
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.0073944
bgc1d_iteration - cost : 0.0073957
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073948
bgc1d_iteration - cost : 0.0073968
bgc1d_iteration - cost : 0.0073943
bgc1d_iteration - cost : 0.0073991
bgc1d_iteration - cost : 0.0073989
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.0073952
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.007402
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073956
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.0073952
bgc1d_iteration - cost : 0.0073955
bgc1d_iteration - cost : 0.0073956
bgc1d_iteration - cost : 0.0074017
bgc1d_iteration - cost : 0.0074024
bgc1d_iteration - cost : 0.0073955
bgc1d_iteration - cost : 0.0073974
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073947
bgc1d_iteration - cost : 0.0073972
bgc1d_iteration - cost : 0.007395
bgc1d_iteration - cost : 0.0073978
bgc1d_iteration - cost : 0.0073961
bgc1d_iteration - cost : 0.007396
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073954
bgc1d_iteration - cost : 0.0073978
bgc1d_iteration - cost : 0.0073931
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073935
bgc1d_iteration - cost : 0.0073941
bgc1d_iteration - cost : 0.0074004
bgc1d_iteration - cost : 0.0073934
bgc1d_iteration - cost : 0.0073934
bgc1d_iteration - cost : 0.0073943
bgc1d_iteration - cost : 0.0073947
bgc1d_iteration - cost : 0.0073931
bgc1d_iteration - cost : 0.0073947
bgc1d_iteration - cost : 0.0073929
bgc1d_iteration - cost : 0.0073937
bgc1d_iteration - cost : 0.0073924
bgc1d_iteration - cost : 0.0073935
bgc1d_iteration - cost : 0.0073928
bgc1d_iteration - cost : 0.0073937
bgc1d_iteration - cost : 0.0073942
bgc1d_iteration - cost : 0.0073931
bgc1d_iteration - cost : 0.0073928
bgc1d_iteration - cost : 0.0073941
bgc1d_iteration - cost : 0.0073932
bgc1d_iteration - cost : 0.0074016
bgc1d_iteration - cost : 0.0073931
bgc1d_iteration - cost : 0.0073931
bgc1d_iteration - cost : 0.0074005
bgc1d_iteration - cost : 0.0073958
bgc1d_iteration - cost : 0.0074067
bgc1d_iteration - cost : 0.0073971
bgc1d_iteration - cost : 0.0073925
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.0073998
bgc1d_iteration - cost : 0.0073932
bgc1d_iteration - cost : 0.0073942
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.0073943
bgc1d_iteration - cost : 0.0073982
bgc1d_iteration - cost : 0.0073969
bgc1d_iteration - cost : 0.0073955
bgc1d_iteration - cost : 0.0073963
bgc1d_iteration - cost : 0.0073941
bgc1d_iteration - cost : 0.0073947
bgc1d_iteration - cost : 0.0073937
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0074077
bgc1d_iteration - cost : 0.0073931
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0074012
bgc1d_iteration - cost : 0.0074052
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.007393
bgc1d_iteration - cost : 0.0074012
bgc1d_iteration - cost : 0.0073971
bgc1d_iteration - cost : 0.0073943
bgc1d_iteration - cost : 0.0073954
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073952
bgc1d_iteration - cost : 0.0074018
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.0073947
bgc1d_iteration - cost : 0.0073989
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073941
bgc1d_iteration - cost : 0.0073953
bgc1d_iteration - cost : 0.0073949
bgc1d_iteration - cost : 0.0073949
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.0073965
bgc1d_iteration - cost : 0.0073944
bgc1d_iteration - cost : 0.0073937
bgc1d_iteration - cost : 0.0073942
bgc1d_iteration - cost : 0.0073947
bgc1d_iteration - cost : 0.007398
bgc1d_iteration - cost : 0.0073934
bgc1d_iteration - cost : 0.0073943
bgc1d_iteration - cost : 0.0073959
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0074145
bgc1d_iteration - cost : 0.0073931
bgc1d_iteration - cost : 0.0073938
bgc1d_iteration - cost : 0.0073954
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.0073941
bgc1d_iteration - cost : 0.0073935
bgc1d_iteration - cost : 0.0073944
bgc1d_iteration - cost : 0.007395
bgc1d_iteration - cost : 0.0073963
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073949
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.007396
bgc1d_iteration - cost : 0.0073956
bgc1d_iteration - cost : 0.0073935
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.0073941
bgc1d_iteration - cost : 0.0073941
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.0073955
bgc1d_iteration - cost : 0.0074075
bgc1d_iteration - cost : 0.0073991
bgc1d_iteration - cost : 0.0073944
bgc1d_iteration - cost : 0.0073948
bgc1d_iteration - cost : 0.0073926
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073968
bgc1d_iteration - cost : 0.0073957
bgc1d_iteration - cost : 0.0073934
bgc1d_iteration - cost : 0.0073947
bgc1d_iteration - cost : 0.0073958
bgc1d_iteration - cost : 0.0073934
bgc1d_iteration - cost : 0.007393
bgc1d_iteration - cost : 0.0073931
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.0073931
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.0073942
bgc1d_iteration - cost : 0.0073941
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.007396
bgc1d_iteration - cost : 0.007395
bgc1d_iteration - cost : 0.0073975
bgc1d_iteration - cost : 0.0073929
bgc1d_iteration - cost : 0.0073942
bgc1d_iteration - cost : 0.0074044
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073934
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0073926
bgc1d_iteration - cost : 0.0073937
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.0073947
bgc1d_iteration - cost : 0.0073932
bgc1d_iteration - cost : 0.0073937
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0074155
bgc1d_iteration - cost : 0.0074035
bgc1d_iteration - cost : 0.0073928
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.0073944
bgc1d_iteration - cost : 0.0073935
bgc1d_iteration - cost : 0.0073958
bgc1d_iteration - cost : 0.0073925
bgc1d_iteration - cost : 0.0073959
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073959
bgc1d_iteration - cost : 0.007393
bgc1d_iteration - cost : 0.0073963
bgc1d_iteration - cost : 0.0073928
bgc1d_iteration - cost : 0.0073943
bgc1d_iteration - cost : 0.0073947
bgc1d_iteration - cost : 0.0073938
bgc1d_iteration - cost : 0.0073937
bgc1d_iteration - cost : 0.0073935
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073932
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0073919
bgc1d_iteration - cost : 0.007393
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0073929
bgc1d_iteration - cost : 0.0073949
bgc1d_iteration - cost : 0.007393
bgc1d_iteration - cost : 0.0073968
bgc1d_iteration - cost : 0.0073935
bgc1d_iteration - cost : 0.0073974
bgc1d_iteration - cost : 0.0073932
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.0073938
bgc1d_iteration - cost : 0.0073928
bgc1d_iteration - cost : 0.0073998
bgc1d_iteration - cost : 0.0073928
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.007399
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0073937
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.0074024
bgc1d_iteration - cost : 0.0073935
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073924
bgc1d_iteration - cost : 0.0073975
bgc1d_iteration - cost : 0.0073963
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073935
bgc1d_iteration - cost : 0.0073948
bgc1d_iteration - cost : 0.0073941
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0073973
bgc1d_iteration - cost : 0.0073934
bgc1d_iteration - cost : 0.0073941
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.0073941
bgc1d_iteration - cost : 0.0074033
bgc1d_iteration - cost : 0.0073935
bgc1d_iteration - cost : 0.0073955
bgc1d_iteration - cost : 0.0073938
bgc1d_iteration - cost : 0.0073931
bgc1d_iteration - cost : 0.0073944
bgc1d_iteration - cost : 0.0073948
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0073951
bgc1d_iteration - cost : 0.0073931
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073965
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073947
bgc1d_iteration - cost : 0.0073935
bgc1d_iteration - cost : 0.0073953
bgc1d_iteration - cost : 0.0073937
bgc1d_iteration - cost : 0.0073944
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073937
bgc1d_iteration - cost : 0.0073942
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073932
bgc1d_iteration - cost : 0.0073954
bgc1d_iteration - cost : 0.0073951
bgc1d_iteration - cost : 0.0073959
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0074005
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.0073942
bgc1d_iteration - cost : 0.0073941
bgc1d_iteration - cost : 0.0073932
bgc1d_iteration - cost : 0.007398
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073938
bgc1d_iteration - cost : 0.007393
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.0073938
bgc1d_iteration - cost : 0.0073932
bgc1d_iteration - cost : 0.0073937
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.007395
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0073937
bgc1d_iteration - cost : 0.0074004
bgc1d_iteration - cost : 0.0073944
bgc1d_iteration - cost : 0.0073943
bgc1d_iteration - cost : 0.0073962
bgc1d_iteration - cost : 0.0073941
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073938
bgc1d_iteration - cost : 0.0073934
bgc1d_iteration - cost : 0.0073935
bgc1d_iteration - cost : 0.0073964
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073944
bgc1d_iteration - cost : 0.0073941
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073937
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073959
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073976
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073944
bgc1d_iteration - cost : 0.0073969
bgc1d_iteration - cost : 0.0073938
bgc1d_iteration - cost : 0.0073937
bgc1d_iteration - cost : 0.0073952
bgc1d_iteration - cost : 0.0073951
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.0073954
bgc1d_iteration - cost : 0.0073969
bgc1d_iteration - cost : 0.0073941
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073943
bgc1d_iteration - cost : 0.0073931
bgc1d_iteration - cost : 0.0073943
bgc1d_iteration - cost : 0.0073951
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073948
bgc1d_iteration - cost : 0.0073937
bgc1d_iteration - cost : 0.0073952
bgc1d_iteration - cost : 0.0073934
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073938
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073954
bgc1d_iteration - cost : 0.0073943
bgc1d_iteration - cost : 0.0073964
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0073944
bgc1d_iteration - cost : 0.007397
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.0073935
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073949
bgc1d_iteration - cost : 0.0073946
bgc1d_iteration - cost : 0.0073943
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073984
bgc1d_iteration - cost : 0.0073931
bgc1d_iteration - cost : 0.0073931
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.007393
bgc1d_iteration - cost : 0.0073945
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073948
bgc1d_iteration - cost : 0.0073935
bgc1d_iteration - cost : 0.0073944
bgc1d_iteration - cost : 0.0073942
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073931
bgc1d_iteration - cost : 0.0073929
bgc1d_iteration - cost : 0.0073934
bgc1d_iteration - cost : 0.0073931
bgc1d_iteration - cost : 0.0073934
bgc1d_iteration - cost : 0.0073953
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.007393
bgc1d_iteration - cost : 0.0073991
bgc1d_iteration - cost : 0.0073943
bgc1d_iteration - cost : 0.0073927
bgc1d_iteration - cost : 0.0073932
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0073932
bgc1d_iteration - cost : 0.0073936
bgc1d_iteration - cost : 0.0073971
bgc1d_iteration - cost : 0.0073965
bgc1d_iteration - cost : 0.0073925
bgc1d_iteration - cost : 0.007393
bgc1d_iteration - cost : 0.0073971
bgc1d_iteration - cost : 0.0073935
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073962
bgc1d_iteration - cost : 0.0073954
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073972
bgc1d_iteration - cost : 0.007394
bgc1d_iteration - cost : 0.0073932
bgc1d_iteration - cost : 0.0073962
bgc1d_iteration - cost : 0.0073925
bgc1d_iteration - cost : 0.0073924
bgc1d_iteration - cost : 0.0073932
bgc1d_iteration - cost : 0.0073932
bgc1d_iteration - cost : 0.0073953
bgc1d_iteration - cost : 0.007393
bgc1d_iteration - cost : 0.0073929
bgc1d_iteration - cost : 0.0073951
bgc1d_iteration - cost : 0.0073917
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073933
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073966
bgc1d_iteration - cost : 0.0073939
bgc1d_iteration - cost : 0.0073937
bgc1d_iteration - cost : 0.0073935
bgc1d_iteration - cost : 0.0073929
bgc1d_iteration - cost : 0.0073934
