
                            < M A T L A B (R) >
                  Copyright 1984-2019 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.00794
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0082208
bgc1d_iteration - cost : 0.00822
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.00794
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0082206
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.00794
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0082204
bgc1d_iteration - cost : 0.0082203
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079399
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0082206
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0082207
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0082198
bgc1d_iteration - cost : 0.0082199
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0082205
bgc1d_iteration - cost : 0.0082201
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0082208
bgc1d_iteration - cost : 0.0082203
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0082204
bgc1d_iteration - cost : 0.0082204
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0082205
bgc1d_iteration - cost : 0.0082199
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.00794
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0082207
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0082201
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.00794
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.008221
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079399
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.00794
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.008221
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.00794
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0082211
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0082209
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0082207
bgc1d_iteration - cost : 0.0079399
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0082205
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0082208
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079401
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0082209
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0082219
bgc1d_iteration - cost : 0.0079401
bgc1d_iteration - cost : 0.0082212
bgc1d_iteration - cost : 0.0082211
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.00794
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0082214
bgc1d_iteration - cost : 0.0082212
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0082209
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.008221
bgc1d_iteration - cost : 0.00794
bgc1d_iteration - cost : 0.0082206
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0082206
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0082221
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0082218
bgc1d_iteration - cost : 0.0079399
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0082206
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0082219
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079399
bgc1d_iteration - cost : 0.00794
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079404
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079401
bgc1d_iteration - cost : 0.00794
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0082225
bgc1d_iteration - cost : 0.0082205
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079401
bgc1d_iteration - cost : 0.0079399
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079399
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0082211
bgc1d_iteration - cost : 0.0082212
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0082202
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0082201
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0082213
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0082213
bgc1d_iteration - cost : 0.0082208
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079398
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079399
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0082214
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0082206
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0082206
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0082211
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0082205
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.00822
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0082212
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0082207
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0082209
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079397
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0082204
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.00822
bgc1d_iteration - cost : 0.0082208
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0082208
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0082207
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0082206
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079396
bgc1d_iteration - cost : 0.007939
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0082206
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.007939
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0082205
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0082205
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0082201
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0082202
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0082201
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0082202
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.008221
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.007939
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0082208
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0082211
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0082208
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.008221
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0082205
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0082202
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0082205
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.007939
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0082211
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.007939
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0082214
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0082212
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.007939
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0082211
bgc1d_iteration - cost : 0.007939
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.007939
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.007939
bgc1d_iteration - cost : 0.0082212
bgc1d_iteration - cost : 0.0079395
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.007939
bgc1d_iteration - cost : 0.0079394
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079392
bgc1d_iteration - cost : 0.0079391
bgc1d_iteration - cost : 0.0079393
bgc1d_iteration - cost : 0.0079392
